35952	CAS AST STP TPG PGQ GQG QGA GAG AGE GEL ELF LFF	KLGGALQAK
35037	CAS ASS SSF SFP FPG PGQ GQG QGS GSA SAD ADT DTQ TQY QYF	KLGGALQAK
2363	CAS ASS SSL SLI LID IDA DAG AGE GEL ELF LFF	KLGGALQAK
7348	CAS ASA SAL ALL LLS LSS SSY SYN YNS NSP SPL PLH LHF	RAKFKQLL
23823	CAS ASS SSS SSS SSG SGQ GQT QTY TYG YGY GYT YTF	KLGGALQAK
38426	CAS ASS SSL SLR LRD RDT DTR TRN RNS NSL SLH LHF	IVTDFSVIK
18262	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
34533	CAS ASS SSD SDD DDR DRG RGP GPT PTE TEA EAF AFF	KLGGALQAK
16148	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
30391	CAS ASS SSI SIG IGY GYY YYG YGY GYT YTF	GILGFVFTL
18210	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
707	CAS ASS SSL SLY LYK YKS KSS SSY SYN YNE NEQ EQF QFF	IVTDFSVIK
30406	CAS ASS SSI SIR IRA RAS ASE SET ETQ TQY QYF	GILGFVFTL
34749	CAS ASS SSL SLA LAL ALG LGG GGP GPG PGA GAN ANV NVL VLT LTF	KLGGALQAK
30385	CAS ASS SSI SIG IGV GVW VWG WGY GYT YTF	GILGFVFTL
26138	CSA SAP APG PGE GEG EGY GYG YGN GNT NTI TIY IYF	KLGGALQAK
35993	CAS ASS SSS SST STG TGL GLN LNT NTE TEA EAF AFF	KLGGALQAK
13327	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
16933	CAS ASS SSQ SQV QVV VVG VGN GNT NTI TIY IYF	GILGFVFTL
35173	CAS ASS SSP SPF PFQ FQT QTS TSG SGR GRE REE EET ETQ TQY QYF	KLGGALQAK
34956	CAS ASR SRG RGP GPV PVE VET ETQ TQY QYF	KLGGALQAK
225	CAS ASS SSQ SQE QEW EWL WLA LAV AVS VST STD TDT DTQ TQY QYF	AVFDRKSDAK
35591	CAS ASS SSP SPR PRA RAS ASG SGN GNT NTI TIY IYF	KLGGALQAK
5555	CAS ASS SSA SAR ARS RST STG TGE GEL ELF LFF	GILGFVFTL
5533	CAS ASS SSY SYS YSS SSF SFG FGT GTD TDT DTQ TQY QYF	ELAGIGILTV
34824	CAS ASS SSL SLE LEV EVD VDN DNE NEK EKL KLF LFF	KLGGALQAK
33996	CAT ATS TSG SGG GGH GHG HGY GYT YTF	KLGGALQAK
35661	CAS ASS SSY SYS YSN SNL NLE LEG EGE GEE EEN ENT NTI TIY IYF	KLGGALQAK
23831	CAS ASS SSF SFG FGG GGA GAR ART RTG TGE GEL ELF LFF	KLGGALQAK
2304	CAT ATS TSR SRD RDL DLG LGG GGS GSY SYN YNS NSP SPL PLH LHF	KLGGALQAK
28444	CAS ASS SSA SAS ASG SGG GGA GAD ADT DTQ TQY QYF	KLGGALQAK
27094	CSV SVE VET ETG TGL GLG LGY GYE YEQ EQY QYF	KLGGALQAK
2401	CAS ASS SSY SYT YTG TGY GYS YSS SSP SPL PLH LHF	KLGGALQAK
34293	CAS ASS SSH SHR HRP RPG PGL GLN LNQ NQE QET ETQ TQY QYF	RAKFKQLL
31652	CAS ASS SST STR TRA RAA AAY AYE YEQ EQY QYF	GILGFVFTL
26514	CSA SAS ASP SPA PAW AWD WDS DSY SYE YEQ EQY QYF	RAKFKQLL
32260	CAS ASS SSG SGR GRS RST STD TDT DTQ TQY QYF	GILGFVFTL
26292	CSA SAR ARD RDR DRT RTG TGN GNG NGY GYT YTF	GLCTLVAML
34250	CAS ASS SSQ SQA QAR ARS RSN SNE NEQ EQF QFF	KLGGALQAK
2311	CAT ATS TSR SRD RDV DVV VVF VFG FGT GTG TGG GGG GGP GPY PYN YNS NSP SPL PLH LHF	KLGGALQAK
25290	CAS ASS SSF SFL FLG LGQ GQK QKN KNS NSP SPL PLH LHF	RAKFKQLL
14624	CAS ASS SSP SPW PWP WPD PDG DGG GGS GSN SNY NYG YGY GYT YTF	RAKFKQLL
35618	CAS ASS SSR SRD RDT DTA TAT ATG TGE GEL ELF LFF	KLGGALQAK
34217	CAS ASS SSQ SQT QTP TPN PNQ NQP QPQ PQH QHF	KLGGALQAK
33112	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	RAKFKQLL
28380	CAS ASS SSL SLM LMR MRG RGG GGT GTY TYN YNS NSP SPL PLH LHF	GILGFVFTL
7338	CAT ATT TTY TYG YGD GDR DRR RRN RNT NTE TEA EAF AFF	GILGFVFTL
15046	CAS ASS SSL SLL LLW LWA WAE AEY EYN YNE NEQ EQF QFF	RAKFKQLL
28388	CAS ASS SSL SLM LMR MRG RGG GGT GTY TYN YNS NSP SPL PLH LHF	GILGFVFTL
16960	CAS ASS SSH SHY HYR YRR RRA RAE AEG EGG GGA GAG AGY GYT YTF	RAKFKQLL
30386	CAS ASS SSI SIG IGV GVY VYG YGY GYT YTF	GILGFVFTL
35840	CAS ASS SSI SIF IFS FSA SAG AGG GGK GKD KDE DEQ EQF QFF	GILGFVFTL
33851	CAS ASS SSV SVR VRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
36251	CAS AST STG TGG GGD GDR DRT RTY TYY YYE YEQ EQY QYF	KLGGALQAK
133	CAS ASS SSL SLS LSG SGN GNR NRQ RQE QET ETQ TQY QYF	GILGFVFTL
35700	CAS ASS SSG SGT GTG TGN GNQ NQP QPQ PQH QHF	KLGGALQAK
29020	CAS ASS SSA SAR ARS RSS SSS SSE SEQ EQY QYF	GILGFVFTL
28939	CAS ASA SAF AFY FYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
36224	CAS ASS SSL SLA LAG AGA GAK AKE KEA EAF AFF	IVTDFSVIK
146	CAS ASS SSP SPT PTQ TQG QGA GAT ATG TGE GEL ELF LFF	IVTDFSVIK
17	CAT ATS TSD SDS DSP SPG PGG GGS GSY SYN YNE NEQ EQF QFF	IVTDFSVIK
6089	CAS ASS SSI SIR IRS RST STD TDT DTQ TQY QYF	GILGFVFTL
32391	CAS ASS SSI SIG IGV GVH VHG HGY GYT YTF	GILGFVFTL
145	CAS ASS SSP SPS PSR SRS RSG SGA GAD ADT DTQ TQY QYF	RAKFKQLL
35934	CAS ASS SST STG TGW GWT WTE TEA EAF AFF	KLGGALQAK
34609	CAS ASS SSF SFL FLG LGV GVT VTD TDT DTQ TQY QYF	KLGGALQAK
244	CAS ASS SSY SYG YGL GLA LAG AGG GGP GPW PWD WDT DTD TDT DTQ TQY QYF	KLGGALQAK
27091	CSV SVE VEL ELL LLD LDY DYG YGY GYT YTF	KLGGALQAK
31681	CAS ASS SST STR TRS RSS SSE SET ETQ TQY QYF	GILGFVFTL
34638	CAS ASS SSL SLG LGT GTA TAN ANY NYG YGY GYT YTF	KLGGALQAK
25085	CAS ASS SSP SPR PRT RTG TGN GNS NSG SGA GAN ANV NVL VLT LTF	RAKFKQLL
7684	CAS ASR SRI RIL ILD LDR DRG RGE GEA EAG AGE GEL ELF LFF	RAKFKQLL
28877	CAS ASS SSY SYS YSS SSG SGG GGA GAD ADT DTQ TQY QYF	GILGFVFTL
5123	CAF AFP FPK PKG KGG GGA GAM AMG MGT GTE TEA EAF AFF	RAKFKQLL
34356	CAS ASS SSA SAS ASF SFY FYG YGS GSG SGM GME MEE EEQ EQF QFF	KLGGALQAK
20130	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
6255	CAS ASS SSP SPL PLA LAV AVT VTY TYN YNE NEQ EQF QFF	GILGFVFTL
27755	CSV SVG VGS GSG SGE GED EDN DNE NEQ EQY QYF	RAKFKQLL
24303	CAS AST STG TGG GGG GGI GIS ISY SYN YNE NEQ EQF QFF	GILGFVFTL
7267	CAS ASS SSQ SQS QSP SPG PGG GGT GTQ TQY QYF	GLCTLVAML
34065	CAS ASS SSP SPA PAG AGF GFY FYG YGY GYT YTF	KLGGALQAK
5251	CSA SAR ARN RNP NPS PSG SGT GTN TNN NNE NEQ EQF QFF	GILGFVFTL
265	CAS ASS SSR SRL RLA LAG AGG GGW GWN WNE NEQ EQF QFF	GILGFVFTL
4957	CAS ASS SSF SFG FGG GGL GLD LDE DEQ EQF QFF	RAKFKQLL
35878	CAS ASS SSI SIS ISL SLG LGT GTA TAY AYE YEQ EQY QYF	KLGGALQAK
33589	CAS ASS SST STG TGA GAY AYG YGY GYT YTF	GILGFVFTL
36128	CAS ASS SSL SLS LSD SDP DPG PGE GEV EVS VSP SPL PLH LHF	IVTDFSVIK
207	CAS ASS SSQ SQD QDD DDH DHG HGS GSN SNE NEQ EQY QYF	RAKFKQLL
35628	CAS ASS SSF SFT FTV TVL VLG LGD GDE DEQ EQY QYF	KLGGALQAK
27093	CSV SVE VET ETG TGG GGE GEQ EQY QYF	IVTDFSVIK
28371	CAS ASS SSL SLG LGG GGQ GQG QGS GSN SNE NEQ EQF QFF	RAKFKQLL
28864	CAS ASS SSG SGQ GQG QGA GAG AGG GGT GTE TEA EAF AFF	KLGGALQAK
25805	CAS ASS SSS SSG SGL GLA LAG AGG GGN GNE NEQ EQF QFF	GILGFVFTL
30890	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
23000	CAS ASR SRL RLR LRD RDS DSY SYT YTF	RAKFKQLL
15467	CAS ASS SSQ SQT QTR TRG RGA GAG AGN GNT NTI TIY IYF	RAKFKQLL
16963	CAS ASS SSL SLG LGT GTG TGG GGS GSY SYE YEQ EQY QYF	KLGGALQAK
2414	CAS ASG SGD GDS DSP SPN PNE NEQ EQY QYF	KLGGALQAK
31814	CAS ASS SST STR TRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
18067	CAS ASS SSL SLM LMG MGG GGT GTY TYN YNE NEQ EQF QFF	KLGGALQAK
34479	CAS ASS SSL SLG LGG GGQ GQQ QQF QFF	KLGGALQAK
24312	CAS ASS SSR SRD RDS DSA SAS AST STG TGE GEL ELF LFF	KLGGALQAK
5451	CAS ASS SSD SDG DGA GAR ARG RGG GGT GTD TDT DTQ TQY QYF	RAKFKQLL
14192	CAS ASS SSY SYT YTG TGG GGL GLR LRY RYG YGY GYT YTF	RAKFKQLL
24352	CAI AIS ISE SES ESN SNK NKG KGT GTP TPG PGY GYT YTF	RAKFKQLL
22114	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
35809	CAS ASR SRY RYG YGD GDG DGV GVL VLG LGY GYG YGY GYT YTF	KLGGALQAK
13927	CAS ASS SSL SLG LGS GSA SAT ATN TNE NEK EKL KLF LFF	RAKFKQLL
36049	CAT ATS TSD SDS DSG SGG GGS GSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
34484	CAS ASS SSL SLR LRE REQ EQG QGR GRY RYN YNE NEQ EQF QFF	KLGGALQAK
33372	CAS ASS SSI SIR IRS RST STD TDT DTQ TQY QYF	GILGFVFTL
13823	CAS ASS SSF SFT FTG TGT GTG TGS GSL SLG LGY GYT YTF	RAKFKQLL
34111	CAS ASS SSD SDI DIR IRG RGL GLG LGS GSN SNQ NQP QPQ PQH QHF	AVFDRKSDAK
33526	CAS ASS SSP SPR PRS RST STD TDT DTQ TQY QYF	GILGFVFTL
34366	CAS ASS SSG SGG GGA GAG AGN GNN NNY NYG YGY GYT YTF	KLGGALQAK
2837	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
276	CAS ASS SSA SAD ADR DRG RGG GGD GDE DEQ EQY QYF	RAKFKQLL
34721	CAS ASS SSF SFT FTA TAG AGS GST STG TGE GEL ELF LFF	KLGGALQAK
36003	CAS ASS SSQ SQD QDH DHR HRG RGR GRI RIS ISG SGY GYT YTF	KLGGALQAK
35761	CAS ASS SSY SYG YGA GAG AGG GGY GYN YNE NEQ EQF QFF	KLGGALQAK
35275	CAS ASS SSY SYL YLD LDG DGA GAG AGP GPE PEA EAF AFF	KLGGALQAK
32364	CAS ASS SSI SIG IGL GLY LYG YGY GYT YTF	GILGFVFTL
35319	CAW AWG WGS GSG SGL GLG LGY GYG YGY GYT YTF	KLGGALQAK
34831	CAS ASS SSL SLQ LQG QGD GDE DEQ EQY QYV	KLGGALQAK
35330	CAW AWS WSP SPG PGN GNY NYG YGY GYT YTF	KLGGALQAK
32394	CAS ASS SSI SIG IGV GVY VYG YGY GYT YTF	GILGFVFTL
31863	CAS ASS SSV SVR VRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34743	CAS ASS SSF SFS FSV SVE VEE EET ETA TAN ANY NYG YGY GYT YTF	KLGGALQAK
34499	CAS ASS SSS SSI SIM IMG MGG GGG GGY GYT YTF	KLGGALQAK
159	CAS ASS SSQ SQG QGA GAG AGI GIG IGR GRT RTD TDT DTQ TQY QYF	KLGGALQAK
238	CAS ASS SSQ SQG QGL GLV LVS VSG SGS GSP SPL PLH LHF	ELAGIGILTV
35600	CAS ASS SSL SLG LGA GAE AEA EAF AFF	KLGGALQAK
33388	CAS ASS SSI SIS ISS SST STG TGE GEL ELF LFF	GILGFVFTL
180	CAS ASS SSQ SQE QEE EEG EGA GAD ADT DTE TEA EAF AFF	GILGFVFTL
7694	CAS ASS SSF SFL FLD LDR DRG RGD GDT DTE TEA EAF AFF	RAKFKQLL
14746	CAS ASS SST STP TPR PRQ RQG QGS GSN SNT NTG TGE GEL ELF LFF	RAKFKQLL
25800	CAS ASS SSS SSA SAG AGP GPY PYT YTR TRR RRT RTR TRQ RQG QGG GGQ GQF QFF	KLGGALQAK
24977	CAS ASS SSL SLT LTG TGE GET ETQ TQY QYF	KLGGALQAK
23213	CAS ASR SRK RKT KTE TEF EFS FSY SYN YNS NSP SPL PLH LHF	KLGGALQAK
26147	CSA SAP APK PKA KAG AGS GSS SSY SYE YEQ EQY QYF	RAKFKQLL
2505	CAI AIS ISE SES ESN SNK NKG KGT GTP TPG PGY GYT YTF	KLGGALQAK
2602	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
113	CAS ASS SSA SAR ARA RAW AWQ WQP QPQ PQH QHF	RAKFKQLL
35687	CAS ASS SSD SDR DRD RDR DRV RVE VEQ EQY QYF	KLGGALQAK
34680	CAS ASS SSP SPH PHS HSY SYE YEQ EQY QYF	ELAGIGILTV
15321	CAS ASS SSQ SQE QES ESK SKN KNE NEQ EQY QYF	RAKFKQLL
6349	CAS ASS SST STR TRS RSG SGT GTE TEA EAF AFF	GILGFVFTL
35713	CAS ASR SRA RAG AGV GVN VNT NTE TEA EAF AFF	KLGGALQAK
5433	CAS ASS SSY SYS YST STG TGT GTV TVD VDY DYE YEQ EQY QYF	GILGFVFTL
31358	CAS ASS SSI SIS ISL SLA LAT ATY TYN YNE NEQ EQF QFF	KLGGALQAK
2025	CAS ASS SSL SLY LYS YSA SAT ATG TGE GEL ELF LFF	AVFDRKSDAK
14674	CAS ASS SSG SGG GGD GDR DRG RGT GTE TEA EAF AFF	KLGGALQAK
17867	CAS ASS SSY SYY YYE YED EDR DRV RVS VSE SEA EAF AFF	KLGGALQAK
35353	CSA SAR ARD RDH DHT HTF TFQ FQT QTA TAS ASY SYG YGY GYT YTF	KLGGALQAK
25263	CAS ASS SST STY TYI YIG IGS GSS SSG SGL GLP LPF PFD FDP DPY PYE YEQ EQY QYF	RAKFKQLL
30473	CAS ASS SSI SIR IRS RSN SNT NTE TEA EAF AFF	GILGFVFTL
17893	CAS ASS SSS SSG SGL GLV LVS VSN SNT NTG TGE GEL ELF LFF	GLCTLVAML
5128	CAW AWS WSI SIT ITD TDT DTG TGE GEL ELF LFF	KLGGALQAK
34364	CAS ASS SSF SFT FTS TSG SGG GGY GYE YEQ EQY QYF	KLGGALQAK
34666	CAS ASS SSL SLW LWG WGA GAS ASG SGD GDP DPF PFF	KLGGALQAK
23120	CAS ASS SSW SWD WDR DRA RAN ANG NGY GYT YTF	KLGGALQAK
16425	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
2277	CAS ASS SSP SPG PGQ GQL QLL LLM LMN MNT NTE TEA EAF AFF	ELAGIGILTV
2452	CAS ASS SSP SPG PGG GGL GLA LAG AGA GAD ADT DTQ TQY QYF	KLGGALQAK
55	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	IVTDFSVIK
5502	CAS ASR SRD RDQ DQM QMN MNT NTE TEA EAF AFF	KLGGALQAK
3074	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
8131	CAS ASS SSF SFS FSG SGG GGT GTG TGE GEL ELF LFF	RAKFKQLL
6667	CAS ASS SSI SIH IHS HSN SNQ NQP QPQ PQH QHF	GILGFVFTL
15333	CAS ASS SSQ SQL QLG LGP GPG PGQ GQP QPQ PQH QHF	ELAGIGILTV
34223	CAS ASS SSQ SQW QWD WDS DSN SNQ NQP QPQ PQH QHF	KLGGALQAK
11759	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
60	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	IVTDFSVIK
17047	CAS ASS SSQ SQV QVR VRG RGG GGY GYE YEQ EQF QFF	RAKFKQLL
25909	CAS ASS SSS SSS SST STG TGG GGV GVS VSN SNQ NQP QPQ PQH QHF	GILGFVFTL
35749	CAS ASS SSG SGL GLA LAG AGG GGP GPY PYF	KLGGALQAK
36193	CAS ASS SSL SLA LAA AAD ADY DYE YEQ EQY QYF	KLGGALQAK
12455	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
14317	CAS ASS SST STV TVG VGA GAL ALY LYN YNE NEQ EQF QFF	KLGGALQAK
26022	CAS ASS SSP SPL PLS LST STD TDT DTQ TQY QYF	GILGFVFTL
33514	CAS ASS SSP SPR PRS RSG SGV GVE VEQ EQF QFF	GILGFVFTL
34198	CAS ASS SSQ SQG QGR GRL RLR LRT RTE TEA EAF AFF	KLGGALQAK
31435	CAS ASS SSM SMR MRS RSS SSD SDT DTQ TQY QYF	GILGFVFTL
34977	CAS ASS SSL SLF LFQ FQG QGS GSG SGT GTE TEA EAF AFF	KLGGALQAK
4946	CAS ASS SSL SLV LVQ VQG QGY GYT YTF	KLGGALQAK
36210	CAI AIS ISD SDG DGT GTV TVG VGG GGY GYT YTF	KLGGALQAK
26419	CSA SAR ARD RDR DRV RVG VGN GNT NTI TIY IYF	GLCTLVAML
22245	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
6596	CAS ASS SSG SGR GRS RSG SGE GET ETQ TQY QYF	GILGFVFTL
5068	CAS ASS SSL SLP LPV PVE VEV EVN VNT NTE TEA EAF AFF	KLGGALQAK
78	CAS ASR SRT RTR TRE REG EGR GRT RTD TDT DTQ TQY QYF	RAKFKQLL
24333	CAS ASS SSE SES ESG SGI GIG IGG GGY GYT YTF	KLGGALQAK
14292	CAS ASS SSP SPS PSS SSS SSY SYE YEQ EQY QYF	RAKFKQLL
34380	CAS ASS SSP SPD PDS DSL SLN LNE NEQ EQF QFF	KLGGALQAK
14528	CAS ASS SSP SPP PPG PGG GGG GGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
35208	CAS ASR SRF RFA FAG AGG GGN GNE NEK EKL KLF LFF	KLGGALQAK
25070	CAS ASS SSL SLA LAK AKG KGA GAG AGN GNT NTI TIY IYF	KLGGALQAK
35614	CAS ASS SSD SDS DST STG TGG GGY GYN YNE NEQ EQF QFF	KLGGALQAK
34927	CAI AIN INL NLG LGG GGT GTN TNT NTG TGE GEL ELF LFF	KLGGALQAK
23827	CAS AST STF TFG FGP GPE PEA EAF AFF	KLGGALQAK
243	CAS ASS SSR SRQ RQG QGV GVG VGQ GQP QPQ PQH QHF	GILGFVFTL
5238	CSA SAP APT PTP TPL PLL LLA LAG AGG GGY GYN YNE NEQ EQF QFF	GILGFVFTL
25184	CAS ASA SAH AHP HPR PRA RAS ASG SGS GST STD TDT DTQ TQY QYF	GILGFVFTL
31407	CAS ASS SSM SMG MGS GSY SYG YGY GYT YTF	GILGFVFTL
34821	CAS ASS SSI SIA IAG AGS GST STD TDT DTQ TQY QYF	KLGGALQAK
22995	CAS ASR SRP RPG PGV GVG VGN GNQ NQP QPQ PQH QHF	RAKFKQLL
34884	CAS ASG SGV GVS VSG SGN GNT NTG TGE GEL ELF LFF	KLGGALQAK
7358	CAS ASG SGL GLV LVE VES ESA SAG AGT GTE TEA EAF AFF	RAKFKQLL
16430	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
6946	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35066	CAS ASS SSL SLW LWP WPS PSG SGT GTN TNE NEQ EQF QFF	KLGGALQAK
35310	CAS ASS SSL SLS LSL SLG LGQ GQP QPQ PQH QHF	KLGGALQAK
35489	CSV SVA VAQ AQN QND NDY DYG YGY GYT YTF	KLGGALQAK
24993	CAS ASS SSS SSG SGT GTA TAA AAY AYE YEQ EQY QYF	KLGGALQAK
31002	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
14631	CAS ASR SRA RAG AGG GGS GSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
36120	CAS ASS SSV SVD VDE DER ERE REQ EQY QYF	KLGGALQAK
2393	CAS ASS SSS SSP SPS PSG SGS GSG SGT GTG TGE GEL ELF LFF	ELAGIGILTV
35269	CAS ASS SSS SSP SPL PLP LPG PGT GTG TGV GVN VNE NEQ EQF QFF	KLGGALQAK
33474	CAS ASS SSL SLR LRS RST STD TDT DTQ TQY QYF	GILGFVFTL
34516	CAS ASS SSG SGT GTP TPG PGQ GQL QLR LRP RPA PAN ANY NYG YGY GYT YTF	AVFDRKSDAK
36023	CAS ASS SSS SSR SRD RDN DNQ NQE QET ETQ TQY QYF	KLGGALQAK
6098	CAS ASS SSI SIR IRS RST STG TGE GEL ELF LFF	GILGFVFTL
34083	CAS ASS SSP SPP PPI PIR IRG RGR GRA RAR ARY RYE YEQ EQY QYF	KLGGALQAK
35349	CSA SAL ALD LDR DRA RAT ATS TSN SNT NTG TGE GEL ELF LFF	KLGGALQAK
34088	CAS ASS SSR SRQ RQP QPS PST STY TYE YEQ EQY QYF	KLGGALQAK
6335	CAS ASS SST STR TRA RAG AGG GGV GVG VGQ GQF QFF	GILGFVFTL
17996	CAS ASS SSV SVE VEG EGV GVG VGT GTS TST STD TDT DTQ TQY QYF	GLCTLVAML
25006	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
24036	CAS ASG SGR GRL RLS LSY SYN YNE NEQ EQF QFF	RAKFKQLL
32672	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34736	CAS ASR SRE REG EGL GLN LNS NSG SGN GNT NTI TIY IYF	KLGGALQAK
29799	CAS ASS SSA SAR ARS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
4155	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
35027	CAS ASS SSS SSR SRD RDY DYQ YQE QET ETQ TQY QYF	AVFDRKSDAK
5491	CAS ASS SSY SYG YGG GGE GEN ENN NNS NSP SPL PLH LHF	KLGGALQAK
5536	CAS ASS SSY SYW YWN WNQ NQP QPQ PQH QHF	ELAGIGILTV
35292	CAS ASS SSL SLG LGW GWT WTG TGQ GQE QET ETQ TQY QYF	KLGGALQAK
6802	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35334	CAW AWS WSV SVG VGA GAG AGS GSN SNE NEQ EQY QYV	KLGGALQAK
35125	CAS ASS SSL SLV LVR VRQ RQG QGA GAS AST STI TIG IGT GTQ TQY QYF	KLGGALQAK
26473	CSA SAR ARG RGG GGF GFL FLS LSP SPL PLH LHF	GILGFVFTL
31664	CAS ASS SST STR TRS RSG SGD GDT DTQ TQY QYF	GILGFVFTL
7254	CAS ASS SSL SLQ LQG QGS GSG SGY GYN YNE NEQ EQF QFF	KLGGALQAK
28831	CAS AST STT TTG TGV GVN VNT NTI TIY IYF	GILGFVFTL
11890	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
15997	CAS ASS SSQ SQD QDQ DQG QGN GNL NLY LYG YGY GYT YTF	RAKFKQLL
6012	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
26243	CSA SAR ARD RDG DGR GRR RRE REY EYE YEQ EQY QYF	KLGGALQAK
1	CAS ASS SSI SIR IRG RGA GAY AYE YEQ EQY QYF	GILGFVFTL
5644	CAS ASS SSI SIG IGV GVY VYG YGY GYT YTF	GILGFVFTL
34997	CAS ASS SSP SPS PSN SNP NPS PST STD TDT DTQ TQY QYF	KLGGALQAK
5468	CAS ASY SYT YTP TPE PEN ENT NTG TGE GEL ELF LFF	IVTDFSVIK
28951	CAS ASA SAG AGT GTG TGV GVE VEK EKL KLF LFF	GILGFVFTL
35183	CAS ASS SSS SSP SPR PRG RGG GGR GRI RIT ITE TEA EAF AFF	KLGGALQAK
14833	CAS ASV SVW VWQ WQG QGA GAY AYN YNE NEQ EQF QFF	KLGGALQAK
2408	CAS ASS SSL SLG LGG GGL GLG LGQ GQP QPQ PQH QHF	ELAGIGILTV
5279	CSV SVG VGT GTG TGD GDW DWG WGE GEQ EQY QYF	RAKFKQLL
34625	CAS ASS SSL SLA LAP APS PSG SGN GNY NYG YGY GYT YTF	KLGGALQAK
34058	CAS ASS SSG SGT GTS TSG SGG GGP GPE PEP EPP PPS PST STD TDT DTQ TQY QYF	KLGGALQAK
35342	CAL ALG LGE GEL ELG LGG GGE GES ESS SSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
5118	CAS ASS SSV SVL VLY LYL YLN LNE NEQ EQF QFF	KLGGALQAK
5379	CAS ASS SSE SET ETS TSG SGG GGT GTE TET ETQ TQY QYF	KLGGALQAK
35029	CAS ASS SST STQ TQM QME MET ETQ TQY QYF	KLGGALQAK
4257	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	GILGFVFTL
34967	CAS ASS SSL SLA LAA AAG AGQ GQG QGN GNG NGG GGD GDT DTG TGE GEL ELF LFF	KLGGALQAK
2555	CAS ASS SSL SLA LAP APG PGA GAS ASG SGR GRS RSY SYN YNE NEQ EQF QFF	IVTDFSVIK
34019	CAT ATS TSG SGA GAA AAY AYS YSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
36077	CAS AST STL TLG LGG GGG GGQ GQP QPQ PQH QHF	ELAGIGILTV
36300	CSV SVS VSW SWD WDE DEG EGY GYE YEQ EQY QYF	KLGGALQAK
34540	CAS ASS SSK SKG KGG GGA GAG AGE GEL ELF LFF	KLGGALQAK
34686	CAS ASS SSP SPY PYP YPG PGE GET ETQ TQY QYF	KLGGALQAK
34744	CAS ASS SSF SFT FTS TSG SGG GGD GDT DTD TDT DTQ TQY QYF	KLGGALQAK
15667	CAS ASS SST STS TST STG TGT GTG TGY GYG YGY GYT YTF	RAKFKQLL
35663	CAS ASS SSY SYS YSP SPV PVA VAD ADL DLY LYF	KLGGALQAK
24635	CAS ASS SSL SLT LTG TGQ GQS QSQ SQR QRV RVY VYG YGY GYT YTF	RAKFKQLL
34261	CAS ASS SSQ SQD QDN DNR NRG RGA GAT ATD TDT DTQ TQY QYF	KLGGALQAK
