5465	CAV AVT VTN TNY NYG YGG GGA GAT ATN TNK NKL KLI LIF	GILGFVFTL
35276	CAA AAT ATG TGA GAY AYS YSG SGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
27078	CAV AVE VED EDN DNY NYG YGQ GQN QNF NFV FVF	RAKFKQLL
2474	CIL ILI LIG IGD GDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
34646	CAV AVP VPF PFP FPT PTG TGG GGY GYN YNK NKL KLI LIF	KLGGALQAK
4464	CAP APG PGN GNQ NQF QFY FYF	IVTDFSVIK
25925	CAA AAS ASE SEG EGA GAP APD PDK DKL KLI LIF	RAKFKQLL
34373	CVV VVM VMQ MQD QDS DSW SWG WGK GKL KLQ LQF	KLGGALQAK
7324	CAV AVA VAT ATM TMG MGS GSG SGG GGS GSN SNY NYK YKL KLT LTF	GILGFVFTL
2403	CAG AGI GIY IYS YSG SGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
36092	CVG VGG GGG GGT GTD TDK DKL KLI LIF	KLGGALQAK
4985	CAV AVS VSA SAA AAS ASG SGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
5048	CAV AVN VNG NGV GVK VKT KTS TSY SYD YDK DKV KVI VIF	KLGGALQAK
34571	CAG AGE GEN ENS NSG SGY GYA YAL ALN LNF	KLGGALQAK
34999	CVV VVR VRS RSG SGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
35697	CVV VVN VNH NHN HNT NTG TGN GNQ NQF QFY FYF	KLGGALQAK
21590	CAA AAT ATA TAA AAG AGN GNK NKL KLT LTF	RAKFKQLL
35848	CAL ALS LSE SEA EAM AMN MNN NNA NAG AGN GNM NML MLT LTF	GILGFVFTL
2342	CAA AAD ADN DNA NAR ARL RLM LMF	ELAGIGILTV
2480	CAV AVP VPS PSN SND NDY DYK YKL KLS LSF	KLGGALQAK
11940	CAA AAR ARV RVR VRG RGF GFG FGN GNV NVL VLH LHC	RAKFKQLL
30795	CAA AAS ASE SER ERN RNN NNN NNA NAR ARL RLM LMF	GILGFVFTL
34462	CAL ALQ LQL QLD LDT DTG TGR GRR RRA RAL ALT LTF	KLGGALQAK
5508	CAV AVP VPG PGS GST STG TGN GNQ NQF QFY FYF	ELAGIGILTV
34004	CAV AVS VSM SME MEY EYG YGN GNK NKL KLV LVF	KLGGALQAK
35802	CAV AVG VGA GAP APG PGI GIQ IQG QGA GAQ AQK QKL KLV LVF	KLGGALQAK
34284	CAL ALS LSD SDG DGN GND NDY DYK YKL KLS LSF	KLGGALQAK
5403	CAG AGP GPN PNN NND NDM DMR MRF	ELAGIGILTV
23345	CAT ATE TEG EGA GAS ASG SGG GGS GSY SYI YIP IPT PTF	RAKFKQLL
16941	CAF AFM FMK MKG KGA GAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
165	CAG AGG GGD GDN DNY NYG YGQ GQN QNF NFV FVF	RAKFKQLL
32359	CAY AYS YSA SAN ANA NAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
135	CAE AEL ELG LGN GNY NYG YGQ GQN QNF NFV FVF	RAKFKQLL
34232	CAG AGT GTD TDS DSW SWG WGK GKL KLQ LQF	KLGGALQAK
34339	CAV AVT VTN TNS NSN SNS NSG SGY GYA YAL ALN LNF	KLGGALQAK
5043	CIL ILS LSG SGG GGG GGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
26239	CAE AES ESL SLQ LQT QTG TGA GAN ANN NNL NLF LFF	KLGGALQAK
34777	CAM AMG MGI GIP IPP PPP PPS PST STG TGA GAN ANN NNL NLF LFF	KLGGALQAK
27099	CIT ITG TGT GTY TYK YKY KYI YIF	KLGGALQAK
32635	CAV AVP VPL PLT LTG TGG GGG GGN GNK NKL KLT LTF	GILGFVFTL
35654	CAS ASS SSN SNT NTG TGG GGF GFK FKT KTI TIF	KLGGALQAK
35355	CAA AAT ATA TAG AGN GNT NTP TPL PLV LVF	KLGGALQAK
35849	CAL ALS LSD SDP DPA PAD ADS DSW SWG WGK GKF KFQ FQF	KLGGALQAK
7060	CAF AFS FSM SMG MGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
25	CAV AVN VNA NAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
34039	CAA AAT ATA TAS ASN SNA NAR ARL RLM LMF	KLGGALQAK
34400	CAV AVR VRP RPG PGY GYA YAL ALN LNF	KLGGALQAK
5270	CAV AVN VNR NRG RGY GYS YST STL TLT LTF	KLGGALQAK
2237	CAV AVS VSG SGR GRG RGS GST STL TLG LGR GRL RLY LYF	ELAGIGILTV
25720	CAL ALS LSE SEA EAI AIR IRN RNT NTG TGG GGF GFK FKT KTI TIF	KLGGALQAK
35390	CAV AVG VGF GFM FMD MDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
33526	CAV AVN VNA NAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
28874	CVP VPH PHN HNT NTD TDK DKL KLI LIF	KLGGALQAK
34347	CAE AEN ENM NMY MYN YNA NAG AGN GNM NML MLT LTF	KLGGALQAK
34628	CAA AAR ARD RDD DDK DKI KII IIF	KLGGALQAK
23848	CAY AYR YRS RSA SAT ATR TRE RET ETS TSG SGS GSR SRL RLT LTF	KLGGALQAK
26681	CAV AVH VHG HGY GYG YGQ GQN QNF NFV FVF	RAKFKQLL
36075	CAM AMI MIL ILS LSG SGG GGY GYQ YQK QKV KVT VTF	KLGGALQAK
2576	CAV AVG VGD GDN DNF NFN FNK NKF KFY FYF	AVFDRKSDAK
11890	CLL LLG LGT GTD TDK DKL KLI LIF	RAKFKQLL
34564	CAL ALS LST STN TNS NSG SGG GGS GSN SNY NYK YKL KLT LTF	KLGGALQAK
34581	CAE AEI EIS ISV SVD VDT DTG TGR GRR RRA RAL ALT LTF	KLGGALQAK
24694	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
4977	CGT GTE TED EDM DMK MKS KSS SSG SGN GNT NTG TGK GKL KLI LIF	IVTDFSVIK
5594	CAV AVN VNR NRT RTN TNA NAG AGK GKS KST STF	GILGFVFTL
8103	CIL ILM LME MET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
31375	CAP APH PHK HKA KAA AAG AGN GNK NKL KLT LTF	GILGFVFTL
34148	CVV VVS VSV SVG VGE GEE EEY EYG YGN GNK NKL KLV LVF	KLGGALQAK
34744	CAE AES ESG SGG GGR GRG RGS GST STL TLG LGR GRL RLY LYF	KLGGALQAK
28455	CAV AVL VLD LDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
35787	CAV AVG VGA GAF AFR FRQ RQF QFY FYF	KLGGALQAK
5636	CLL LLG LGF GFT FTN TNT NTN TNA NAG AGK GKS KST STF	GILGFVFTL
34607	CAE AER ERT RTR TRN RNN NNN NNA NAR ARL RLM LMF	KLGGALQAK
124	CAV AVG VGG GGS GSA SAR ARQ RQL QLT LTF	ELAGIGILTV
35642	CVV VVN VNH NHP HPL PLW LWG WGW GWE WEL ELP LPT PTH THF	KLGGALQAK
5078	CAV AVG VGD GDN DNF NFN FNK NKF KFY FYF	AVFDRKSDAK
34396	CAL ALI LIG IGG GGG GGY GYQ YQK QKV KVT VTF	KLGGALQAK
34212	CAL ALA LAG AGD GDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
18088	CAL ALL LLE LEM EMV MVI VIK IKA KAA AAG AGN GNK NKL KLT LTF	RAKFKQLL
2307	CAV AVR VRD RDW DWG WGS GSN SNF NFG FGN GNE NEK EKL KLT LTF	KLGGALQAK
34184	CGT GTE TEE EEG EGP GPG PGA GAQ AQK QKL KLV LVF	KLGGALQAK
31403	CAG AGA GAP APG PGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
36117	CAV AVT VTY TYA YAG AGN GNN NNR NRK RKL KLI LIW	KLGGALQAK
31679	CAM AMS MSG SGE GEG EGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
34130	CAE AEH EHD HDN DNN NNA NAG AGN GNM NML MLT LTF	KLGGALQAK
27161	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
25801	CAV AVR VRG RGN GNY NYG YGQ GQN QNF NFV FVF	KLGGALQAK
35096	CAG AGA GAP APT PTS TSG SGT GTY TYK YKY KYI YIF	KLGGALQAK
672	CAL ALN LNP NPG PGA GAN ANS NSK SKL KLT LTF	KLGGALQAK
25443	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
29932	CAE AEN ENI NIG IGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
34774	CVV VVG VGA GAG AGT GTA TAL ALI LIF	KLGGALQAK
4322	CGE GEN ENQ NQG QGG GGK GKL KLI LIF	IVTDFSVIK
17999	CAV AVE VES ESF SFN FNK NKF KFY FYF	RAKFKQLL
35946	CAM AMR MRE REG EGW GWT WTG TGN GNQ NQF QFY FYF	KLGGALQAK
7085	CAT ATD TDG DGG GGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
34754	CAV AVV VVM VMD MDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
5023	CAF AFM FMK MKG KGA GAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
35917	CAV AVV VVP VPR PRH RHT HTS TSG SGT GTY TYK YKY KYI YIF	KLGGALQAK
24310	CAL ALS LSE SEA EAG AGR GRS RSQ SQG QGN GNL NLI LIF	KLGGALQAK
34979	CVV VVS VSP SPL PLN LND NDY DYK YKL KLS LSF	KLGGALQAK
2515	CAV AVG VGE GEY EYD YDY DYK YKL KLS LSF	KLGGALQAK
35338	CAG AGA GAY AYG YGN GNQ NQF QFY FYF	KLGGALQAK
15991	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
34475	CAL ALS LSE SEY EYL YLD LDT DTG TGR GRR RRA RAL ALT LTF	KLGGALQAK
27953	CAM AMR MRV RVN VNS NSG SGT GTY TYK YKY KYI YIF	GLCTLVAML
6669	CAM AMR MRE REG EGS GSN SND NDM DMR MRF	KLGGALQAK
34207	CAV AVS VSQ SQI QIR IRT RTS TSG SGS GSR SRL RLT LTF	KLGGALQAK
34521	CAE AES ESP SPM PMK MKT KTS TSY SYD YDK DKV KVI VIF	KLGGALQAK
16937	CAE AEM EME MEG EGG GGS GSY SYI YIP IPT PTF	RAKFKQLL
25926	CAL ALM LMG MGN GNA NAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
35000	CAA AAS ASS SSG SGI GIA IAD ADR DRG RGS GST STL TLG LGR GRL RLY LYF	KLGGALQAK
14248	CAE AEN ENK NKR KRE REA EAG AGN GNT NTP TPL PLV LVF	KLGGALQAK
197	CAL ALR LRG RGG GGG GGT GTS TSY SYG YGK GKL KLT LTF	KLGGALQAK
14645	CVV VVN VNL NLL LLN LNY NYQ YQL QLI LIW	KLGGALQAK
31066	CAA AAS ASI SIE IEG EGP GPG PGP GPN PNN NNN NND NDM DMR MRF	GILGFVFTL
17957	CAA AAM AME MET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
5226	CAT ATV TVS VSS SSM SMN MND NDY DYK YKL KLS LSF	RAKFKQLL
5470	CAV AVD VDT DTP TPN PNT NTG TGN GNQ NQF QFY FYF	KLGGALQAK
103	CAV AVD VDT DTG TGG GGG GGA GAD ADG DGL GLT LTF	ELAGIGILTV
34745	CAV AVS VSD SDQ DQG QGG GGS GSE SEK EKL KLV LVF	KLGGALQAK
179	CLL LLN LNS NSG SGY GYS YST STL TLT LTF	KLGGALQAK
35994	CAL ALR LRS RSY SYN YNT NTD TDK DKL KLI LIF	KLGGALQAK
5550	CAV AVN VNL NLG LGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
35983	CIL ILR LRV RVD VDT DTL TLY LYG YGG GGS GSQ SQG QGN GNL NLI LIF	IVTDFSVIK
14333	CAA AAM AME MET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
35091	CAS ASF SFS FSS SSG SGS GSA SAR ARQ RQL QLT LTF	KLGGALQAK
5427	CVV VVS VSV SVY VYS YSG SGG GGG GGA GAD ADG DGL GLT LTF	IVTDFSVIK
34169	CAT ATV TVD VDM DMN MNR NRD RDD DDK DKI KII IIF	KLGGALQAK
26505	CAV AVR VRD RDQ DQR QRS RSG SGG GGY GYN YNK NKL KLI LIF	KLGGALQAK
26046	CAV AVS VSR SRG RGQ GQA QAG AGT GTA TAL ALI LIF	KLGGALQAK
34197	CAT ATE TEA EAG AGN GNL NLF LFY FYF	KLGGALQAK
35708	CAV AVE VED EDL DLI LIG IGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
36088	CAV AVD VDL DLM LMK MKT KTS TSY SYD YDK DKV KVI VIF	IVTDFSVIK
34982	CAL ALS LSG SGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
27733	CAM AMS MSY SYS YSG SGG GGS GSN SNY NYK YKL KLT LTF	RAKFKQLL
6243	CAG AGP GPP PPP PPN PNA NAG AGK GKS KST STF	GILGFVFTL
34497	CAA AAS ASA SAR ARD RDT DTD TDK DKL KLI LIF	KLGGALQAK
15312	CAE AET ETQ TQD QDS DSN SNY NYQ YQL QLI LIW	RAKFKQLL
32672	CAV AVR VRD RDS DSS SSS SSG SGN GNT NTG TGK GKL KLI LIF	GILGFVFTL
35744	CAI AIG IGP GPG PGN GNM NML MLT LTF	KLGGALQAK
7673	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
31018	CAG AGD GDD DDQ DQG QGG GGK GKL KLI LIF	GILGFVFTL
34056	CAA AAS ASG SGK GKN KNN NNY NYG YGQ GQN QNF NFV FVF	KLGGALQAK
15828	CAL ALK LKL KLI LIK IKA KAA AAG AGN GNK NKL KLT LTF	RAKFKQLL
35150	CVV VVR VRE RET ETA TAG AGG GGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
24027	CAY AYN YNN NNA NAR ARL RLM LMF	RAKFKQLL
36050	CAA AAP API PIP IPG PGN GNT NTP TPL PLV LVF	AVFDRKSDAK
35242	CAP APE PES ESN SND NDY DYK YKL KLS LSF	KLGGALQAK
35999	CAP APG PGP GPF PFL FLS LSG SGG GGY GYN YNK NKL KLI LIF	KLGGALQAK
25287	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
25378	CAL ALL LLN LNR NRD RDD DDK DKI KII IIF	RAKFKQLL
34566	CAM AMR MRE REG EGS GSG SGY GYS YST STL TLT LTF	KLGGALQAK
35036	CAV AVG VGA GAR ART RTG TGG GGY GYN YNK NKL KLI LIF	KLGGALQAK
35332	CAM AMR MRG RGL GLD LDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
2790	CAV AVS VST STV TVP VPP PPS PSG SGG GGY GYQ YQK QKV KVT VTF	IVTDFSVIK
30414	CAG AGG GGT GTG TGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
34299	CVV VVS VSR SRG RGL GLT LTG TGG GGG GGN GNK NKL KLT LTF	KLGGALQAK
634	CAL ALR LRS RST STG TGG GGF GFK FKT KTI TIF	IVTDFSVIK
34634	CAL ALG LGE GEL ELA LAG AGG GGN GNS NSG SGY GYA YAL ALN LNF	KLGGALQAK
35956	CAG AGQ GQD QDR DRG RGS GST STL TLG LGR GRL RLY LYF	KLGGALQAK
26149	CAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
15571	CAT ATE TEG EGA GAS ASG SGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
51	CAF AFM FMK MKG KGA GAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
25907	CAV AVK VKT KTS TSY SYD YDK DKV KVI VIF	KLGGALQAK
35190	CAL ALS LSE SEG EGY GYG YGG GGA GAT ATN TNK NKL KLI LIF	KLGGALQAK
32414	CAM AMR MRD RDT DTN TNA NAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
241	CAG AGT GTQ TQE QET ETS TSG SGS GSR SRL RLT LTF	KLGGALQAK
27723	CAM AMS MSG SGS GSG SGG GGS GSN SNY NYK YKL KLT LTF	RAKFKQLL
23818	CAY AYS YSG SGD GDN DNS NSK SKL KLT LTF	RAKFKQLL
32366	CAY AYR YRS RSF SFV FVW VWS WSN SNN NND NDM DMR MRF	KLGGALQAK
25994	CAV AVN VNA NAG AGF GFQ FQK QKL KLV LVF	ELAGIGILTV
107	CAV AVS VSA SAW AWS WSA SAD ADM DMR MRF	KLGGALQAK
26520	CAG AGG GGD GDD DDK DKI KII IIF	ELAGIGILTV
34900	CVV VVK VKR KRS RSG SGG GGS GSN SNY NYK YKL KLT LTF	KLGGALQAK
34851	CIL ILR LRA RAP APY PYV YVN VNS NSG SGG GGS GSN SNY NYK YKL KLT LTF	KLGGALQAK
35395	CIV IVR VRG RGA GAD ADQ DQG QGA GAQ AQK QKL KLV LVF	KLGGALQAK
5426	CAA AAR ARP RPN PNY NYG YGG GGS GSQ SQG QGN GNL NLI LIF	KLGGALQAK
34495	CAL ALR LRD RDG DGG GGA GAT ATN TNK NKL KLI LIF	KLGGALQAK
5654	CAG AGA GAS ASG SGS GSS SSN SNT NTG TGK GKL KLI LIF	GILGFVFTL
23011	CAV AVS VSG SGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
6330	CAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
35304	CAE AEN ENY NYQ YQG QGG GGK GKL KLI LIF	KLGGALQAK
5697	CAS ASA SAG AGS GSG SGN GNT NTG TGK GKL KLI LIF	GILGFVFTL
32341	CAM AMR MRE REE EEG EGM GMD MDS DSN SNY NYQ YQL QLI LIW	GILGFVFTL
28955	CAA AAM AMD MDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
36226	CAV AVS VSG SGN GNT NTP TPL PLV LVF	KLGGALQAK
36111	CAF AFF FFY FYG YGN GNN NNR NRL RLA LAF	KLGGALQAK
35809	CAV AVE VES ESQ SQA QAN ANS NSK SKL KLT LTF	KLGGALQAK
30545	CAV AVS VSG SGL GLN LNN NNQ NQG QGG GGK GKL KLI LIF	GILGFVFTL
35351	CAV AVS VSL SLR LRG RGD GDM DMR MRF	KLGGALQAK
22347	CAL ALS LSE SEA EAG AGP GPD PDK DKL KLI LIF	RAKFKQLL
34576	CAL ALT LTV TVE VEG EGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
2575	CAE AED EDM DMG MGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
34579	CAS ASR SRD RDN DNY NYG YGQ GQN QNF NFV FVF	KLGGALQAK
34175	CAM AMR MRE REG EGG GGD GDT DTG TGF GFQ FQK QKL KLV LVF	KLGGALQAK
26212	CAM AMN MNN NNF NFN FNK NKF KFY FYF	KLGGALQAK
31551	CAE AED EDN DNN NNA NAR ARL RLM LMF	GILGFVFTL
28410	CAR ARK RKA KAA AAG AGN GNK NKL KLT LTF	RAKFKQLL
35911	CVG VGR GRK RKG KGS GSA SAR ARQ RQL QLT LTF	KLGGALQAK
34843	CAV AVR VRD RDG DGG GGM GMG MGS GSN SNT NTG TGK GKL KLI LIF	KLGGALQAK
26702	CAV AVN VNI NIG IGT GTS TSG SGA GAG AGS GSY SYQ YQL QLT LTF	RAKFKQLL
36241	CAV AVD VDL DLM LMK MKT KTS TSY SYD YDK DKV KVI VIF	IVTDFSVIK
2458	CAA AAS ASG SGG GGY GYQ YQK QKV KVT VTF	KLGGALQAK
811	CAG AGA GAG AGS GSQ SQG QGN GNL NLI LIF	AVFDRKSDAK
24693	CAT ATG TGT GTQ TQT QTG TGA GAN ANN NNL NLF LFF	KLGGALQAK
34625	CAV AVR VRP RPG PGK GKY KYN YNT NTD TDK DKL KLI LIF	KLGGALQAK
6674	CAG AGA GAS ASG SGN GNT NTG TGK GKL KLI LIF	GILGFVFTL
2568	CAG AGH GHT HTG TGN GNQ NQF QFY FYF	IVTDFSVIK
29957	CAV AVG VGR GRD RDT DTG TGG GGF GFK FKT KTI TIF	GILGFVFTL
36070	CAY AYR YRM RMY MYS YSG SGG GGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
22311	CAE AEM EME MEG EGG GGS GSY SYI YIP IPT PTF	RAKFKQLL
31332	CAG AGK GKG KGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
28449	CAV AVV VVA VAF	KLGGALQAK
25814	CAF AFM FMK MKG KGA GAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
24357	CAV AVD VDI DIL ILS LSH SHP HPS PSS SSG SGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
34821	CAV AVS VSL SLS LSN SND NDY DYK YKL KLS LSF	KLGGALQAK
5942	CAV AVS VSD SDG DGE GES ESA SAR ARL RLM LMF	GILGFVFTL
35348	CVV VVN VNP NPG PGR GRT RTY TYK YKY KYI YIF	KLGGALQAK
5816	CAG AGP GPG PGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
50	CAF AFM FMT MTN TNA NAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	RAKFKQLL
33388	CAL ALS LSE SEA EAG AGN GNY NYQ YQL QLI LIW	GILGFVFTL
26550	CVG VGY GYT YTN TNA NAG AGK GKS KST STF	RAKFKQLL
18702	CVT VTS TSL SLS LSG SGG GGS GSY SYI YIP IPT PTF	RAKFKQLL
7202	CAE AES ESI SIG IGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
26019	CAG AGA GAQ AQG QGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
33482	CAV AVG VGT GTA TAR ARL RLM LMF	RAKFKQLL
35825	CAG AGP GPT PTN TNA NAG AGK GKS KST STF	GILGFVFTL
35884	CAV AVY VYS YSG SGN GNT NTP TPL PLV LVF	KLGGALQAK
24990	CAL ALR LRV RVN VNS NSG SGY GYA YAL ALN LNF	KLGGALQAK
34686	CAY AYG YGA GAS ASG SGT GTY TYK YKY KYI YIF	KLGGALQAK
5066	CAP APQ PQY QYL YLV LVF	KLGGALQAK
4284	CAG AGH GHT HTG TGN GNQ NQS QSY SYF	IVTDFSVIK
5053	CAE AES ESN SNF NFG FGN GNE NEK EKL KLT LTF	KLGGALQAK
35266	CLV LVV VVI VIL ILT LTG TGG GGG GGN GNK NKL KLT LTF	KLGGALQAK
25916	CVV VVE VES ESM SME MEY EYG YGN GNK NKL KLV LVF	RAKFKQLL
4947	CLV LVG VGD GDL DLD LDG DGN GNN NNR NRK RKL KLI LIW	KLGGALQAK
26665	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
34156	CAG AGR GRD RDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
26012	CAY AYL YLQ LQG QGA GAQ AQK QKL KLV LVF	RAKFKQLL
35579	CAV AVN VNA NAE AEK EKL KLV LVF	KLGGALQAK
4958	CAA AAS ASG SGG GGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
31	CAA AAT ATG TGG GGF GFK FKT KTI TIF	KLGGALQAK
34613	CAG AGL GLR LRA RAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	KLGGALQAK
33580	CAV AVN VNA NAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
35249	CAI AIG IGP GPG PGN GNM NML MLT LTF	KLGGALQAK
6635	CAF AFM FMI MIG IGA GAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
7691	CAL ALS LSE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
34450	CAV AVN VNN NNN NND NDM DMR MRF	KLGGALQAK
7529	CAV AVR VRD RDS DSN SNY NYQ YQL QLI LIW	GILGFVFTL
7238	CAV AVS VSA SAS ASG SGT GTY TYK YKY KYI YIF	KLGGALQAK
34298	CAV AVN VNG NGR GRD RDR DRG RGT GTS TSY SYG YGK GKL KLT LTF	KLGGALQAK
36154	CAV AVK VKN KNP NPG PGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
35127	CAE AEA EAA AAA AAG AGN GNK NKL KLT LTF	KLGGALQAK
34832	CIV IVN VNS NSG SGW GWG WGK GKL KLQ LQF	KLGGALQAK
25752	CAY AYS YSP SPA PAA AAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
35811	CAT ATK TKN KNS NSG SGG GGS GSN SNY NYK YKL KLT LTF	KLGGALQAK
36151	CAV AVK VKN KNA NAR ARL RLM LMF	ELAGIGILTV
2256	CAV AVF VFL FLY LYG YGN GNN NNR NRL RLA LAF	RAKFKQLL
34297	CAM AMS MSA SAT ATR TRG RGG GGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
25109	CVV VVS VSG SGY GYG YGF GFN FNK NKF KFY FYF	RAKFKQLL
34963	CAL ALG LGE GEL ELD LDS DSW SWG WGK GKL KLQ LQF	KLGGALQAK
34624	CAV AVM VMD MDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
34752	CAT ATP TPY PYR YRT RTA TAA AAG AGN GNK NKL KLT LTF	KLGGALQAK
20507	CAG AGH GHT HTG TGN GNQ NQF QFY FYF	RAKFKQLL
6322	CAG AGN GNY NYG YGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
168	CAV AVE VEA EAA AAG AGN GNK NKL KLT LTF	AVFDRKSDAK
33869	CAG AGA GAG AGH GHG HGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
15333	CAV AVN VNA NAG AGN GNM NML MLT LTF	ELAGIGILTV
22999	CAA AAT ATE TET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
34423	CAV AVR VRY RYG YGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
7079	CAG AGH GHQ HQG QGN GNN NNA NAG AGN GNM NML MLT LTF	KLGGALQAK
34523	CAL ALS LSE SEA EAQ AQF QFN FNG NGS GSS SSN SNT NTG TGK GKL KLI LIF	KLGGALQAK
28284	CAM AMT MTF TFS FSG SGG GGS GSN SNY NYK YKL KLT LTF	RAKFKQLL
35828	CAM AMR MRG RGD GDI DIT ITQ TQG QGA GAQ AQK QKL KLV LVF	KLGGALQAK
34857	CAL ALR LRD RDN DNN NNA NAG AGN GNM NML MLT LTF	KLGGALQAK
35094	CAV AVR VRD RDF DFN FNK NKF KFY FYF	KLGGALQAK
30573	CAE AEN ENY NYG YGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
34356	CAV AVS VSY SYN YNN NNN NND NDM DMR MRF	KLGGALQAK
36000	CAV AVP VPM PMN MNY NYG YGG GGS GSQ SQG QGN GNL NLI LIF	KLGGALQAK
13930	CAG AGP GPP PPL PLI LID IDN DNY NYG YGQ GQN QNF NFV FVF	KLGGALQAK
6680	CAG AGG GGG GGS GSG SGN GNT NTG TGK GKL KLI LIF	GILGFVFTL
25455	CAL ALS LSI SIN INT NTG TGT GTA TAS ASK SKL KLT LTF	KLGGALQAK
33599	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
28364	CIV IVR VRA RAA AAN ANN NNA NAG AGN GNM NML MLT LTF	IVTDFSVIK
18643	CAV AVN VNQ NQG QGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
7262	CAM AMR MRE REG EGP GPG PGN GNA NAG AGN GNM NML MLT LTF	RAKFKQLL
34113	CAY AYR YRA RAP APR PRG RGN GNE NEK EKL KLT LTF	KLGGALQAK
34066	CAA AAS ASA SAD ADY DYG YGG GGS GSQ SQG QGN GNL NLI LIF	KLGGALQAK
35629	CAA AAY AYN YNQ NQG QGG GGK GKL KLI LIF	AVFDRKSDAK
