35917	CA AV VV VP PR RH HT TS SG GT TY YK KY YI IF	CA AS SS SP PG GT TQ QG GI IE ED DT TQ QY YF	KLGGALQAK
24310	CA AL LS SE EA AG GR RS SQ QG GN NL LI IF	CA AS SS SR RD DA AS SS SY YE EQ QY YF	KLGGALQAK
34979	CV VV VS SP PL LN ND DY YK KL LS SF	CA AS SS SL LG GD DR RI IY YT TF	KLGGALQAK
2515	CA AV VG GE EY YD DY YK KL LS SF	CA AS SS SE ES SI IS SY YE EQ QY YF	KLGGALQAK
35338	CA AG GA AY YG GN NQ QF FY YF	CA AW WS SV VN NH HE EQ QY YV	KLGGALQAK
15991	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SS SP PD DG GT TG GP PG GD DT TQ QY YF	RAKFKQLL
34475	CA AL LS SE EY YL LD DT TG GR RR RA AL LT TF	CA AS SS SL LE EL LG GP PD DT TQ QY YF	KLGGALQAK
27953	CA AM MR RV VN NS SG GT TY YK KY YI IF	CS SV VG GS SR RG GT TN NE EK KL LF FF	GLCTLVAML
6669	CA AM MR RE EG GS SN ND DM MR RF	CA AS SS SI IK KG GP PF FR RT TE EA AF FF	KLGGALQAK
34207	CA AV VS SQ QI IR RT TS SG GS SR RL LT TF	CA AS SS SQ QL LG GT TG GY YQ QP PQ QH HF	KLGGALQAK
34521	CA AE ES SP PM MK KT TS SY YD DK KV VI IF	CA AS SS SL LH HV VA AG GD DT TG GE EL LF FF	KLGGALQAK
16937	CA AE EM ME EG GG GS SY YI IP PT TF	CA AS SS SQ QG GS SN NQ QP PQ QH HF	RAKFKQLL
25926	CA AL LM MG GN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS SL LA AD DP PL LP PS SG GQ QY YF	GILGFVFTL
35000	CA AA AS SS SG GI IA AD DR RG GS ST TL LG GR RL LY YF	CA AS SS SR RW WT TG GV VE EE EQ QY YV	KLGGALQAK
14248	CA AE EN NK KR RE EA AG GN NT TP PL LV VF	CA AS SR RP PS SG GG GA AE ET TQ QY YF	KLGGALQAK
197	CA AL LR RG GG GG GT TS SY YG GK KL LT TF	CA AS SS SR RP PV VT TS SG GR RH HE EQ QY YF	KLGGALQAK
14645	CV VV VN NL LL LN NY YQ QL LI IW	CA AS SS SD DR RG GE ET TE EA AF FF	KLGGALQAK
31066	CA AA AS SI IE EG GP PG GP PN NN NN ND DM MR RF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
17957	CA AA AM ME ET TS SY YD DK KV VI IF	CA AS SS SV VA AR RT TG GT TN NT TG GE EL LF FF	RAKFKQLL
5226	CA AT TV VS SS SM MN ND DY YK KL LS SF	CS SA AE EG GP PS ST TL LS SY YN NE EQ QF FF	RAKFKQLL
5470	CA AV VD DT TP PN NT TG GN NQ QF FY YF	CA AS SS SI IY YR RG GL LN NE EK KL LF FF	KLGGALQAK
103	CA AV VD DT TG GG GG GA AD DG GL LT TF	CA AR RG GQ QD DA AA AN NT TG GE EL LF FF	ELAGIGILTV
34745	CA AV VS SD DQ QG GG GS SE EK KL LV VF	CA AS SS SG GG GQ QG GL LF FY YE EQ QY YF	KLGGALQAK
179	CL LL LN NS SG GY YS ST TL LT TF	CA AS SS SQ QD DQ QG GQ QD DT TE EA AF FF	KLGGALQAK
35994	CA AL LR RS SY YN NT TD DK KL LI IF	CA AS SS SH HR RT TS SG GG GA AF FP PY YE EQ QY YF	KLGGALQAK
5550	CA AV VN NL LG GG GG GS SQ QG GN NL LI IF	CA AS SS SA AR RS SG GE EP PQ QH HF	GILGFVFTL
35983	CI IL LR RV VD DT TL LY YG GG GS SQ QG GN NL LI IF	CA AS SS SE EH HM MG GG GQ QG GR RV VY YG GY YT TF	IVTDFSVIK
14333	CA AA AM ME ET TS SY YD DK KV VI IF	CA AS SS SP PR RK KD DS ST TG GE EL LF FF	RAKFKQLL
35091	CA AS SF FS SS SG GS SA AR RQ QL LT TF	CA AS SS SL LG GP PN NT TE EA AF FF	KLGGALQAK
5427	CV VV VS SV VY YS SG GG GG GA AD DG GL LT TF	CA AS SS SY YR RP PG GQ QY YT TE EA AF FF	IVTDFSVIK
34169	CA AT TV VD DM MN NR RD DD DK KI II IF	CA AS SS SQ QD DL LS SV VK KL LA AR RE ES ST TD DT TQ QY YF	KLGGALQAK
26505	CA AV VR RD DQ QR RS SG GG GY YN NK KL LI IF	CS SA AR RW WG GG GG GT TD DT TQ QY YF	KLGGALQAK
26046	CA AV VS SR RG GQ QA AG GT TA AL LI IF	CA AW WS SL LA AG GG GE EQ QF FF	KLGGALQAK
34197	CA AT TE EA AG GN NL LF FY YF	CA AS SS SQ QG GQ QG GY YT TE EA AF FF	KLGGALQAK
35708	CA AV VE ED DL LI IG GG GA AD DG GL LT TF	CA AS SS SV VY YR RG GN NT TG GE EL LF FF	KLGGALQAK
36088	CA AV VD DL LM MK KT TS SY YD DK KV VI IF	CA AS SN NS SG GA AG GT TD DT TQ QY YF	IVTDFSVIK
34982	CA AL LS SG GG GS SY YI IP PT TF	CA AS SS SL LG GT TK KT TI IA AK KN NI IQ QY YF	KLGGALQAK
27733	CA AM MS SY YS SG GG GS SN NY YK KL LT TF	CS SV VG GS SG GD DY YE EQ QY YF	RAKFKQLL
6243	CA AG GP PP PP PN NA AG GK KS ST TF	CA AS SS SM MR RS SA AY YE EQ QY YF	GILGFVFTL
34497	CA AA AS SA AR RD DT TD DK KL LI IF	CA AS SS SR RT TD DS SY YN NE EQ QF FF	KLGGALQAK
15312	CA AE ET TQ QD DS SN NY YQ QL LI IW	CA AS SS SQ QD DG GW WA AG GD DQ QP PQ QH HF	RAKFKQLL
32672	CA AV VR RD DS SS SS SG GN NT TG GK KL LI IF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
35744	CA AI IG GP PG GN NM ML LT TF	CA AS SA AL LA AG GG GT TD DT TQ QY YF	KLGGALQAK
7673	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SH HP PR RT TP PI IY YG GY YT TF	RAKFKQLL
31018	CA AG GD DD DQ QG GG GK KL LI IF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
34056	CA AA AS SG GK KN NN NY YG GQ QN NF FV VF	CA AS SS SF FS SV VW WD DR RP PN NT TE EA AF FF	KLGGALQAK
15828	CA AL LK KL LI IK KA AA AG GN NK KL LT TF	CA AS SS ST TS ST TG GT TG GY YG GY YT TF	RAKFKQLL
35150	CV VV VR RE ET TA AG GG GG GA AD DG GL LT TF	CA AS SS SL LA AI IT TS SG GS SD DT TQ QY YF	KLGGALQAK
24027	CA AY YN NN NA AR RL LM MF	CA AS SG GR RL LS SY YN NE EQ QF FF	RAKFKQLL
36050	CA AA AP PI IP PG GN NT TP PL LV VF	CA AT TS SE EG GT TY YE EQ QY YF	AVFDRKSDAK
35242	CA AP PE ES SN ND DY YK KL LS SF	CA AS SS SM MG GQ QA AS SY YE EQ QY YF	KLGGALQAK
35999	CA AP PG GP PF FL LS SG GG GY YN NK KL LI IF	CA AS SS SP PL LG GG GR RE EA AF FF	KLGGALQAK
25287	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SS SF FG GP PP PK KP PD DT TQ QY YF	RAKFKQLL
25378	CA AL LL LN NR RD DD DK KI II IF	CA AS SS SF FV VD DR RV VY YE EQ QY YF	RAKFKQLL
34566	CA AM MR RE EG GS SG GY YS ST TL LT TF	CA AT TS SQ QP PG GV VN NT TE EA AF FF	KLGGALQAK
35036	CA AV VG GA AR RT TG GG GY YN NK KL LI IF	CA AS SR RS SG GT TG GS ST TG GE EL LF FF	KLGGALQAK
35332	CA AM MR RG GL LD DS SN NY YQ QL LI IW	CA AW WS SV VF FG GQ QG GM MN NT TE EA AF FF	KLGGALQAK
2790	CA AV VS ST TV VP PP PS SG GG GY YQ QK KV VT TF	CA AS SS SW WG GG GG GS SH HY YG GY YT TF	IVTDFSVIK
30414	CA AG GG GT TG GG GG GS SQ QG GN NL LI IF	CA AS SS SI IR RA AS SY YE EQ QY YF	GILGFVFTL
34299	CV VV VS SR RG GL LT TG GG GG GN NK KL LT TF	CA AS SS SP PE ES SL LD DG GY YT TF	KLGGALQAK
634	CA AL LR RS ST TG GG GF FK KT TI IF	CA AS SS SV VG GL LS SY YE EQ QY YF	IVTDFSVIK
34634	CA AL LG GE EL LA AG GG GN NS SG GY YA AL LN NF	CA AS SS SL LG GG GS SN NQ QP PQ QH HF	KLGGALQAK
35956	CA AG GQ QD DR RG GS ST TL LG GR RL LY YF	CA AS ST TQ QG GG GS SN NT TE EA AF FF	KLGGALQAK
26149	CA AG GG GG GS SQ QG GN NL LI IF	CS SA AP PR RG GS SG GT TI ID DT TQ QY YF	GILGFVFTL
15571	CA AT TE EG GA AS SG GG GS SY YI IP PT TF	CA AS SS SQ QV VI IR RT TS ST TD DT TQ QY YF	KLGGALQAK
51	CA AF FM MK KG GA AG GG GT TS SY YG GK KL LT TF	CA AS SS SF FS SG GN NT TG GE EL LF FF	GILGFVFTL
25907	CA AV VK KT TS SY YD DK KV VI IF	CA AS SS SS SR RL LA AG GA AE ED DE EQ QF FF	KLGGALQAK
35190	CA AL LS SE EG GY YG GG GA AT TN NK KL LI IF	CA AS ST TL LP PR RD DT TE EA AF FF	KLGGALQAK
32414	CA AM MR RD DT TN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS SI IL LS SN NQ QP PQ QH HF	GILGFVFTL
241	CA AG GT TQ QE ET TS SG GS SR RL LT TF	CA AS SS SQ QV VT TY YS SY YG GY YT TF	KLGGALQAK
27723	CA AM MS SG GS SG GG GS SN NY YK KL LT TF	CS SV VG GS SG GD DY YE EQ QY YF	RAKFKQLL
23818	CA AY YS SG GD DN NS SK KL LT TF	CA AS SS SS SR RL LG GR RY YN NE EK KL LF FF	RAKFKQLL
32366	CA AY YR RS SF FV VW WS SN NN ND DM MR RF	CA AS SS SI IG GR RA AE EA AF FF	KLGGALQAK
25994	CA AV VN NA AG GF FQ QK KL LV VF	CA AS SS SL LG GV VE EA AF FF	ELAGIGILTV
107	CA AV VS SA AW WS SA AD DM MR RF	CA AR RR RQ QG GS SY YG GY YT TF	KLGGALQAK
26520	CA AG GG GD DD DK KI II IF	CS SA AS SR RT TG GL LG GQ QP PQ QH HF	ELAGIGILTV
34900	CV VV VK KR RS SG GG GS SN NY YK KL LT TF	CA AS SS SE EW WS SG GN NT TG GE EL LF FF	KLGGALQAK
34851	CI IL LR RA AP PY YV VN NS SG GG GS SN NY YK KL LT TF	CA AS SS SP PM MD DT TQ QY YF	KLGGALQAK
35395	CI IV VR RG GA AD DQ QG GA AQ QK KL LV VF	CS SV VT TR RG GD DS SY YE EQ QY YV	KLGGALQAK
5426	CA AA AR RP PN NY YG GG GS SQ QG GN NL LI IF	CA AS SS SY YP PG GL LA AE EA AF FF	KLGGALQAK
34495	CA AL LR RD DG GG GA AT TN NK KL LI IF	CA AS SS SR RD DR RG GE ED DT TQ QY YF	KLGGALQAK
5654	CA AG GA AS SG GS SS SN NT TG GK KL LI IF	CA AS SS SI IR RA AA AY YE EQ QY YF	GILGFVFTL
23011	CA AV VS SG GA AG GS SY YQ QL LT TF	CA AS SS SL LG GA AG GD DT TL LE EQ QY YF	KLGGALQAK
6330	CA AG GG GG GS SQ QG GN NL LI IF	CA AS SS ST TG GT TL LY YG GY YT TF	GILGFVFTL
35304	CA AE EN NY YQ QG GG GK KL LI IF	CA AS SS SR RT TG GN NT TI IY YF	KLGGALQAK
5697	CA AS SA AG GS SG GN NT TG GK KL LI IF	CA AS SS SI IR RS SA AW WE EQ QF FF	GILGFVFTL
32341	CA AM MR RE EE EG GM MD DS SN NY YQ QL LI IW	CA AS SS SI IF FS SG GK KP PQ QH HF	GILGFVFTL
28955	CA AA AM MD DS SN NY YQ QL LI IW	CA AS SK KG GL LG GA AD DT TG GE EL LF FF	KLGGALQAK
36226	CA AV VS SG GN NT TP PL LV VF	CA AS SS SP PL LP PR RL LA AG GE EE ET TQ QY YF	KLGGALQAK
36111	CA AF FF FY YG GN NN NR RL LA AF	CA AS SS SV VG GA AG GV VG GN NE EQ QF FF	KLGGALQAK
35809	CA AV VE ES SQ QA AN NS SK KL LT TF	CA AS SR RY YG GD DG GV VL LG GY YG GY YT TF	KLGGALQAK
30545	CA AV VS SG GL LN NN NQ QG GG GK KL LI IF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
35351	CA AV VS SL LR RG GD DM MR RF	CS SA AR RA AR RV VL LG GW WW WG GG GR RS SQ QN NI IQ QY YF	KLGGALQAK
22347	CA AL LS SE EA AG GP PD DK KL LI IF	CA AS SR RP PG GV VG GN NQ QP PQ QH HF	RAKFKQLL
34576	CA AL LT TV VE EG GG GS SY YI IP PT TF	CA AT TS SR RV VV VG GV VD DQ QP PQ QH HF	KLGGALQAK
2575	CA AE ED DM MG GG GG GS SQ QG GN NL LI IF	CA AS SS SR RD DR RG GR RH HY YN NE EQ QF FF	GILGFVFTL
34579	CA AS SR RD DN NY YG GQ QN NF FV VF	CA AT TS SS SS SQ QE EA AT TE EA AF FF	KLGGALQAK
34175	CA AM MR RE EG GG GD DT TG GF FQ QK KL LV VF	CA AS SS SQ QD DR RT TW WE ET TQ QY YF	KLGGALQAK
26212	CA AM MN NN NF FN NK KF FY YF	CS SA AR RA AY YG GD DT TS SK KH HS SN NQ QP PQ QH HF	KLGGALQAK
31551	CA AE ED DN NN NA AR RL LM MF	CA AS SS SS SF FL LL LS SE EQ QY YF	GILGFVFTL
28410	CA AR RK KA AA AG GN NK KL LT TF	CA AS SS SL LR RG GS SM MN NT TE EA AF FF	RAKFKQLL
35911	CV VG GR RK KG GS SA AR RQ QL LT TF	CA AS SS SN NQ QG GT TE EA AF FF	KLGGALQAK
34843	CA AV VR RD DG GG GM MG GS SN NT TG GK KL LI IF	CA AS SS SP PM MD DT TQ QY YF	KLGGALQAK
26702	CA AV VN NI IG GT TS SG GA AG GS SY YQ QL LT TF	CS SA AG GQ QG GP PY YE EQ QY YF	RAKFKQLL
36241	CA AV VD DL LM MK KT TS SY YD DK KV VI IF	CA AS SS SL LW WG GN NQ QP PQ QH HF	IVTDFSVIK
2458	CA AA AS SG GG GY YQ QK KV VT TF	CA AS SR RQ QG GN NT TG GE EL LF FF	KLGGALQAK
811	CA AG GA AG GS SQ QG GN NL LI IF	CA AS SS SL LY YS SA AT TG GE EL LF FF	AVFDRKSDAK
24693	CA AT TG GT TQ QT TG GA AN NN NL LF FF	CA AS SL LP PS SG GT TD DT TQ QY YF	KLGGALQAK
34625	CA AV VR RP PG GK KY YN NT TD DK KL LI IF	CA AS SS SL LA AP PS SG GN NY YG GY YT TF	KLGGALQAK
6674	CA AG GA AS SG GN NT TG GK KL LI IF	CA AS SS SI IR RG GA AY YE EQ QY YF	GILGFVFTL
2568	CA AG GH HT TG GN NQ QF FY YF	CA AS SS SL LG GV VA AG GT TN NT TG GE EL LF FF	IVTDFSVIK
29957	CA AV VG GR RD DT TG GG GF FK KT TI IF	CA AS SS SI IF FG GA AG GE EL LF FF	GILGFVFTL
36070	CA AY YR RM MY YS SG GG GG GA AD DG GL LT TF	CA AS SS SE EA AI IV VP PT TM MN NT TE EA AF FF	KLGGALQAK
22311	CA AE EM ME EG GG GS SY YI IP PT TF	CA AS SS SL LV VG GA AP PR RR RE EQ QY YF	RAKFKQLL
31332	CA AG GK KG GG GG GS SQ QG GN NL LI IF	CA AS SS SI IR RS ST TE EG GA AF FF	GILGFVFTL
28449	CA AV VV VA AF	CA AS SS SD DS SG GS SE EQ QF FF	KLGGALQAK
25814	CA AF FM MK KG GA AG GG GT TS SY YG GK KL LT TF	CA AS SS SS SL LG GG GH HG GE EA AF FF	GILGFVFTL
24357	CA AV VD DI IL LS SH HP PS SS SG GA AG GS SY YQ QL LT TF	CA AI IS SK KA AV VF FF FS SY YN NE EQ QF FF	KLGGALQAK
34821	CA AV VS SL LS SN ND DY YK KL LS SF	CA AS SS SI IA AG GS ST TD DT TQ QY YF	KLGGALQAK
5942	CA AV VS SD DG GE ES SA AR RL LM MF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
35348	CV VV VN NP PG GR RT TY YK KY YI IF	CS SA AK KF FP PY YS SA AA AG GQ QP PQ QH HF	KLGGALQAK
5816	CA AG GP PG GS SQ QG GN NL LI IF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
50	CA AF FM MT TN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS SF FS SG GN NT TG GE EL LF FF	RAKFKQLL
33388	CA AL LS SE EA AG GN NY YQ QL LI IW	CA AS SS SI IS SS ST TG GE EL LF FF	GILGFVFTL
26550	CV VG GY YT TN NA AG GK KS ST TF	CS SV VW WS SG GD DS SY YN NE EQ QF FF	RAKFKQLL
18702	CV VT TS SL LS SG GG GS SY YI IP PT TF	CA AS SS SL LR RD DG GS SE EA AF FF	RAKFKQLL
7202	CA AE ES SI IG GG GG GS SQ QG GN NL LI IF	CA AS SS ST TR RS SG GY YE EQ QY YF	GILGFVFTL
26019	CA AG GA AQ QG GG GG GS SQ QG GN NL LI IF	CA AS SS SI IR RA AA AY YE EQ QY YF	GILGFVFTL
33482	CA AV VG GT TA AR RL LM MF	CA AS SS SM MG GP PT TS SG GG GP PT TD DT TQ QY YF	RAKFKQLL
35825	CA AG GP PT TN NA AG GK KS ST TF	CA AS SS SG GI IS ST TD DT TQ QY YF	GILGFVFTL
35884	CA AV VY YS SG GN NT TP PL LV VF	CA AS SS SI IV VG GN NS SE EL LF FF	KLGGALQAK
24990	CA AL LR RV VN NS SG GY YA AL LN NF	CA AS SS SS SD DG GG GL LG GT TD DT TQ QY YF	KLGGALQAK
34686	CA AY YG GA AS SG GT TY YK KY YI IF	CA AS SS SP PY YP PG GE ET TQ QY YF	KLGGALQAK
5066	CA AP PQ QY YL LV VF	CA AS SS SL LG GH HD DT TL LH HF	KLGGALQAK
4284	CA AG GH HT TG GN NQ QS SY YF	CA AS SS SW WG GG GG GS SH HY YG GY YT TF	IVTDFSVIK
5053	CA AE ES SN NF FG GN NE EK KL LT TF	CA AS SS SL LA AG GG GY YV VA AY YE EQ QY YF	KLGGALQAK
35266	CL LV VV VI IL LT TG GG GG GN NK KL LT TF	CA AS SS SS SM MN NT TE EA AF FF	KLGGALQAK
25916	CV VV VE ES SM ME EY YG GN NK KL LV VF	CA AS SS SV VT TT TQ QY YF	RAKFKQLL
4947	CL LV VG GD DL LD DG GN NN NR RK KL LI IW	CA AS SS SL LW WS SD DH HS SN NQ QP PQ QH HF	KLGGALQAK
26665	CA AA AS SE ET TS SY YD DK KV VI IF	CS SA AG GG GN NT TE EA AF FF	RAKFKQLL
34156	CA AG GR RD DS SN NY YQ QL LI IW	CA AS SS SP PG GT TF FN NE EQ QF FF	KLGGALQAK
26012	CA AY YL LQ QG GA AQ QK KL LV VF	CA AS SS SL LV VS ST TE EA AF FF	RAKFKQLL
35579	CA AV VN NA AE EK KL LV VF	CS SV VV VG GP PN NT TE EA AF FF	KLGGALQAK
4958	CA AA AS SG GG GG GS SY YI IP PT TF	CA AS SS SF FM MY YQ QS SN NS SP PL LH HF	KLGGALQAK
31	CA AA AT TG GG GF FK KT TI IF	CA AS SG GL LK KQ QG GL LE ET TQ QY YF	KLGGALQAK
34613	CA AG GL LR RA AG GG GT TS SY YG GK KL LT TF	CA AS SS SF FS SG GA AN NV VL LT TF	KLGGALQAK
33580	CA AV VN NA AG GG GG GS SQ QG GN NL LI IF	CA AS SS SS SR RS SS SY YE EQ QY YF	GILGFVFTL
35249	CA AI IG GP PG GN NM ML LT TF	CA AS SS SN NS SL LP PS SG GV VS SY YN NE EQ QF FF	KLGGALQAK
6635	CA AF FM MI IG GA AG GG GT TS SY YG GK KL LT TF	CA AS SS SI IG GS SY YG GY YT TF	GILGFVFTL
7691	CA AL LS SE ET TS SY YD DK KV VI IF	CA AS SS SE EL LQ QG GA AQ QD DI IS SP PL LH HF	RAKFKQLL
34450	CA AV VN NN NN ND DM MR RF	CA AS ST TI IL LG GQ QT TY YG GY YT TF	KLGGALQAK
7529	CA AV VR RD DS SN NY YQ QL LI IW	CA AS SS SM MG GD DR RS SM MG GN NI IQ QY YF	GILGFVFTL
7238	CA AV VS SA AS SG GT TY YK KY YI IF	CA AS SR RA AS SM MS SS SY YN NE EQ QF FF	KLGGALQAK
34298	CA AV VN NG GR RD DR RG GT TS SY YG GK KL LT TF	CA AS SS SM MT TS SG GS SF FQ QT TQ QY YF	KLGGALQAK
36154	CA AV VK KN NP PG GG GS SY YI IP PT TF	CA AT TS SR RG GG GD DR RT TK KG GY YT TF	KLGGALQAK
35127	CA AE EA AA AA AG GN NK KL LT TF	CA AS SS SP PL LT TS SG GI IT TG GE EL LF FF	KLGGALQAK
34832	CI IV VN NS SG GW WG GK KL LQ QF	CA AS SS SL LR RD DS SR RD DG GE EQ QY YF	KLGGALQAK
25752	CA AY YS SP PA AA AG GG GT TS SY YG GK KL LT TF	CA AS SS SP PV VT TG GG GG GS SG GA AN NV VL LT TF	GILGFVFTL
35811	CA AT TK KN NS SG GG GS SN NY YK KL LT TF	CA AS SS SA AR RT TG GV VG GY YG GY YT TF	KLGGALQAK
36151	CA AV VK KN NA AR RL LM MF	CA AT TS SR RD DP PL LN NE EG GE EQ QY YF	ELAGIGILTV
2256	CA AV VF FL LY YG GN NN NR RL LA AF	CA AS SS SL LR RD DG GS SE EA AF FF	RAKFKQLL
34297	CA AM MS SA AT TR RG GG GG GA AD DG GL LT TF	CA AS SS SL LR RR RL LT TR RF FA AG GG GS ST TD DT TQ QY YF	KLGGALQAK
25109	CV VV VS SG GY YG GF FN NK KF FY YF	CA AS SS SS SG GD DS SG GD DQ QE ET TQ QY YF	RAKFKQLL
34963	CA AL LG GE EL LD DS SW WG GK KL LQ QF	CA AS SS SF FT TR RQ QM MR RQ QG GW WN NE EQ QF FF	KLGGALQAK
34624	CA AV VM MD DS SN NY YQ QL LI IW	CA AS SS SL LA AG GG GQ QT TE EA AF FF	KLGGALQAK
34752	CA AT TP PY YR RT TA AA AG GN NK KL LT TF	CA AS SS SL LA AS SA AT TD DT TQ QY YF	KLGGALQAK
20507	CA AG GH HT TG GN NQ QF FY YF	CA AS SS SL LR RD DG GS SE EA AF FF	RAKFKQLL
6322	CA AG GN NY YG GG GS SQ QG GN NL LI IF	CA AS SS SS SR RS ST TG GE EL LF FF	GILGFVFTL
168	CA AV VE EA AA AG GN NK KL LT TF	CA AS SS SD DG GG GS SN NS SG GA AN NV VL LT TF	AVFDRKSDAK
33869	CA AG GA AG GH HG GG GS SQ QG GN NL LI IF	CA AS SS SY YY YS SN NQ QP PQ QH HF	GILGFVFTL
15333	CA AV VN NA AG GN NM ML LT TF	CA AS SS SQ QL LG GP PG GQ QP PQ QH HF	ELAGIGILTV
22999	CA AA AT TE ET TS SY YD DK KV VI IF	CA AS SK KR RQ QG GS SL LS SY YE EQ QY YF	RAKFKQLL
34423	CA AV VR RY YG GA AG GS SY YQ QL LT TF	CA AS SS SV VV VP PG GT TD DN NE EQ QF FF	KLGGALQAK
7079	CA AG GH HQ QG GN NN NA AG GN NM ML LT TF	CA AS SS SM MP PG GL LV VF FP PG GE EL LF FF	KLGGALQAK
34523	CA AL LS SE EA AQ QF FN NG GS SS SN NT TG GK KL LI IF	CA AS SS SL LS SS SL LG GL LP PE EA AF FF	KLGGALQAK
28284	CA AM MT TF FS SG GG GS SN NY YK KL LT TF	CS SV VG GT TG GD DY YE EQ QY YF	RAKFKQLL
35828	CA AM MR RG GD DI IT TQ QG GA AQ QK KL LV VF	CA AS SS SH HR RT TG GE EE ET TQ QY YF	KLGGALQAK
34857	CA AL LR RD DN NN NA AG GN NM ML LT TF	CA AS SS SP PM MG GG GL LA AE EA AF FF	KLGGALQAK
35094	CA AV VR RD DF FN NK KF FY YF	CA AS SS SL LV VG GG GR RA AS SD DT TQ QY YF	KLGGALQAK
30573	CA AE EN NY YG GG GS SQ QG GN NL LI IF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
34356	CA AV VS SY YN NN NN ND DM MR RF	CA AS SS SA AS SF FY YG GS SG GM ME EE EQ QF FF	KLGGALQAK
36000	CA AV VP PM MN NY YG GG GS SQ QG GN NL LI IF	CA AS SS SP PP PL LI IW WD DA AG GE EL LF FF	KLGGALQAK
13930	CA AG GP PP PL LI ID DN NY YG GQ QN NF FV VF	CA AS SS SL LT TL LS SS SY YE EQ QY YF	KLGGALQAK
6680	CA AG GG GG GS SG GN NT TG GK KL LI IF	CA AS SS SI IR RS SA AY YE EQ QY YF	GILGFVFTL
25455	CA AL LS SI IN NT TG GT TA AS SK KL LT TF	CA AS SS SL LT TG GY YQ QT TQ QY YF	KLGGALQAK
33599	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SS ST TR RR RR RS SN NQ QP PQ QH HF	RAKFKQLL
28364	CI IV VR RA AA AN NN NA AG GN NM ML LT TF	CA AS SR RW WK KG GS SG GA AK KN NI IQ QY YF	IVTDFSVIK
18643	CA AV VN NQ QG GG GG GS SQ QG GN NL LI IF	CA AS SS SL LR RD DG GS SE EA AF FF	GILGFVFTL
7262	CA AM MR RE EG GP PG GN NA AG GN NM ML LT TF	CA AS SS SQ QG GA AT TG GG GP PP PD DT TQ QY YF	RAKFKQLL
34113	CA AY YR RA AP PR RG GN NE EK KL LT TF	CA AS SS SD DR RM MN NT TE EA AF FF	KLGGALQAK
34066	CA AA AS SA AD DY YG GG GS SQ QG GN NL LI IF	CA AS SS SP PL LQ QG GR RG GE EA AG GE EL LF FF	KLGGALQAK
35629	CA AA AY YN NQ QG GG GK KL LI IF	CA AS SS SI IQ QG GP PD DE EQ QY YF	AVFDRKSDAK
34183	CA AV VT TG GF FQ QK KL LV VF	CA AS SS SQ QE EG GV VA AG GG GY YN NE EQ QF FF	KLGGALQAK
25396	CA AL LG GQ QD DT TG GR RR RA AL LT TF	CA AS SS SL LE EE EG GD DA AR RE EA AQ QY YF	KLGGALQAK
35024	CV VV VR RL LV VN ND DY YK KL LS SF	CA AS SS SR RT TS SG GH HQ QE ET TQ QY YF	KLGGALQAK
36327	CV VV VS SW WD DQ QA AG GT TA AL LI IF	CA AS ST TG GA AA AN NT TG GE EL LF FF	KLGGALQAK
14254	CA AA AK KE EG GY YS ST TL LT TF	CA AS SS SL LG GT TS SG GI ID DE EQ QF FF	KLGGALQAK
26490	CA AM MR RE EA AY YG GG GS SQ QG GN NL LI IF	CS SA AR RS SK KD DS SR RY YE EQ QY YF	RAKFKQLL
24995	CA AA AY YG GQ QN NF FV VF	CA AS SS SS SM MT TK KS SW WE ET TQ QY YF	KLGGALQAK
33547	CA AG GG GL LE EN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS SR RL LS SN NQ QP PQ QH HF	GILGFVFTL
34599	CA AT TD DG GR RG GT TY YK KY YI IF	CA AS SR RW WT TG GG GD DT TE EA AF FF	KLGGALQAK
35312	CA AV VR RP PP PT TD DS SW WG GK KF FQ QF	CA AS SS SS SP PR RD DW WL LY YQ QE ET TQ QY YF	KLGGALQAK
25764	CA AM MR RD DP PS SG GT TY YK KY YI IF	CA AS SS SQ QD DP PS SR RT TY YE EQ QY YF	KLGGALQAK
2285	CS SL LN NT TG GN NQ QF FY YF	CA AS SS SL LG GW WV VW WR RI IT TG GA AY YE EQ QY YF	KLGGALQAK
6328	CA AF FM MI IG GA AG GG GT TS SY YG GK KL LT TF	CA AS SS ST TG GS SY YG GY YT TF	GILGFVFTL
23138	CV VG GY YT TN NA AG GK KS ST TF	CA AT TS SR RS SG GQ QG GE EK KL LF FF	RAKFKQLL
17009	CA AV VG GD DN NF FN NK KF FY YF	CA AS SS SP PV VT TG GS SS SY YE EQ QY YF	GLCTLVAML
