32672	CA AV VR RD DS SS SS SG GN NT TG GK KL LI IF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
22538	CA AG GH HT TG GN NQ QF FY YF	CA AS SS SG GP PG GG GV VD DE EQ QY YF	RAKFKQLL
58	CA AS SP PS SG GG GS SY YI IP PT TF	CA AS SS SF FS SG GN NT TG GE EL LF FF	RAKFKQLL
34097	CA AV VD DE ES SG GT TY YK KY YI IF	CA AI IS SS SG GY YE EQ QY YF	KLGGALQAK
33503	CA AM MR RE ED DS SN NY YQ QL LI IW	CA AS SS SP PH HG GG GQ QP PR RT TG GQ QH HF	GILGFVFTL
35117	CL LV VG GE ES SH HD DM MR RF	CA AS SS SL LG GA AN NR RF FY YE EQ QY YF	KLGGALQAK
6331	CA AV VA AD DM ME EY YG GN NK KL LV VF	CA AS SS ST TG GT TL LY YG GY YT TF	GILGFVFTL
35869	CA AG GP PN NG GS SG GN NT TG GK KL LI IF	CA AS SS SI IQ QG GE EW WT TE EA AF FF	KLGGALQAK
5117	CA AM ME EG GD DY YK KL LS SF	CA AS SS SS SK KE EG GV VL LL LH HF	KLGGALQAK
36112	CA AL LS SV VK KE ET TS SG GS SR RL LT TF	CA AS SS SA AG GG GA AP PL LY YE EQ QY YF	KLGGALQAK
24350	CA AV VR RE ER RG GN NN NR RL LA AF	CA AI IS SE ES SL LT TG GN NY YE EQ QY YF	KLGGALQAK
17956	CA AE EW WG GS SG GN NT TG GK KL LI IF	CA AS SS SV VA AG GG GT TE EQ QY YF	KLGGALQAK
33571	CA AG GQ QL LG GG GG GS SQ QG GN NL LI IF	CA AS SS SS SR RS SS SY YE EQ QY YF	GILGFVFTL
38426	CA AV VD DL LM MK KT TS SY YD DK KV VI IF	CA AS SS SL LR RD DT TR RN NS SL LH HF	IVTDFSVIK
25705	CI IV VR RE EG GN NL LD DD DM MR RF	CA AS SS SP PL LA AG GA AA AI IH HT TQ QY YF	RAKFKQLL
34720	CA AV VR RP PR RM MD DS SS SY YK KL LI IF	CA AS SS SF FS SS SG GW WD DQ QP PQ QH HF	KLGGALQAK
30982	CA AH HN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
34316	CA AE ES SG GY YS SS SA AS SK KI II IF	CA AS SS SQ QE EG GR RE ET TE EA AF FF	KLGGALQAK
5153	CA AF FM MT TN NA AG GG GT TS SY YG GK KL LT TF	CS SA AI IR RS SG GG GP PY YE EQ QY YF	GILGFVFTL
34607	CA AE ER RT TR RN NN NN NA AR RL LM MF	CA AS SS SF FL LD DG GN NQ QP PQ QH HF	KLGGALQAK
17978	CA AL LS SE EA AH HG GG GN NK KL LV VF	CA AS SS SV VD DP PT TG GG GN NY YG GY YT TF	KLGGALQAK
35134	CA AM MR RE EG GE EY YN NF FN NK KF FY YF	CA AS SR RA AG GT TS ST TD DT TQ QY YF	KLGGALQAK
5179	CA AS SM MD DS SN NY YQ QL LI IW	CS SA AR RG GG GG GG GP PE EN NT TG GE EL LF FF	KLGGALQAK
29955	CA AE EN NI IG GG GS SQ QG GN NL LI IF	CA AS SS SH HY YS SV VN NE EQ QF FF	GILGFVFTL
14851	CA AY YK KR RA AN NS SG GY YA AL LN NF	CA AS SS SL LE EV VP PS SY YE EQ QY YF	KLGGALQAK
1233	CA AV VL LR RM MD DS SS SY YK KL LI IF	CA AS SS SL LY YS SA AT TG GE EL LF FF	AVFDRKSDAK
35763	CA AG GQ QS SG GR RV VG GG GS SQ QG GN NL LI IF	CA AS SS SY YG GA AG GG GY YN NE EQ QF FF	KLGGALQAK
5315	CA AE ER RT TG GG GF FK KT TI IF	CS SV VT TE ED DE EK KL LF FF	KLGGALQAK
7670	CA AA AK KK KG GN NQ QF FY YF	CA AS SG GP PP PG GG GE EK KL LF FF	RAKFKQLL
26153	CA AV VS SD DS SN NY YQ QL LI IW	CS SA AQ QS SG GP PG GE EV VE EK KL LF FF	GILGFVFTL
7200	CA AG GA AA AG GS SS SN NT TG GK KL LI IF	CA AS SS ST TR RS SA AY YE EQ QY YF	GILGFVFTL
34916	CA AM MR RE EG GL LT TT TD DS SW WG GK KL LQ QF	CA AI IS SE ED DG GQ QQ QL LG GD DT TQ QY YF	KLGGALQAK
35320	CA AA AT TV VT TG GN NQ QF FY YF	CA AW WK KL LL LV VS ST TG GE EL LF FF	KLGGALQAK
34134	CL LL LG GG GA AT TN NK KL LI IF	CA AS SS SG GR RM MT TF FS SG GY YT TF	KLGGALQAK
33591	CA AL LS SE EA AS SR RM MD DS SN NY YQ QL LI IW	CA AS SS ST TH HG GG GG GN NT TE EA AF FF	GILGFVFTL
23859	CA AA AM MD DS SN NY YQ QL LI IW	CA AS SS SL LE EW WG GG GE ET TQ QY YF	KLGGALQAK
35059	CG GT TK KT TS SG GA AG GS SY YQ QL LT TF	CA AS SS SL LL LV VR RA AN NP PN NT TE EA AF FF	KLGGALQAK
34993	CA AA AV VP PS SG GS SA AR RQ QL LT TF	CA AS SS SP PF FY YM ME ET TQ QY YF	KLGGALQAK
34183	CA AV VT TG GF FQ QK KL LV VF	CA AS SS SQ QE EG GV VA AG GG GY YN NE EQ QF FF	KLGGALQAK
4940	CA AV VS SD DL LA AD DY YK KL LS SF	CA AS SS SL LA AG GP PG GA AG GG GE EQ QF FF	KLGGALQAK
4954	CA AV VR RD DG GA AR RL LM MF	CA AS SS SA AG GT TG GV VY YG GY YT TF	KLGGALQAK
34706	CA AP PF FK KA AA AG GN NK KL LT TF	CA AS SS SY YD DR RV VN NY YG GY YT TF	KLGGALQAK
6241	CA AV VN NR RG GY YG GG GS SQ QG GN NL LI IF	CA AS SS SM MR RA AS SV VE EQ QY YF	GILGFVFTL
31854	CA AG GV VS SG GN NT TG GK KL LI IF	CA AS SS ST TY YS SR RQ QP PQ QH HF	GILGFVFTL
35605	CA AL LM MR RG GT TG GG GF FK KT TI IF	CA AS SS SS SA AG GT TR RE EE ET TQ QY YF	KLGGALQAK
2565	CL LL LR RT TG GA AN NS SK KL LT TF	CA AS SS SL LG GT TS SG GM MG GE EQ QY YF	KLGGALQAK
35307	CA AL LG GE EG GQ QG GG GS SE EK KL LV VF	CA AS SS ST TR RG GD DS SY YE EQ QY YF	KLGGALQAK
34071	CV VV VS SP PM MF FS SG GG GY YN NK KL LI IF	CA AS SS SS SS SG GG GE EL LF FF	KLGGALQAK
31266	CA AG GS SG GG GG GS SQ QG GN NL LI IF	CA AS SS SI IR RS ST TD DT TQ QY YF	GILGFVFTL
7226	CA AT TD DA AK KN NN NN ND DM MR RF	CA AT TR RH HL LN NT TE EA AF FF	KLGGALQAK
34207	CA AV VS SQ QI IR RT TS SG GS SR RL LT TF	CA AS SS SQ QL LG GT TG GY YQ QP PQ QH HF	KLGGALQAK
24123	CA AV VK KA AA AG GN NK KL LT TF	CA AS SG GR RL LS SY YN NE EQ QF FF	RAKFKQLL
15991	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SS SP PD DG GT TG GP PG GD DT TQ QY YF	RAKFKQLL
175	CA AV VG GG GG GG GA AD DG GL LT TF	CA AS SS SQ QA AQ QL LN NT TE EA AF FF	ELAGIGILTV
130	CA AA AR RG GG GS SN NY YQ QL LI IW	CA AS SS SG GA AG GA AE EA AF FF	RAKFKQLL
24311	CA AA AH HR RV VD DS SG GA AG GS SY YQ QL LT TF	CA AS SS SR RD DL LS SG GA AN NV VL LT TF	KLGGALQAK
14148	CA AG GH HT TG GN NQ QF FY YF	CA AS SS SS SL LD DV VA AG GY YE EQ QY YF	RAKFKQLL
7168	CA AE EN NM MG GG GG GS SQ QG GN NL LI IF	CA AS SS SS SR RS SG GE ET TQ QY YF	GILGFVFTL
25079	CA AA AR RK KG GA AG GS SY YQ QL LT TF	CA AS SS SL LR RR RV VE EQ QF FF	KLGGALQAK
24699	CA AA AP PG GG GG GG GS SQ QG GN NL LI IF	CA AS SS SF FP PP PR RL LY YA AN NY YG GY YT TF	GILGFVFTL
14401	CK KA AG GT TA AS SK KL LT TF	CA AS SS SP PP PG GG GG GN NT TG GE EL LF FF	RAKFKQLL
28957	CG GT TG GR RG GG GS SY YI IP PT TF	CA AS SR RE EG GH HL LE EG GQ QP PQ QH HF	GILGFVFTL
34941	CA AM MR RE ED DP PN NF FG GN NE EK KL LT TF	CA AS SS SL LG GQ QV VG GL LA AG GA AP PN NT TG GE EL LF FF	KLGGALQAK
5426	CA AA AR RP PN NY YG GG GS SQ QG GN NL LI IF	CA AS SS SY YP PG GL LA AE EA AF FF	KLGGALQAK
26517	CA AA AS SE ET TS SY YD DK KV VI IF	CS SA AS SP PG GD DY YE EQ QY YF	RAKFKQLL
34077	CA AY YR RS SR RV VY YN NF FN NK KF FY YF	CA AS SS SP PG GP PQ QD DP PF FY YS SN NQ QP PQ QH HF	KLGGALQAK
36133	CA AV VD DL LM MK KT TS SY YD DK KV VI IF	CA AS SS SS SR RT TG GY YD DG GY YT TF	IVTDFSVIK
36236	CA AV VD DL LM MK KT TS SY YD DK KV VI IF	CA AS SS SF FR RG GG GE EL LF FF	IVTDFSVIK
17034	CA AA AS SE EG GL LN ND DY YK KL LS SF	CA AS SS SQ QA AM MG GT TE EA AF FF	RAKFKQLL
14318	CA AG GQ QL LG GA AQ QK KL LV VF	CA AS SL LQ QY YP PG GN NT TI IY YF	KLGGALQAK
35215	CA AL LG GE EL LF FS SA AS SK KI II IF	CA AS SS SF FN NG GA AP PD DH HG GY YT TF	KLGGALQAK
5972	CA AF FM MK KG GA AG GG GT TS SY YG GK KL LT TF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
28449	CA AV VV VA AF	CA AS SS SD DS SG GS SE EQ QF FF	KLGGALQAK
26139	CA AA AA AE ET TS SY YD DK KV VI IF	CS SA AP PG GE EG GY YG GN NT TI IY YF	RAKFKQLL
24027	CA AY YN NN NA AR RL LM MF	CA AS SG GR RL LS SY YN NE EQ QF FF	RAKFKQLL
34188	CA AT TG GL LY YN NN NA AR RL LM MF	CA AS SS SQ QG GD DW WI IR RD DG GT TY YS SN NQ QP PQ QH HF	KLGGALQAK
2243	CP PP PS SS SG GG GY YN NK KL LI IF	CA AS SS SF FW WG GR RT TG GE EL LF FF	ELAGIGILTV
14960	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SS SL LL LA AG GE EY YN NE EQ QF FF	RAKFKQLL
34279	CA AV VR RA AG GN NQ QF FY YF	CA AS SS SQ QG GV VA AG GG GQ QG GV VN NE EQ QF FF	AVFDRKSDAK
25029	CI IV VM MD DD DF FQ QK KL LV VF	CA AS SS SS SH HG GA AG GA AY YN NE EQ QF FF	RAKFKQLL
18643	CA AV VN NQ QG GG GG GS SQ QG GN NL LI IF	CA AS SS SL LR RD DG GS SE EA AF FF	GILGFVFTL
34218	CA AL LN NL LF FG GN NE EK KL LT TF	CA AS SS SQ QV VA AG GA AG GQ QP PQ QH HF	KLGGALQAK
2344	CA AA AS SS SA AG GA AG GS SY YQ QL LT TF	CA AS SS SL LF FG GG GT TY YE EQ QY YF	KLGGALQAK
6239	CA AL LD DP PD DT TD DK KL LI IF	CA AS SS SM MR RA AS SV VE EQ QF FF	GILGFVFTL
5504	CA AV VP PY YG GG GA AT TN NK KL LI IF	CA AS SR RQ QG GW WL LL LM MA AD DT TQ QY YF	ELAGIGILTV
2602	CA AF FM MK KG GA AG GG GT TS SY YG GK KL LT TF	CA AS SS SW WG GG GG GS SH HY YG GY YT TF	IVTDFSVIK
36055	CA AV VG GA AG GN NN ND DM MR RF	CA AS SS SF FP PE EG GE ET TQ QY YF	KLGGALQAK
32525	CA AG GA AA AG GS SS SN NT TG GK KL LI IF	CA AS SS SI IR RS SA AY YE EQ QY YF	GILGFVFTL
35025	CA AL LS SE EE EG GT TY YK KY YI IF	CA AS SS SS SI IS SG GK KQ QE ET TQ QY YF	KLGGALQAK
16542	CA AP PY YG GG GA AT TN NK KL LI IF	CA AS SS SQ QR RP PS SE EV VG GE EL LF FF	RAKFKQLL
27733	CA AM MS SY YS SG GG GS SN NY YK KL LT TF	CS SV VG GS SG GD DY YE EQ QY YF	RAKFKQLL
35846	CA AV VR RD DD DK KI II IF	CA AS SS SI IG GG GN NP PA AD DT TQ QY YF	KLGGALQAK
48	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SS SF FS SG GN NT TG GE EL LF FF	RAKFKQLL
15980	CA AF FM MI IN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS ST TS ST TG GT TG GY YG GY YT TF	RAKFKQLL
3312	CA AM MR RE EP PL LT TQ QG GG GS SE EK KL LV VF	CA AS SS SW WG GG GG GS SH HY YG GY YT TF	IVTDFSVIK
27070	CV VV VN NI ID DN NA AR RL LM MF	CS ST TG GQ QG GP PY YE EQ QY YF	RAKFKQLL
526	CA AA AR RV VR RG GF FG GN NV VL LH HC	CA AS SS SL LS SS SG GT TY YE EQ QY YF	IVTDFSVIK
8654	CV VV VR RN NM MN NT TG GF FQ QK KL LV VF	CA AS SS SF FS SG GN NT TG GE EL LF FF	RAKFKQLL
18702	CV VT TS SL LS SG GG GS SY YI IP PT TF	CA AS SS SL LR RD DG GS SE EA AF FF	RAKFKQLL
35941	CA AT TD DA AD DY YG GQ QN NF FV VF	CA AS SS SV VL LR RD DQ QP PQ QH HF	KLGGALQAK
35038	CA AA AP PY YS SS SA AS SK KI II IF	CA AS SS SI IG GT TS SL LA AR RD DT TQ QY YF	KLGGALQAK
6771	CA AV VT TS SD DP PN NQ QG GG GK KL LI IF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
13820	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SS SF FT TG GG GD DL LY YG GY YT TF	RAKFKQLL
2374	CA AV VR RG GL LS SG GG GY YN NK KL LI IF	CA AS SS SL LS SR RE EA AE EA AF FF	KLGGALQAK
35349	CA AV VR RR RD DY YG GQ QN NF FV VF	CS SA AL LD DR RA AT TS SN NT TG GE EL LF FF	KLGGALQAK
35410	CV VV VL LY YN NF FN NK KF FY YF	CS SA AR RA AR RG GL LN NT TG GE EL LF FF	KLGGALQAK
35271	CA AV VF FN NQ QA AG GT TA AL LI IF	CA AS SS SS SV VG GT TE EA AF FF	KLGGALQAK
5554	CA AA AR RV VR RG GF FG GN NV VL LH HC	CA AS SS SA AR RS SS ST TE EQ QY YF	AVFDRKSDAK
34661	CA AV VV VG GW WE EN NT TG GF FQ QK KL LV VF	CA AS SS SL LT TG GG GG GE ET TQ QY YF	KLGGALQAK
35386	CA AA AS SS SS ST TG GA AN NN NL LF FF	CS SA AT TS SN NG GE ER RT TD DT TQ QY YF	KLGGALQAK
34870	CA AG GM MD DS SS SY YK KL LI IF	CA AS SS ST TT TT TS SG GY YS ST TD DT TQ QY YF	KLGGALQAK
35595	CA AG GT TP PA AS SR RG GY YA AL LN NF	CA AS SI IG GE EM MN NT TE EA AF FF	KLGGALQAK
18042	CA AM MS SW WG GR RD DD DK KI II IF	CA AS SS SV VR RS SS SM MN NT TE EA AF FF	AVFDRKSDAK
28465	CA AM MP PG GA AN NS SK KL LT TF	CA AS SS SL LN NH HL LS SS SY YN NE EQ QF FF	KLGGALQAK
8	CA AS SV VG GM MD DS SS SY YK KL LI IF	CA AT TS SD DF FR RD DS SS SN NE EQ QF FF	KLGGALQAK
4296	CA AE EM ME EG GG GS SY YI IP PT TF	CA AS SS SW WG GG GG GS SH HY YG GY YT TF	IVTDFSVIK
7689	CA AA AG GE ET TS SY YD DK KV VI IF	CA AS SR RS SG GD DS SN NQ QP PQ QH HF	RAKFKQLL
32332	CA AL LS SE EA AG GT TG GG GS SY YI IP PT TF	CA AS SS SI IF FG GG GQ QP PQ QH HF	GILGFVFTL
35480	CG GA AD DP PI II IQ QG GA AQ QK KL LV VF	CS SV VA AD DG GP PG GD DT TQ QY YF	AVFDRKSDAK
34413	CA AE EI IS ST TD DG GQ QK KL LL LF	CA AS SS SV VG GQ QG GS SY YE EQ QY YF	KLGGALQAK
28466	CA AA AI IK KG GA AQ QK KL LV VF	CA AS SS SL LN NT TE EA AF FF	KLGGALQAK
34906	CA AA AP PL LD DK KL LI IF	CA AS SS SP PG GT TG GG GF FQ QP PQ QH HF	KLGGALQAK
5175	CA AV VN NV VN NQ QA AG GT TA AL LI IF	CS SA AR RE EG GT TG GG GT TT TG GE EL LF FF	KLGGALQAK
25110	CA AE ES SE EG GP PT TY YT TD DK KL LI IF	CA AS SS SS SP PF FS SA AS SS SY YE EQ QY YF	RAKFKQLL
32336	CA AV VI IG GA AN NS SK KL LT TF	CA AS SS SI IF FG GQ QV VD DA AF FF	GILGFVFTL
5290	CA AA AS SG GY YD DY YK KL LS SF	CS SV VS SA AS SG GG GD DE EQ QY YF	KLGGALQAK
34470	CL LL LR RT TG GS SY YQ QL LT TF	CA AS SS SH HD DT TR RN NN NE EQ QF FF	KLGGALQAK
35608	CA AV VI IV VG GA AN NS SK KL LT TF	CS SV VE EV VA AG GG GQ QE ET TQ QY YF	KLGGALQAK
6350	CA AA AS SG GG GG GS SQ QG GN NL LI IF	CA AS SS ST TR RS SQ QE ET TQ QY YF	GILGFVFTL
34048	CV VV VS SL LD DN NA AG GN NM ML LT TF	CA AS SR RG GQ QG GV VA AQ QY YV	KLGGALQAK
14333	CA AA AM ME ET TS SY YD DK KV VI IF	CA AS SS SP PR RK KD DS ST TG GE EL LF FF	RAKFKQLL
14241	CA AG GG GG GS SQ QG GN NL LI IF	CA AS ST TP PE EE EA AG GT TE ET TQ QY YF	GILGFVFTL
8647	CA AL LS SE ED DT TN NA AG GK KS ST TF	CA AS SS SF FS SG GN NT TG GE EL LF FF	RAKFKQLL
34698	CA AV VR RE ES SN NY YG GQ QN NF FV VF	CA AS SS ST TN NT TE EA AF FF	KLGGALQAK
5647	CA AV VS SD DQ QI IS SG GN NE EK KL LT TF	CA AS SS SI IH HK KN NQ QP PQ QH HF	GILGFVFTL
23234	CA AT TG GL LT TG GG GG GN NK KL LT TF	CA AS SS SL LG GG GQ QN NY YG GY YT TF	KLGGALQAK
31443	CA AG GN NY YG GG GS SQ QG GN NL LI IF	CA AS SS SM MR RS SS SH HE EQ QY YF	GILGFVFTL
18107	CA AR RR RG GG GA AD DG GL LT TF	CA AS SS SL LA AL LA AG GP PY YE EQ QY YF	ELAGIGILTV
707	CA AV VQ QG GI IL LT TG GG GG GN NK KL LT TF	CA AS SS SL LY YK KS SS SY YN NE EQ QF FF	IVTDFSVIK
34600	CA AL LS SR RL LS SG GS SA AR RQ QL LT TF	CA AS SS SA AL LD DS ST TG GE EL LF FF	KLGGALQAK
35321	CA AV VN NS SG GA AN NN NL LF FF	CA AW WL LS SD DT TQ QY YF	KLGGALQAK
22998	CA AL LS SD DY YG GQ QN NF FV VF	CA AS SG GL LN NT TE EA AF FF	RAKFKQLL
18115	CA AD DS SG GG GG GA AD DG GL LT TF	CA AS SS SL LI IQ QT TG GQ QA AL LE EQ QY YF	RAKFKQLL
7065	CA AV VN NL LG GG GG GS SQ QG GN NL LI IF	CA AS SS SI IR RS ST TY YE EQ QY YF	GILGFVFTL
34996	CA AV VR RD DM MY YN NA AR RL LM MF	CA AS SS SP PP PG GQ QL LS SY YE EQ QY YF	KLGGALQAK
18104	CA AL LS SG GA AN NN NN ND DM MR RF	CA AS SS SF FP PG GL LA AD DR RQ QY YF	KLGGALQAK
34286	CA AM MR RE EG GP PA AS SG GT TY YK KY YI IF	CA AS SS SQ QV VG GG GR RA AT TD DT TQ QY YF	KLGGALQAK
31476	CA AG GQ QE EG GQ QN NF FV VF	CA AS SS SP PR RS ST TD DT TQ QY YF	GILGFVFTL
35019	CA AF FM MS SL LI IQ QG GA AQ QK KL LV VF	CA AS SS SL LE EL LG GL LA AE EA AF FF	KLGGALQAK
6610	CA AM MS SV VN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS SI IG GL LY YG GY YT TF	GILGFVFTL
35447	CA AL LL LD DS SW WG GK KL LQ QF	CS SA AR RR RG GE EK KE ET TQ QY YF	KLGGALQAK
34441	CA AL LS SV VS SD DR RG GS ST TL LG GR RL LY YF	CA AS SS SL LY YG GR RK KN NS SP PL LH HF	KLGGALQAK
167	CA AI IM MR RG GA AD DG GL LT TF	CA AS SS SA AG GL LI IG GA AN NV VL LT TF	ELAGIGILTV
36925	CA AV VR RV VD DS SK KA AA AG GN NK KL LT TF	CA AS SR RT TG GL LA AS ST TD DT TQ QY YF	IVTDFSVIK
28583	CG GA AA AM MN NT TG GN NQ QF FY YF	CA AS SS SY YR RR RV VQ QE ET TQ QY YF	KLGGALQAK
25299	CA AA AA AE ET TS SY YD DK KV VI IF	CA AS SS SF FV VD DR RA AE ET TQ QY YF	RAKFKQLL
27964	CA AE EN NG GG GG GG GA AD DG GL LT TF	CS SV VG GS SR RG GT TN NE EK KL LF FF	GLCTLVAML
7201	CA AG GA AY YG GG GS SQ QG GN NL LI IF	CA AS SS ST TR RS SD DS SP PL LH HF	GILGFVFTL
32253	CI IV VR RV VS SG GA AG GG GT TS SY YG GK KL LT TF	CA AS SS SG GR RS SG GE ET TQ QY YF	GILGFVFTL
35963	CA AE EN NI IL LS SG GY YS ST TL LT TF	CA AT TH HR RG GG GA AG GE EL LF FF	KLGGALQAK
4964	CA AE EN NM MG GG GG GS SQ QG GN NL LI IF	CA AS SS SL LE EG GG GT TT TP PF FY YE EQ QY YF	GILGFVFTL
6596	CA AE EQ QG GS SQ QG GN NL LI IF	CA AS SS SG GR RS SG GE ET TQ QY YF	GILGFVFTL
7973	CA AD DS SG GG GG GA AD DG GL LT TF	CA AS SS SF FL LD DR RG GP PN NT TE EA AF FF	RAKFKQLL
5169	CA AG GG GG GS SQ QG GN NL LI IF	CS SA AR RD DR RT TG GN NG GY YT TF	GILGFVFTL
4985	CA AV VS SA AA AS SG GG GS SY YI IP PT TF	CA AS SS SP PR RD DR RE ER RG GE EQ QY YF	KLGGALQAK
28407	CA AV VA AK KD DL LQ QN NS SG GG GG GA AD DG GL LT TF	CA AS SS SL LM MR RG GG GT TY YN NS SP PL LH HF	GILGFVFTL
28708	CA AV VR RP PR RG GG GF FK KT TI IF	CA AS SS SI IT TE EG GE ED DS SV VS ST TD DT TQ QY YF	GILGFVFTL
26138	CA AV VT TR RT TD DS SW WG GK KF FQ QF	CS SA AP PG GE EG GY YG GN NT TI IY YF	KLGGALQAK
34864	CA AG GV VW WA AD DS SW WG GK KL LQ QF	CA AS SS SQ QL LN NT TY YG GY YT TF	KLGGALQAK
36059	CA AA AF FR RA AG GK KS ST TF	CA AS SS ST TG GG GT TP PQ QH HF	KLGGALQAK
29929	CA AP PG GE ET TG GA AN NN NL LF FF	CA AS SS SF FY YS SN NQ QP PQ QH HF	GILGFVFTL
26064	CA AV VR RD DP PG GR RD DY YK KL LS SF	CS SA AR RG GH HE ET TT TG GE EL LF FF	RAKFKQLL
34429	CA AF FD DS SG GA AG GS SY YQ QL LT TF	CA AS SI IS SA AD DT TQ QY YF	KLGGALQAK
35549	CA AV VV VD DS SW WG GK KL LQ QF	CS SV VE ED DF FE EG GG GS SG GT TE EA AF FF	KLGGALQAK
14426	CI IL LR RE ET TS SY YD DK KV VI IF	CA AS SS SP PP PG GG GG GN NT TG GE EL LF FF	RAKFKQLL
24990	CA AL LR RV VN NS SG GY YA AL LN NF	CA AS SS SS SD DG GG GL LG GT TD DT TQ QY YF	KLGGALQAK
5548	CA AD DS SG GG GG GA AD DG GL LT TF	CA AS SS SA AQ QQ QG GL LS SS SY YE EQ QY YF	RAKFKQLL
35072	CA AG GH HV VF FG GN NE EK KL LT TF	CA AS SS SQ QP PM MG GG GE ES SY YN NE EQ QF FF	KLGGALQAK
36295	CA AG GR RG GP PG GG GG GN NK KL LT TF	CS SV VD DL LR RG GP PG GH HG GY YT TF	KLGGALQAK
17003	CT TS SV VL LC CI IT TP PT TS SS SS SL	CA AS SS SP PV VT TG GS SS SY YE EQ QY YF	GLCTLVAML
35390	CA AV VG GF FM MD DS SN NY YQ QL LI IW	CS SA AY YP PA AS SN NT TE EA AF FF	KLGGALQAK
23834	CI IV VF FY YN NQ QG GG GK KL LI IF	CA AS SS SY YP PG GG GY YY YG GY YT TF	KLGGALQAK
5243	CA AV VR RA AG GG GG GN NK KL LT TF	CS SA AR RD DL LG GG GP PN NT TG GE EL LF FF	AVFDRKSDAK
26628	CA AL LH HR RG GT TS SY YG GK KL LT TF	CS SA AG GG GN NT TE EA AF FF	RAKFKQLL
5537	CA AV VS SD DQ QG GA AN NN NL LF FF	CA AS SS SY YY YG GW WG GT TG GE EL LF FF	KLGGALQAK
26	CA AE EM MA AG GG GT TS SY YG GK KL LT TF	CA AS SG GF FS SG GT TE EQ QY YF	KLGGALQAK
24308	CA AS SP PS SG GN NT TP PL LV VF	CA AS SS SE EV VV VL LA AG GG GQ QS SE EQ QF FF	ELAGIGILTV
28455	CA AV VL LD DS SN NY YQ QL LI IW	CA AS SK KK KL LA AG GD DS SY YE EQ QY YF	KLGGALQAK
2527	CA AV VN NA AW WD DD DK KI II IF	CA AS SS SL LT TL LG GE EQ QG GF FY YG GY YT TF	KLGGALQAK
15230	CA AE ET TQ QD DS SN NY YQ QL LI IW	CA AS SS SL LL LW WA AE EY YN NE EQ QF FF	RAKFKQLL
2459	CA AV VK KP PD DG GQ QK KL LL LF	CA AS SR RS ST TG GE EI IS SN NE EQ QY YF	RAKFKQLL
36044	CA AV VR RD DK KD DG GG GA AT TN NK KL LI IF	CA AT TS SD DR RL LA AG GG GE EL LF FF	KLGGALQAK
35084	CA AV VD DF FG GA AG GS SY YQ QL LT TF	CA AS SR RN NR RG GG GG GA AH HN NT TQ QY YF	KLGGALQAK
129	CA AF FM MK KG GA AG GG GT TS SY YG GK KL LT TF	CA AS SS SE ES ST TL LS SL LT TE EA AF FF	GILGFVFTL
24987	CA AT TD DF FS SG GN NT TG GK KL LI IF	CA AS SS SL LY YG GR RT TT TD DT TQ QY YF	KLGGALQAK
19	CA AV VG GA AN NY YQ QL LI IW	CA AT TS SD DW WL LA AG GD DA AD DT TQ QY YF	KLGGALQAK
7262	CA AM MR RE EG GP PG GN NA AG GN NM ML LT TF	CA AS SS SQ QG GA AT TG GG GP PP PD DT TQ QY YF	RAKFKQLL
34734	CA AV VD DI IT TA AD DM MR RF	CA AS SG GG GS SD DE EK KL LF FF	KLGGALQAK
34032	CA AS SP PN NT TG GN NQ QF FY YF	CA AS SG GL LA AG GQ QT TS SN NQ QP PQ QH HF	KLGGALQAK
3198	CA AA AS SS SG GD DM MR RF	CA AS SS SW WG GG GG GS SH HY YG GY YT TF	IVTDFSVIK
27814	CA AA AA AR RI ID DS SS SY YK KL LI IF	CS SV VG GS SG GE ED DS SP PQ QY YF	RAKFKQLL
34909	CA AV VA AN NY YG GG GA AT TN NK KL LI IF	CA AS SS SS SD DR RE EP PG GN NT TI IY YF	KLGGALQAK
2334	CV VV VS SA AR RD DN NF FN NK KF FY YF	CA AS SS SF FG GG GR RG GL LG GF FS SG GN NT TI IY YF	GILGFVFTL
23844	CA AV VE ES SV VD DD DK KI II IF	CA AS SR RL LS SG GG GG GY YN NE EQ QF FF	KLGGALQAK
33598	CA AM MS SG GD DG GG GS SQ QG GN NL LI IF	CA AS SS ST TR RA AG GD DT TQ QY YF	GILGFVFTL
35654	CA AS SS SN NT TG GG GF FK KT TI IF	CA AS SS SY YN ND DG GL LT TD DT TQ QY YF	KLGGALQAK
23826	CA AV VE EP PP PN ND DY YK KL LS SF	CA AS SS SY YF FG GN NP PV VQ QF FF	KLGGALQAK
31363	CA AG GT TI IA AG GG GS SQ QG GN NL LI IF	CA AS SS SI IV VS SN NQ QP PQ QH HF	GILGFVFTL
