25452	CAA AAI AIQ IQD QDF DFN FNY NYQ YQL QLI LIW	KLGGALQAK
4949	CAE AEN ENL NLP LPN PNS NSG SGY GYA YAL ALN LNF	IVTDFSVIK
32360	CAF AFM FMV MVG VGA GAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
27098	CAV AVR VRM RMD MDS DSS SSY SYK YKL KLI LIF	RAKFKQLL
2411	CAA AAS ASP SPF PFS FSG SGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
2262	CAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
34303	CVV VVS VSE SED EDK DKL KLS LSF	KLGGALQAK
2300	CAV AVN VNP NPG PGG GGN GNK NKL KLT LTF	ELAGIGILTV
2559	CAG AGH GHT HTG TGN GNQ NQF QFY FYF	IVTDFSVIK
35749	CAL ALS LSG SGL GLT LTQ TQG QGG GGS GSE SEK EKL KLV LVF	KLGGALQAK
34040	CAM AMR MRG RGP GPI PIS ISG SGG GGY GYN YNK NKL KLI LIF	KLGGALQAK
25801	CAV AVR VRG RGN GNY NYG YGQ GQN QNF NFV FVF	KLGGALQAK
23125	CAV AVQ VQA QAG AGN GNM NML MLT LTF	KLGGALQAK
31124	CAV AVN VNR NRN RNA NAG AGN GNM NML MLT LTF	GILGFVFTL
31941	CAV AVR VRD RDG DGT GTG TGA GAN ANN NNL NLF LFF	GILGFVFTL
6347	CAV AVN VNK NKG KGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
34481	CAE AET ETY TYQ YQA QAG AGT GTA TAL ALI LIF	KLGGALQAK
35130	CAK AKY KYN YNF NFN FNK NKF KFY FYF	KLGGALQAK
2330	CAM AMR MRE REA EAN ANA NAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	ELAGIGILTV
665	CKG KGG GGS GSQ SQG QGN GNL NLI LIF	ELAGIGILTV
35608	CAV AVI VIV IVG VGA GAN ANS NSK SKL KLT LTF	KLGGALQAK
35926	CAP APN PNK NKT KTS TSY SYD YDK DKV KVI VIF	GILGFVFTL
34488	CAL ALT LTL TLD LDN DNT NTD TDK DKL KLI LIF	KLGGALQAK
34802	CAV AVF VFL FLY LYG YGQ GQN QNF NFV FVF	KLGGALQAK
5039	CAG AGP GPF PFG FGN GNY NYG YGQ GQN QNF NFV FVF	IVTDFSVIK
34259	CAM AMR MRE RET ETG TGN GNQ NQF QFY FYF	KLGGALQAK
7367	CAA AAV AVE VET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
16940	CAC ACD CDN DNN NNA NAG AGN GNM NML MLT LTF	GLCTLVAML
205	CVV VVS VSS SSI SIS ISG SGG GGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
6322	CAG AGN GNY NYG YGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
26407	CAG AGM GMN MNR NRD RDD DDK DKI KII IIF	GLCTLVAML
30409	CAV AVD VDA DAD ADY DYG YGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
7659	CAV AVR VRV RVN VNQ NQA QAG AGT GTA TAL ALI LIF	GILGFVFTL
28877	CAG AGA GAG AGD GDG DGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
7089	CAV AVN VNG NGP GPG PGG GGG GGG GGF GFK FKT KTI TIF	KLGGALQAK
2396	CAV AVN VNN NNN NNY NYG YGQ GQN QNF NFV FVF	KLGGALQAK
5283	CAV AVQ VQA QAR ARG RGN GNK NKL KLV LVF	IVTDFSVIK
34476	CVV VVI VIP IPG PGM GMD MDS DSS SSY SYK YKL KLI LIF	KLGGALQAK
26292	CAA AAI AIL ILP LPS PSG SGG GGY GYN YNK NKL KLI LIF	GLCTLVAML
7263	CAV AVR VRG RGL GLN LNT NTG TGF GFQ FQK QKL KLV LVF	RAKFKQLL
6558	CAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
26563	CAA AAA AAR ARM RMD MDS DSS SSY SYK YKL KLI LIF	RAKFKQLL
5777	CAV AVV VVP VPG PGN GNT NTG TGK GKL KLI LIF	GILGFVFTL
30361	CAM AMS MSR SRG RGI GID IDR DRG RGS GST STL TLG LGR GRL RLY LYF	GILGFVFTL
6254	CAA AAS ASA SAS ASN SNN NNN NND NDM DMR MRF	GILGFVFTL
34041	CAL ALS LSE SEA EAL ALP LPR PRD RDK DKL KLI LIF	KLGGALQAK
26036	CAT ATD TDP DPG PGS GSN SNY NYK YKL KLT LTF	KLGGALQAK
16044	CAV AVF VFL FLY LYG YGN GNN NNR NRL RLA LAF	RAKFKQLL
34285	CAF AFI FIG IGD GDA DAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	KLGGALQAK
36273	CAV AVD VDL DLM LMK MKT KTS TSY SYD YDK DKV KVI VIF	IVTDFSVIK
34283	CAL ALS LSE SEL ELN LNT NTG TGN GNQ NQF QFY FYF	KLGGALQAK
24884	CAV AVR VRP RPN PNA NAR ARL RLM LMF	GLCTLVAML
2279	CAT ATD TDR DRI RIQ IQG QGA GAQ AQK QKL KLV LVF	KLGGALQAK
35383	CAV AVR VRD RDY DYK YKN KNR NRD RDD DDK DKI KII IIF	KLGGALQAK
33998	CAG AGY GYN YNT NTD TDK DKL KLI LIF	KLGGALQAK
15472	CAG AGA GAH AHG HGS GSG SGN GNT NTG TGK GKL KLI LIF	RAKFKQLL
25086	CAE AEK EKE KEY EYA YAD ADG DGL GLT LTF	GLCTLVAML
34576	CAL ALT LTV TVE VEG EGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
34065	CLV LVG VGD GDI DIG IGK GKL KLV LVF	KLGGALQAK
1233	CAV AVL VLR LRM RMD MDS DSS SSY SYK YKL KLI LIF	AVFDRKSDAK
4969	CAG AGG GGN GNT NTG TGK GKL KLI LIF	GLCTLVAML
25082	CVV VVN VNT NTN TNA NAG AGK GKS KST STF	KLGGALQAK
35088	CAV AVR VRD RDL DLG LGY GYQ YQL QLT LTF	KLGGALQAK
34858	CVV VVR VRP RPL PLN LND NDY DYK YKL KLS LSF	KLGGALQAK
23014	CAA AAS ASR SRG RGY GYS YST STL TLT LTF	KLGGALQAK
25768	CAG AGA GAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
34580	CAT ATD TDQ DQA QAG AGT GTA TAL ALI LIF	KLGGALQAK
15998	CAE AET ETH THS HSG SGG GGS GSN SNY NYK YKL KLT LTF	RAKFKQLL
25027	CAV AVG VGA GAG AGG GGY GYN YNK NKL KLI LIF	ELAGIGILTV
36240	CAV AVD VDL DLM LMK MKT KTS TSY SYD YDK DKV KVI VIF	IVTDFSVIK
31839	CAV AVR VRD RDI DIS ISN SNF NFN FNK NKF KFY FYF	KLGGALQAK
35610	CAL ALA LAE AEG EGG GGI GIS ISN SNF NFG FGN GNE NEK EKL KLT LTF	KLGGALQAK
6600	CAG AGA GAS ASG SGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
5096	CAM AMR MRE REE EEG EGG GGG GGF GFK FKT KTI TIF	KLGGALQAK
36053	CAA AAS ASR SRD RDQ DQK QKV KVT VTF	KLGGALQAK
34376	CAV AVQ VQA QAT ATE TET ETS TSG SGS GSR SRL RLT LTF	KLGGALQAK
35106	CAG AGS GSS SSG SGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
34031	CAA AAS ASL SLL LLS LSN SNS NSG SGY GYA YAL ALN LNF	KLGGALQAK
33600	CAG AGS GSN SNG NGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
2511	CAM AMR MRE RES ESS SSG SGY GYS YST STL TLT LTF	RAKFKQLL
8131	CGT GTE TEY EYP YPN PND NDY DYK YKL KLS LSF	RAKFKQLL
35180	CAV AVW VWY WYM YMR MRF	KLGGALQAK
5799	CAG AGA GAD ADG DGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
26479	CAV AVL VLL LLF LFN FNT NTD TDK DKL KLI LIF	KLGGALQAK
35025	CAL ALS LSE SEE EEG EGT GTY TYK YKY KYI YIF	KLGGALQAK
31899	CAG AGV GVE VEY EYG YGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
28732	CAV AVR VRD RDY DYG YGG GGS GSQ SQG QGN GNL NLI LIF	KLGGALQAK
24027	CAY AYN YNN NNA NAR ARL RLM LMF	RAKFKQLL
30398	CAG AGS GSP SPS PSN SNT NTG TGK GKL KLI LIF	GILGFVFTL
34258	CAV AVG VGA GAP APQ PQG QGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
34361	CAA AAQ AQT QTG TGN GNQ NQF QFY FYF	KLGGALQAK
16965	CAV AVR VRD RDS DSA SAG AGI GIA IAL ALI LIF	KLGGALQAK
34665	CAA AAS ASG SGG GGS GSQ SQG QGN GNL NLI LIF	KLGGALQAK
34893	CAV AVR VRG RGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
27096	CAV AVG VGD GDN DNF NFN FNK NKF KFY FYF	AVFDRKSDAK
29922	CAF AFM FMI MIG IGA GAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
35133	CAV AVQ VQA QAE AES ESN SND NDY DYK YKL KLS LSF	KLGGALQAK
25290	CAA AAS ASD SDT DTS TSY SYD YDK DKV KVI VIF	RAKFKQLL
5457	CAV AVD VDS DSG SGG GGG GGA GAD ADG DGL GLT LTF	ELAGIGILTV
35660	CAF AFR FRG RGS GSQ SQG QGN GNL NLI LIF	KLGGALQAK
34105	CAV AVY VYS YSG SGG GGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
649	CAS ASI SIA IAG AGT GTY TYK YKY KYI YIF	KLGGALQAK
35448	CLV LVG VGG GGF GFY FYN YNQ NQG QGG GGK GKL KLI LIF	KLGGALQAK
28711	CAL ALS LSE SEA EAA AAN ANS NSG SGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
2299	CAV AVN VNK NKG KGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
17975	CGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
28610	CAV AVA VAD ADS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
34572	CIL ILS LSS SSG SGN GNT NTG TGK GKL KLI LIF	KLGGALQAK
35634	CVV VVS VSY SYN YNT NTD TDK DKL KLI LIF	KLGGALQAK
34056	CAA AAS ASG SGK GKN KNN NNY NYG YGQ GQN QNF NFV FVF	KLGGALQAK
17037	CAM AMS MSA SAE AEY EYG YGN GNK NKL KLV LVF	KLGGALQAK
7076	CAP APA PAA AAG AGF GFQ FQK QKL KLV LVF	GILGFVFTL
34069	CAV AVR VRD RDH DHG HGT GTL TLY LYN YNF NFN FNK NKF KFY FYF	KLGGALQAK
5170	CAE AED EDN DNN NNA NAR ARL RLM LMF	GLCTLVAML
5317	CAM AMR MRE REG EGP GPT PTM TMN MNT NTG TGF GFQ FQK QKL KLV LVF	KLGGALQAK
31343	CAL ALK LKL KLI LIK IKA KAA AAG AGN GNK NKL KLT LTF	GILGFVFTL
28375	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
32366	CAY AYR YRS RSF SFV FVW VWS WSN SNN NND NDM DMR MRF	KLGGALQAK
23993	CAG AGS GSP SPS PSN SNT NTG TGK GKL KLI LIF	RAKFKQLL
5558	CAE AEN ENM NMG MGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
2004	CAV AVD VDL DLD LDS DSG SGG GGG GGA GAD ADG DGL GLT LTF	AVFDRKSDAK
23128	CAG AGN GNS NSG SGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
34551	CAT ATD TDP DPD PDQ DQA QAG AGT GTA TAL ALI LIF	KLGGALQAK
28818	CAA AAS ASG SGY GYD YDY DYK YKL KLS LSF	RAKFKQLL
5268	CAV AVD VDR DRS RSG SGA GAN ANS NSK SKL KLT LTF	KLGGALQAK
2487	CAV AVN VNT NTG TGF GFQ FQK QKL KLV LVF	KLGGALQAK
34209	CVV VVD VDL DLG LGG GGF GFK FKT KTI TIF	KLGGALQAK
35073	CAG AGT GTG TGS GSQ SQG QGN GNL NLI LIF	KLGGALQAK
19439	CAF AFM FMK MKR KRN RNA NAG AGN GNM NML MLT LTF	RAKFKQLL
35179	CAV AVR VRT RTD TDS DSG SGY GYA YAL ALN LNF	KLGGALQAK
5258	CAV AVN VNY NYG YGN GNK NKL KLV LVF	ELAGIGILTV
7682	CLV LVV VVE VEG EGN GNR NRD RDD DDK DKI KII IIF	RAKFKQLL
7234	CAS ASV SVG VGM GMD MDS DSS SSY SYK YKL KLI LIF	KLGGALQAK
35166	CAA AAT ATT TTN TNT NTG TGF GFQ FQK QKL KLV LVF	KLGGALQAK
15145	CAF AFT FTS TSD SDS DSN SNY NYQ YQL QLI LIW	RAKFKQLL
31971	CAE AED EDY DYG YGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
26049	CAL ALS LSE SEA EAQ AQL QLG LGS GSG SGY GYA YAL ALN LNF	KLGGALQAK
34592	CAV AVN VNN NNA NAR ARL RLM LMF	KLGGALQAK
32337	CAL ALS LSE SEA EAG AGV GVT VTG TGG GGS GSY SYI YIP IPT PTF	GILGFVFTL
5499	CAF AFM FMT MTN TNF NFG FGN GNE NEK EKL KLT LTF	RAKFKQLL
27758	CAD ADS DSG SGG GGG GGA GAD ADG DGL GLT LTF	RAKFKQLL
34938	CAL ALF LFL FLD LDK DKR KRR RRN RNN NNN NND NDM DMR MRF	KLGGALQAK
14323	CAV AVS VSE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
35398	CAV AVI VIG IGW GWT WTD TDK DKL KLI LIF	KLGGALQAK
28737	CVV VVN VNT NTG TGA GAS ASK SKI KII IIF	KLGGALQAK
24988	CAT ATD TDP DPP PPE PEG EGG GGF GFK FKT KTI TIF	KLGGALQAK
28594	CAV AVR VRV RVY VYY YYG YGN GNN NNR NRL RLA LAF	KLGGALQAK
13890	CAY AYR YRS RSP SPY PYS YSG SGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
28361	CAV AVA VAS ASG SGY GYS YST STL TLT LTF	KLGGALQAK
35346	CVV VVT VTP TPY PYG YGQ GQN QNF NFV FVF	KLGGALQAK
31405	CAG AGS GSP SPS PSN SNT NTG TGK GKL KLI LIF	GILGFVFTL
34482	CAV AVR VRS RSN SNF NFG FGN GNE NEK EKL KLT LTF	KLGGALQAK
33520	CAA AAS ASV SVY VYR YRG RGY GYN YNN NNN NND NDM DMR MRF	GILGFVFTL
35221	CAV AVS VSG SGG GGD GDY DYK YKL KLS LSF	KLGGALQAK
35645	CIA IAA AAG AGP GPE PES ESS SSG SGD GDK DKL KLT LTF	KLGGALQAK
2560	CVV VVN VNM NMD MDN DNA NAR ARL RLM LMF	RAKFKQLL
34791	CAG AGQ GQP QPE PEY EYS YSG SGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
14243	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
24590	CAV AVS VSD SDM DME MEY EYG YGN GNK NKL KLV LVF	RAKFKQLL
34761	CAV AVS VSG SGY GYS YST STL TLT LTF	KLGGALQAK
34004	CAV AVS VSM SME MEY EYG YGN GNK NKL KLV LVF	KLGGALQAK
33552	CAL ALD LDM DMG MGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
2367	CGA GAD ADY DYN YNF NFN FNK NKF KFY FYF	KLGGALQAK
35730	CAV AVS VSL SLN LNN NNA NAG AGN GNM NML MLT LTF	ELAGIGILTV
16939	CGT GTE TEY EYP YPN PND NDY DYK YKL KLS LSF	GLCTLVAML
24694	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
27050	CVV VVN VNG NGG GGD GDS DSS SSY SYK YKL KLI LIF	RAKFKQLL
35132	CAL ALS LSD SDG DGQ GQN QNF NFV FVF	KLGGALQAK
174	CAV AVN VNN NNA NAR ARL RLM LMF	ELAGIGILTV
33478	CAY AYP YPI PIG IGT GTG TGT GTY TYK YKY KYI YIF	RAKFKQLL
36254	CAD ADY DYG YGG GGS GSQ SQG QGN GNL NLI LIF	AVFDRKSDAK
24357	CAV AVD VDI DIL ILS LSH SHP HPS PSS SSG SGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
88	CAV AVQ VQP QPF PFS FSG SGG GGY GYN YNK NKL KLI LIF	KLGGALQAK
24812	CAD ADS DSG SGG GGG GGA GAD ADG DGL GLT LTF	RAKFKQLL
34410	CAL ALS LSE SEA EAD ADA DAG AGN GNM NML MLT LTF	KLGGALQAK
7313	CAG AGG GGG GGD GDG DGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
33479	CAL ALG LGE GET ETA TAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
28845	CAV AVA VAK AKD KDL DLQ LQN QNS NSG SGG GGG GGA GAD ADG DGL GLT LTF	GILGFVFTL
28408	CAE AET ETH THS HSG SGG GGS GSN SNY NYK YKL KLT LTF	RAKFKQLL
35176	CIL ILR LRD RDS DSG SGT GTY TYK YKY KYI YIF	KLGGALQAK
34045	CVV VVR VRA RAG AGG GGY GYN YNK NKL KLI LIF	KLGGALQAK
23209	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
15298	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
24219	CAI AII IIT ITG TGG GGG GGN GNK NKL KLT LTF	RAKFKQLL
35762	CAV AVS VSY SYQ YQG QGG GGS GSE SEK EKL KLV LVF	KLGGALQAK
25275	CVV VVT VTR TRG RGS GSG SGT GTA TAL ALI LIF	KLGGALQAK
33909	CAG AGA GAV AVG VGS GSS SSN SNT NTG TGK GKL KLI LIF	GILGFVFTL
32600	CAG AGA GAH AHG HGS GSS SSN SNT NTG TGK GKL KLI LIF	GILGFVFTL
34685	CAE AEI EIR IRG RGR GRD RDQ DQF QFY FYF	KLGGALQAK
18055	CAE AEM EME MEG EGG GGS GSY SYI YIP IPT PTF	GLCTLVAML
35392	CAM AMR MRR RRP RPI PIS ISS SSG SGS GSA SAR ARQ RQL QLT LTF	KLGGALQAK
25926	CAL ALM LMG MGN GNA NAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
4821	CAE AES ESL SLW LWD WDD DDK DKI KII IIF	IVTDFSVIK
34965	CAE AEN ENS NSG SGG GGY GYQ YQK QKV KVT VTF	KLGGALQAK
35212	CAV AVR VRG RGQ GQG QGG GGS GSE SEK EKL KLV LVF	KLGGALQAK
36022	CAL ALS LST STD TDY DYK YKL KLS LSF	KLGGALQAK
18053	CIV IVR VRV RVN VNA NAG AGN GNM NML MLT LTF	KLGGALQAK
36222	CAV AVL VLS LSG SGT GTA TAS ASK SKL KLT LTF	IVTDFSVIK
13393	CAA AAS ASA SAS ASG SGG GGQ GQF QFY FYF	RAKFKQLL
32297	CAG AGA GAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
97	CVV VVS VSE SEG EGG GGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
5563	CAA AAT ATN TNQ NQA QAG AGT GTA TAL ALI LIF	GILGFVFTL
35453	CAV AVR VRW RWR WRI RIN IND NDM DMR MRF	KLGGALQAK
28306	CAV AVR VRG RGN GNY NYG YGQ GQN QNF NFV FVF	KLGGALQAK
7231	CAV AVN VNG NGA GAY AYS YSG SGG GGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
35995	CLV LVG VGD GDD DDY DYK YKL KLS LSF	KLGGALQAK
26151	CAT ATG TGF GFN FNN NNA NAG AGN GNM NML MLT LTF	KLGGALQAK
2513	CAA AAS ASM SMD MDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
3099	CAA AAS ASG SGY GYD YDY DYK YKL KLS LSF	IVTDFSVIK
35486	CAV AVN VNR NRD RDY DYK YKL KLS LSF	ELAGIGILTV
150	CAL ALS LSD SDE DEN ENQ NQG QGG GGK GKL KLI LIF	ELAGIGILTV
34736	CIP IPL PLN LNT NTG TGN GNQ NQF QFY FYF	KLGGALQAK
34145	CAT ATE TEN ENS NSG SGG GGS GSN SNY NYK YKL KLT LTF	KLGGALQAK
34437	CAA AAT ATG TGT GTY TYK YKY KYI YIF	KLGGALQAK
31378	CAV AVN VNM NMG MGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
180	CAS ASS SSN SND NDY DYK YKL KLS LSF	GILGFVFTL
5505	CAV AVT VTH THA HAG AGN GNM NML MLT LTF	KLGGALQAK
2298	CAG AGH GHT HTG TGN GNQ NQF QFY FYF	IVTDFSVIK
3105	CAV AVQ VQD QDS DSN SNY NYQ YQL QLI LIW	IVTDFSVIK
28356	CAV AVS VSG SGS GSG SGG GGS GSN SNY NYK YKL KLT LTF	RAKFKQLL
34310	CAV AVT VTG TGY GYS YST STL TLT LTF	KLGGALQAK
34556	CAY AYR YRS RSL SLR LRY RYG YGN GNK NKL KLV LVF	KLGGALQAK
14561	CAV AVT VTH THT HTG TGG GGF GFK FKT KTI TIF	RAKFKQLL
34581	CAE AEI EIS ISV SVD VDT DTG TGR GRR RRA RAL ALT LTF	KLGGALQAK
35182	CAV AVQ VQA QAG AGI GIK IKA KAA AAG AGN GNK NKL KLT LTF	KLGGALQAK
5541	CAA AAR ARV RVR VRG RGF GFG FGN GNV NVL VLH LHC	AVFDRKSDAK
36189	CAL ALR LRR RRG RGA GAG AGN GNM NML MLT LTF	KLGGALQAK
27090	CAV AVQ VQP QPG PGA GAN ANN NNL NLF LFF	KLGGALQAK
2261	CAV AVK VKD KDS DSN SNY NYQ YQL QLI LIW	RAKFKQLL
31368	CAM AMR MRG RGD GDA DAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
21464	CAG AGT GTG TGN GNT NTG TGK GKL KLI LIF	RAKFKQLL
25742	CAV AVG VGA GAS ASN SND NDY DYK YKL KLS LSF	KLGGALQAK
36124	CAV AVN VNR NRY RYS YSS SSA SAS ASK SKI KII IIF	KLGGALQAK
36052	CAV AVG VGA GAG AGN GNN NND NDM DMR MRF	KLGGALQAK
4290	CAT ATE TER ERI RIP IPY PYG YGN GNK NKL KLV LVF	IVTDFSVIK
2490	CAE AES ESI SIT ITG TGK GKL KLI LIF	IVTDFSVIK
2369	CAH AHP HPD PDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
8091	CAV AVS VSD SDR DRA RAG AGN GNM NML MLT LTF	RAKFKQLL
24684	CAG AGA GAG AGN GNT NTG TGK GKL KLI LIF	GILGFVFTL
34782	CIL ILR LRD RDF DFL FLQ LQG QGA GAQ AQK QKL KLV LVF	KLGGALQAK
34214	CGA GAD ADN DNY NYN YNK NKL KLI LIF	KLGGALQAK
5487	CAE AEN ENP NPN PNA NAG AGN GNM NML MLT LTF	KLGGALQAK
4958	CAA AAS ASG SGG GGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
5246	CAM AMS MSA SAH AHN HNY NYG YGQ GQN QNF NFV FVF	KLGGALQAK
34969	CAV AVR VRG RGY GYG YGQ GQN QNF NFV FVF	KLGGALQAK
33596	CAY AYP YPV PVY VYN YNF NFN FNK NKF KFY FYF	KLGGALQAK
32519	CAL ALA LAP APE PEG EGQ GQK QKL KLL LLF	GILGFVFTL
35238	CAV AVT VTH THG HGG GGR GRK RKT KTT TTD TDS DSW SWG WGK GKF KFQ FQF	KLGGALQAK
35511	CAL ALS LSE SEF EFS FSS SSN SNT NTG TGK GKL KLI LIF	KLGGALQAK
35987	CAS ASG SGG GGY GYN YNN NNA NAR ARL RLM LMF	KLGGALQAK
5697	CAS ASA SAG AGS GSG SGN GNT NTG TGK GKL KLI LIF	GILGFVFTL
35858	CAP APG PGV GVT VTG TGA GAN ANN NNL NLF LFF	KLGGALQAK
34340	CAV AVY VYG YGA GAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	KLGGALQAK
7346	CAG AGL GLN LNN NNN NND NDM DMR MRF	KLGGALQAK
36238	CAV AVD VDL DLM LMK MKT KTS TSY SYD YDK DKV KVI VIF	IVTDFSVIK
34542	CAV AVY VYP YPG PGA GAN ANN NNL NLF LFF	KLGGALQAK
34096	CAM AMS MSP SPS PSN SNF NFG FGN GNE NEK EKL KLT LTF	ELAGIGILTV
226	CAF AFM FMI MIN INA NAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
35234	CAV AVR VRD RDT DTG TGG GGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
25752	CAY AYS YSP SPA PAA AAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
13892	CAA AAM AME MET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
5225	CAE AET ETH THS HSG SGG GGS GSN SNY NYK YKL KLT LTF	RAKFKQLL
26147	CVV VVT VTE TET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
23896	CAD ADS DSG SGG GGG GGA GAD ADG DGL GLT LTF	RAKFKQLL
139	CAL ALG LGE GEP EPS PSF SFG FGN GNE NEK EKL KLT LTF	GILGFVFTL
378	CAG AGD GDP DPG PGN GNT NTP TPL PLV LVF	KLGGALQAK
26492	CAE AED EDS DSN SNA NAR ARL RLM LMF	GLCTLVAML
16699	CAE AES ESM SMD MDN DNY NYG YGQ GQN QNF NFV FVF	RAKFKQLL
5941	CAT ATD TDD DDA DAI	GILGFVFTL
2408	CAV AVN VNQ NQV QVT VTG TGG GGG GGN GNK NKL KLT LTF	ELAGIGILTV
25299	CAA AAA AAE AET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
13995	CAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
35613	CAL ALS LSD SDQ DQF QFK FKA KAA AAG AGN GNK NKL KLT LTF	KLGGALQAK
35399	CIL ILS LSK SKI KIT ITG TGN GNQ NQF QFY FYF	KLGGALQAK
25454	CAT ATD TDL DLN LNP NPG PGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
34600	CAL ALS LSR SRL RLS LSG SGS GSA SAR ARQ RQL QLT LTF	KLGGALQAK
27093	CAY AYS YSP SPG PGY GYA YAL ALN LNF	IVTDFSVIK
5393	CAA AAS ASI SIT ITG TGG GGF GFK FKT KTI TIF	KLGGALQAK
7034	CAV AVS VSG SGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
5107	CAF AFM FML MLG LGA GAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
11940	CAA AAR ARV RVR VRG RGF GFG FGN GNV NVL VLH LHC	RAKFKQLL
36101	CVS VSF SFQ FQG QGG GGK GKL KLI LIF	KLGGALQAK
224	CAV AVH VHG HGY GYG YGQ GQN QNF NFV FVF	KLGGALQAK
34751	CLV LVG VGD GDR DRD RDK DKL KLS LSF	KLGGALQAK
2391	CAV AVS VSD SDN DNN NNA NAR ARL RLM LMF	KLGGALQAK
35983	CIL ILR LRV RVD VDT DTL TLY LYG YGG GGS GSQ SQG QGN GNL NLI LIF	IVTDFSVIK
34142	CVV VVI VIT ITG TGR GRR RRA RAL ALT LTF	KLGGALQAK
2479	CAG AGT GTA TAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	KLGGALQAK
25701	CAV AVR VRP RPS PSR SRF	KLGGALQAK
30386	CAF AFM FMT MTG TGA GAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
34192	CAT ATD TDA DAS ASQ SQA QAG AGT GTA TAL ALI LIF	KLGGALQAK
32364	CAA AAS ASP SPN PNA NAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
34810	CAA AAG AGR GRG RGT GTY TYK YKY KYI YIF	AVFDRKSDAK
