6245	C A T V P S N T G K L I F	C A S S M R S G A N V L T F	GILGFVFTL
630	C A V N K G G G S Q G N L I F	C A S S V G G A G V S N E Q F F	GILGFVFTL
25383	C A E R E T S Y D K V I F	C A S S H S E G A E N I Q Y F	RAKFKQLL
7072	C A L S E A Y A G N N R K L I W	C A S S I V W D R A S L G T D T Q Y F	KLGGALQAK
8533	C A A S R D P G R R K Q T H L	C A S S F S G N T G E L F F	RAKFKQLL
5400	C A A S S F S G T Y K Y I F	C A S S L T P P A V A G N E Q F F	ELAGIGILTV
35444	C A I G P G N M L T F	C S A R P N K L A G G Y E Q Y F	KLGGALQAK
5523	C A A E A A G N K L T F	C A S S Y D G L N E Q Y F	KLGGALQAK
35726	C A V N A G S Q G N L I F	C A T E G L A E W G Q Q E T Q Y F	KLGGALQAK
15312	C A E T Q D S N Y Q L I W	C A S S Q D G W A G D Q P Q H F	RAKFKQLL
31938	C A T D A G G G S Q G N L I F	C A S M E L A G L N E Q F F	GILGFVFTL
35911	C V G R K G S A R Q L T F	C A S S N Q G T E A F F	KLGGALQAK
14683	C A A T E T N D Y K L S F	C A S S T P R Q G S N T G E L F F	RAKFKQLL
33394	C A Y R S L P M D S N Y Q L I W	C A S S I Y S G P G N T I Y F	GILGFVFTL
35155	C A G L G S Y Q L T F	C A S S L E P A S D T D T Q Y F	KLGGALQAK
35241	C A V N L A L Y T G N Q F Y F	C A S S L V V G V Q V I Q Y F	KLGGALQAK
34634	C A L G E L A G G N S G Y A L N F	C A S S L G G S N Q P Q H F	KLGGALQAK
35432	C A V S G R G A G F G N V L H C	C S A R D P G Q G Y E Q Y F	KLGGALQAK
26034	C A M S G E G G S Q G N L I F	C A T N G R G G Y Y N E Q F F	GILGFVFTL
34395	C A A S A R Y G G S Q G N L I F	C A S S V D G G T Q Y F	KLGGALQAK
34489	C A M R A F	C A S S L V P R E Q F F	KLGGALQAK
24303	C A G M D S N Y Q L I W	C A S T G G G I S Y N E Q F F	GILGFVFTL
35608	C A V I V G A N S K L T F	C S V E V A G G Q E T Q Y F	KLGGALQAK
25768	C A G A G G G S Q G N L I F	C A S S Q L G R G D N E Q F F	GILGFVFTL
34639	C A V Q P R A M N S G Y S T L T F	C A S S L I E N T E A F F	KLGGALQAK
2341	C A V S I	C A S S G R A G T G V Q F F	ELAGIGILTV
2576	C A V G D N F N K F Y F	C A S S S G T A A Y E Q Y F	AVFDRKSDAK
2278	C A A E G P Y N F N K F Y F	C A S S P G Q V A N Y G Y T F	GILGFVFTL
35775	C A G E G W N S G Y A L N F	C A S S Y P F G Y T F	KLGGALQAK
28829	C A V M D S N Y Q L I W	C A S T A A I S G N T I Y F	KLGGALQAK
24694	C A A S E T S Y D K V I F	C A S R G S V Y E Q Y F	RAKFKQLL
36052	C A V G A G N N D M R F	C A S A T P E G E T Q Y F	KLGGALQAK
2999	C A M G P S G G S Y I P T F	C A S S W G G G S H Y G Y T F	IVTDFSVIK
7699	C V V T E T S Y D K V I F	C A S S F L D R G P N T E A F F	RAKFKQLL
10119	C A V D P M D T G R R A L T F	C A S S F S G N T G E L F F	RAKFKQLL
127	C A V S N D Y K L S F	C A S S E M T G V D E Q F F	KLGGALQAK
2522	C A M N S G Y S T L T F	C A S S L S G Q G R G E Q F F	RAKFKQLL
5708	C A G A Q G S S N T G K L I F	C A S S I R S A Y E Q Y F	GILGFVFTL
36160	C A V N W E E Q G G S Y I P T F	C A S R V S G S L S Y N E Q F F	KLGGALQAK
25016	C A V M K D P N A G G T S Y G K L T F	C A S S W G G G S H Y G Y T F	IVTDFSVIK
6771	C A V T S D P N Q G G K L I F	C A S S I R S S Y E Q Y F	GILGFVFTL
13269	C A V H G Y G Q N F V F	C A S S F S G N T G E L F F	RAKFKQLL
671	C A V K D S G Y A L N F	C A S S L F W V F S G T A S N Q P Q H F	KLGGALQAK
5270	C A V N R G Y S T L T F	C S V E P G L A G A P Q E T Q Y F	KLGGALQAK
26292	C A A I L P S G G Y N K L I F	C S A R D R T G N G Y T F	GLCTLVAML
36089	C A S Y Y N T D K L I F	C A S S H T S A D E Q F F	KLGGALQAK
25917	C A V E G S Q G N L I F	C A S S Y G Q L N Q P Q H F	RAKFKQLL
34939	C A D S G F Q K L V F	C A S S F G T G N Y G Y T F	KLGGALQAK
33468	C A G A G G G S Q G N L I F	C A S S K R S T D T Q Y F	GILGFVFTL
34572	C I L S S G N T G K L I F	C A T S R Q G A T E A F F	KLGGALQAK
1447	C A V N N R T G G F K T I F	C A S S L Y S A T G E L F F	AVFDRKSDAK
31363	C A G T I A G G S Q G N L I F	C A S S I V S N Q P Q H F	GILGFVFTL
35912	C A L S E A G E T S G S R L T F	C A S S P F A G G M S T D T Q Y F	KLGGALQAK
34789	C A V E E G A Q K L V F	C A S S P R V E G A W Y T E A F F	KLGGALQAK
34038	C A P Q P N Q G A Q K L V F	C A S G Q Q E T Q Y F	KLGGALQAK
2388	C A V E G S S G S A R Q L T F	C A S S S D G N E Q F F	ELAGIGILTV
34748	C A A S R V T G A G S Y Q L T F	C A S S L A L D N Y E Q Y F	KLGGALQAK
25463	C A A S E T S Y D K V I F	C A S S L V G G T D E K L F F	RAKFKQLL
38430	C A M R E T D G W S S Y K L I F	C A S S T H D R G R S N Q P Q H F	KLGGALQAK
36064	C A S T S G T Y K Y I F	C A S S L T I Q E T Q Y F	KLGGALQAK
2238	C A A T D S W G K L Q F	C A S T E L T G T G H T D T Q Y F	KLGGALQAK
2399	C A P L P Q G G K L I F	C A S S W P G G T E A F F	KLGGALQAK
28710	C V V N M D N A R L M F	C A S S I T E G E D S V S T D T Q Y F	RAKFKQLL
34559	C A V Q D S G A T N K L I F	C A S S T D S A E N I Q Y F	KLGGALQAK
5697	C A S A G S G N T G K L I F	C A S S I R S A W E Q F F	GILGFVFTL
34010	C A L S D F S E N T P L V F	C A T S D L Q G G G P F N E Q F F	KLGGALQAK
36208	C A L G P D M G S N Y Q L I W	C A T K D G E S Y G Y T F	KLGGALQAK
71	C A A A R D D K I I F	C A S S R G E G R G I Q Y F	AVFDRKSDAK
25727	C A R G G G F K T I F	C A S S P V T G G G S G A N V L T F	KLGGALQAK
24337	C G T E Y P N D Y K L S F	C A I M I G T E A F F	GLCTLVAML
29971	C I P Y N N N D M R F	C A S S I G I Y G Y T F	GILGFVFTL
35822	C A V G G Y N K L I F	C A S S E T G S N Q P Q H F	KLGGALQAK
60	C A G H T G N Q F Y F	C A S S F S G N T G E L F F	IVTDFSVIK
21046	C A E T H S G G S N Y K L T F	C A S S L R D G S E A F F	RAKFKQLL
15317	C A L S R P V D S N Y Q L I W	C A S S Q D R G Y Q P Q H F	KLGGALQAK
23242	C G S G T Y K Y I F	C A S S L R P G R A Y E Q Y F	KLGGALQAK
2398	C A V S A N F G N E K L T F	C A S S V L R G N P Y N E Q F F	KLGGALQAK
36224	C A V D L M K T S Y D K V I F	C A S S L A G A K E A F F	IVTDFSVIK
36209	C A M R E D N T D K L I F	C A T K D G E S Y G Y T F	KLGGALQAK
34642	C A Y R S A G A P F S G G Y N K L I F	C A S S L L G S N Q P Q H F	KLGGALQAK
23965	C A L L N R D D K I I F	C A S S Y G T G E N T E A F F	RAKFKQLL
26135	C S Y G G S Q G N L I F	C S A K E G P T G G Y G Y T F	GILGFVFTL
35220	C V V S R G N N N A R L M F	C A S S G S G G S T D T Q Y F	KLGGALQAK
7218	C A S G G S Q G N L I F	C A S S V R S S Y E Q Y F	GILGFVFTL
9392	C A A A E T S Y D K V I F	C A S S F S G N T G E L F F	RAKFKQLL
24341	C A V M D S N Y Q L I W	C A I S E A E P Q D T Q Y F	KLGGALQAK
2446	C A E T G G A N N L F F	C A S S L N G G N S Y E Q Y F	RAKFKQLL
35028	C A V R D P A G G G N K L T F	C A S S S T T A I R D T E A F F	KLGGALQAK
18059	C V V T Y N D M R F	C A S T G G G A N G Y T F	KLGGALQAK
14246	C A S F S D A R L M F	C A S G G G A A F F	IVTDFSVIK
16980	C A V E I D D K I I F	C A S S P I S G S S Y E Q Y F	KLGGALQAK
35924	C I P E G N R D D K I I F	C A S S P T G L G F Y G Y T F	KLGGALQAK
2531	C A A T P Y N T D K L I F	C A S S R F G D T E A F F	KLGGALQAK
28302	C A A S S N A R L M F	C S V Q G G S Y N E Q F F	KLGGALQAK
35722	C A V N W P W E S G G G A D G L T F	C A S S Y M Q G K G Y E Q Y F	KLGGALQAK
33611	C A P L Y N F N K F Y F	C A S S T R S A Y E Q Y F	GILGFVFTL
7214	C A E T S Y N Q G G K L I F	C A S S V Q G V L N T E A F F	KLGGALQAK
70	C A A G D D K I I F	C A S S P R G E K L F F	KLGGALQAK
15584	C A E T Q D S N Y Q L I W	C A S S T S T G T G Y G Y T F	RAKFKQLL
33474	C A A S M G G G S Q G N L I F	C A S S L R S T D T Q Y F	GILGFVFTL
33590	C A F M K G A G G T S Y G K L T F	C A S S T G S Y G Y T F	GILGFVFTL
35374	C A A K L R N T D K L I F	C S A S G Y G T L K V T D T Q Y F	KLGGALQAK
7973	C A D S G G G A D G L T F	C A S S F L D R G P N T E A F F	RAKFKQLL
17046	C A R A G G G S E K L V F	C A S S Q I R G G T E A F F	RAKFKQLL
35732	C A G A R N N N D M R F	C A S S Y H M R N Y E Q Y F	KLGGALQAK
7230	C A M R E P D F S G G Y N K L I F	C A S S L L G Q G D H E Q Y F	RAKFKQLL
17953	C A A S A S G G S Q G N L I F	C A S S T R L S G G T S N E Q F F	RAKFKQLL
35160	C A L S E A L G G R R A L T F	C A S S L G P G E Q F F	KLGGALQAK
6301	C A V F F E G G A T N K L I F	C A S S Q G S W G Y T F	GILGFVFTL
376	C A I G G S N Y K L T F	C A S S L R T G A P H R Y T F	KLGGALQAK
25401	C A A L D S N Y Q L I W	C A S S L G G D P G V G P Q H F	IVTDFSVIK
23849	C A F M K H R K S H R D D K I I F	C A S S L D D L Q G N T E A F F	RAKFKQLL
35564	C A A S G G S N Y K L T F	C S V G S G V D Q F F	KLGGALQAK
34630	C A M R S V P R T A S K L T F	C A S S L G G A Q P Q H F	ELAGIGILTV
34138	C A L G V Y N T D K L I F	C A S S P T G D P G A F F	KLGGALQAK
111	C D P P N A G K S T F	C A S R G G Q I S Y E Q Y F	KLGGALQAK
17479	C A E T H S G G S N Y K L T F	C A S S S G L V S N T G E L F F	GLCTLVAML
700	C A L G D P S A G T Y K Y I F	C A S S L T G G A E K L F F	KLGGALQAK
7668	C A A S E T S Y D K V I F	C A S S L I D T Q Y F	RAKFKQLL
35843	C A A T T Y N N N D M R F	C A S S I G G G N T E A F F	KLGGALQAK
29954	C A G G G D G G S Q G N L I F	C A S S H R S G Q P Q H F	GILGFVFTL
33826	C A E G G D G G S Q G N L I F	C A S S T R S T Y E Q Y F	GILGFVFTL
35452	C A P G P D S S Y K L I F	C S A R V P A G A S T D T Q Y F	KLGGALQAK
28	C A A S E T S Y D K V I F	C A S G L A Q F G E Q Y F	RAKFKQLL
2266	C A V R T R N S G N T P L V F	C A S S L R G L G Q P Q H F	ELAGIGILTV
159	C A A S F S G N T G K L I F	C A S S Q G A G I G R T D T Q Y F	KLGGALQAK
34376	C A V Q A T E T S G S R L T F	C A S S G Y N E Q F F	KLGGALQAK
34672	C A G A S A R Q L T F	C A S S L Y D S Y G Y T F	KLGGALQAK
34563	C A T D A F M I Y N Q G G K L I F	C A T S G E G Q Q Q E T Q Y F	KLGGALQAK
15313	C A D S G G G A D G L T F	C A S S Q D R G G P G E L F F	RAKFKQLL
4946	C A V I A D T G G F K T I F	C A S S L V Q G Y T F	KLGGALQAK
23009	C A A M E T S Y D K V I F	C A S S L A D E Q F F	RAKFKQLL
28458	C A A T I A R L M F	C A S R K L Q G R S T D T Q Y F	KLGGALQAK
17893	C A A S G G T Y K Y I F	C A S S S G L V S N T G E L F F	GLCTLVAML
7079	C A G H Q G N N A G N M L T F	C A S S M P G L V F P G E L F F	KLGGALQAK
28615	C V V N R E G Y S T L T F	C A S S E G G F T F Y N E Q F F	GLCTLVAML
5645	C A Y G T N A G G T S Y G K L T F	C A S S I G V Y G Y T F	GILGFVFTL
18000	C A M R E G Q A G Q K L L F	C A S S V N P G L R G G T D T Q Y F	KLGGALQAK
2244	C A V G A G G Y N K L I F	C A S S G T G A N Y G Y T F	KLGGALQAK
6758	C A G A S G S S N T G K L I F	C A S S I R S S Y E Q Y F	GILGFVFTL
26739	C A L V R I N D M R F	C S A G Q G P Y E Q Y F	RAKFKQLL
27853	C A A K E G Y S T L T F	C S V G S G E D S P Q Y F	RAKFKQLL
246	C A V N A P G S S G D K L T F	C A S S H F G L G Q P Q H F	ELAGIGILTV
9228	C A A S G G G S Q G N L I F	C A S S F S G N T G E L F F	RAKFKQLL
36243	C A L S S G G Y Q K V T F	C A S S P D Y L A G G H F N T G E L F F	KLGGALQAK
13286	C I V R V I V S G G G A D G L T F	C A S S F S G N T G E L F F	RAKFKQLL
707	C A V Q G I L T G G G N K L T F	C A S S L Y K S S Y N E Q F F	IVTDFSVIK
15335	C A A G T Q G A Q K L V F	C A S S Q R I G R G G P R N T D T Q Y F	RAKFKQLL
2587	C V V N M D N A R L M F	C A S S W G G G S H Y G Y T F	IVTDFSVIK
18220	C A A S E T S Y D K V I F	C A S S L R D G S E A F F	RAKFKQLL
32856	C A S Y N Q G G K L I F	C A S S I R S S Y E Q Y F	GILGFVFTL
5105	C A T D A G D T G R R A L T F	C A S T P P L A S G R Y Y E Q Y F	KLGGALQAK
35907	C A L S E A F S G N T P L V F	C A S S M S G P G T E A F F	KLGGALQAK
35597	C G L E T S G S R L T F	C A S S F G Q A N T E A F F	KLGGALQAK
34668	C A G N D Y G G A T N K L I F	C A S S L Y A G A S E K L F F	KLGGALQAK
2513	C A A S M D S N Y Q L I W	C A S S E S I S Y E Q Y F	KLGGALQAK
34796	C A T D G N D Y K L S F	C A S S Y P R T G Q G A Q G E T Q Y F	KLGGALQAK
35090	C A V R D N G N Q F Y F	C A S S L D S A H E Q Y V	KLGGALQAK
28416	C A F M R P N N A R L M F	C A S S S R T S G G A G Q F F	KLGGALQAK
24352	C I L R E F Y N D M R F	C A I S E S N K G T P G Y T F	RAKFKQLL
2367	C G A D Y N F N K F Y F	C A S S L L R T G G N E Q Y F	KLGGALQAK
34378	C A A I S N F G N E K L T F	C A S S P A D G L N Q P Q H F	KLGGALQAK
36097	C I L S R Q E G G A D G L T F	C A S S Q S G T Y N S P L H F	KLGGALQAK
2397	C A L I P A G G S Y I P T F	C A S S T Q T G S N T G E L F F	KLGGALQAK
36269	C A A H P P M Y S G G G A D G L T F	C S A D S G E L S Y E Q Y F	KLGGALQAK
2967	C A V I R W G D M R F	C A S S W G G G S H Y G Y T F	IVTDFSVIK
34195	C A V E E G Y Q K V T F	C A S S Q G Q G D G Y T F	KLGGALQAK
14317	C A V M W D S G G S N Y K L T F	C A S S T V G A L Y N E Q F F	KLGGALQAK
26558	C A D H N A R L M F	C S A R V A G V E Q F F	RAKFKQLL
23245	C A A K E G G S E K L V F	C A S S L S G R P Y E Q Y F	RAKFKQLL
16058	C A G G G S Q G N L I F	C A S S Q R P S E V G E L F F	RAKFKQLL
2565	C L L R T G A N S K L T F	C A S S L G T S G M G E Q Y F	KLGGALQAK
14848	C A L S G W V T G G G N K L T F	C A S S H V G E R K T Q Y F	KLGGALQAK
34940	C A G Y N D Y K L S F	C A S S L G E N T E A F F	KLGGALQAK
34682	C A G S N T G N Q F Y F	C A S S P S P G T G T Y E Q Y F	KLGGALQAK
25709	C A V G D N F N K F Y F	C A S S P L G G P K D T I Y F	RAKFKQLL
18590	C A L S E N G R S Q G N L I F	C A S S L R D G S E A F F	RAKFKQLL
25384	C A A S A A A G G G A D G L T F	C A S S I G M G D W A F F	KLGGALQAK
25907	C A V K T S Y D K V I F	C A S S S R L A G A E D E Q F F	KLGGALQAK
26535	C G T E I N D Y K L S F	C S A W T G T E A F F	GLCTLVAML
27091	C A G Q G S A G N N R K L I W	C S V E L L D Y G Y T F	KLGGALQAK
25441	C A A S E T S Y D K V I F	C A S S L L G G P D T Q Y F	RAKFKQLL
33515	C A F M K G A G G T S Y G K L T F	C A S S P R S N Q P Q H F	GILGFVFTL
34374	C A G V V Q A G G T S Y G K L T F	C A S S G V A Y N E Q F F	KLGGALQAK
24358	C A L T L N T G G F K T I F	C A I S S R D G R T D N E Q F F	KLGGALQAK
34495	C A L R D G G A T N K L I F	C A S S R D R G E D T Q Y F	KLGGALQAK
33476	C A L L S T G N Q F Y F	C A S S L T V L Y G Y T F	KLGGALQAK
7716	C A G H T G N Q F Y F	C A S S F L D R G P N T E A F F	RAKFKQLL
8622	C I V M D D F Q K L V F	C A S S F S G N T G E L F F	RAKFKQLL
35132	C A L S D G Q N F V F	C A S F T R E G R G G Y T Q Y F	KLGGALQAK
34659	C A A S N Y G Q N F V F	C A S S L S I G G A Y G Y T F	KLGGALQAK
5806	C A L T G N Y G Q N F V F	C A S S I R S S Y E Q Y F	GILGFVFTL
35649	C A L S E L D T D K L I F	C A S S Y G A G E R Y E Q Y F	KLGGALQAK
35866	C A V W R A D K L I F	C A S S I L G L A G G L N E Q F F	KLGGALQAK
16063	C A V F N D Y K L S F	C A S S Q R P S E V G E L F F	RAKFKQLL
36195	C A M R V S G Y S T L T F	C A S S L A Q F N E Q F F	KLGGALQAK
27755	C G A D S A S G T Y K Y I F	C S V G S G E D N E Q Y F	RAKFKQLL
34837	C A M R G P F S S N T G K L I F	C A S S L T A Y I V N T E A F F	KLGGALQAK
67	C A A G G Y S G A G S Y Q L T F	C A S S L V L G Q V Y E Q Y F	GILGFVFTL
25019	C V V N E N A G N M L T F	C A S T L G F L N E Q F F	KLGGALQAK
10031	C A V G D N F N K F Y F	C A S S F S G N T G E L F F	RAKFKQLL
35486	C A V N R D Y K L S F	C S V A G T S G R G P D T Q Y F	ELAGIGILTV
23125	C A V Q A G N M L T F	C A S T R G D S Y E Q Y F	KLGGALQAK
3502	C V V N W P G D M R F	C A S S W G G G S H Y G Y T F	IVTDFSVIK
25694	C A V I E D T G K L I F	C A S S L V L G R E T E A F F	RAKFKQLL
23005	C A A Y P E G L Y N T D K L I F	C A S S F N G Q G A T D T Q Y F	RAKFKQLL
5436	C A V K R S N F G N E K L T F	C A S S Y T P V S M N T E A F F	ELAGIGILTV
34069	C A V R D H G T L Y N F N K F Y F	C A S S S P G G G P S Y N E Q F F	KLGGALQAK
23347	C G T E Y P N D Y K L S F	C A S S L S G R P Y E Q Y F	RAKFKQLL
35370	C A A S L T Y N F N K F Y F	C S A R V S S L A G G Q E T Q Y F	KLGGALQAK
4821	C A E S L W D D K I I F	C A S S W G G G S H Y G Y T F	IVTDFSVIK
28877	C A G A G D G G S Q G N L I F	C A S S Y S S G G A D T Q Y F	GILGFVFTL
34589	C A V S D H T N A G K S T F	C A S K I V D E V G A L H F	KLGGALQAK
34964	C A V G E V G Q K L L F	C A S S F W Q G Q E T Q Y F	KLGGALQAK
25462	C A A S E T S Y D K V I F	C A S S L V G A E P Y E Q Y F	RAKFKQLL
15276	C A A G F G T D K L I F	C A S S L L W A E Y N E Q F F	RAKFKQLL
24590	C A V S D M E Y G N K L V F	C A S S L I V A G G Y N E Q F F	RAKFKQLL
5170	C A E D N N A R L M F	C S A R D R T G N G Y T F	GLCTLVAML
275	C A T G S M E Y G N K L V F	C A S R M G D I N T G E L F F	IVTDFSVIK
25287	C A A S E T S Y D K V I F	C A S S F G P P K P D T Q Y F	RAKFKQLL
25290	C A A S D T S Y D K V I F	C A S S F L G Q K N S P L H F	RAKFKQLL
35830	C A E K T S Y D K V I F	C A S S I A G Y T E A F F	KLGGALQAK
4961	C A V I M N R D D K I I F	C A S S G W V Y N E Q F F	KLGGALQAK
25275	C V V T R G S G T A L I F	C A S S A P D R G N T E A F F	KLGGALQAK
34647	C A G R S T G K L I F	C A S S L M L A G T T D T Q Y F	AVFDRKSDAK
35777	C A V A P T G G F K T I F	C A S S Y S S T G D S E A F F	KLGGALQAK
33475	C V V N R D Y Q L I W	C A S S L T S P G N T I Y F	KLGGALQAK
25439	C A G E G N N N D M R F	C A S S L L G G G P N S P L H F	RAKFKQLL
33505	C A A L E P G F Q K L V F	C A S S P L S T D T Q Y F	GILGFVFTL
7360	C A V S A A S G G S Y I P T F	C A S G L V E S A G T E A F F	RAKFKQLL
21942	C G I I T G T A S K L T F	C A S S L R D G S E A F F	RAKFKQLL
35010	C A M R R P I S S G S A R Q L T F	C A S S P P G G T G D R V G E L F F	KLGGALQAK
31490	C V P V T L G V N R D D K I I F	C A S S Q F F G N T I Y F	GILGFVFTL
17879	C A L N Q A G T A L I F	C A S S A T G E W Q P Q H F	RAKFKQLL
134	C A V N P S G T Y K Y I F	C A S S P S G G D Y N E Q F F	KLGGALQAK
15298	C A A S E T S Y D K V I F	C A S S P L A G I Y N E Q F F	RAKFKQLL
24962	C A T D G R S T L T F	C A S S L N R G D P E A F F	GLCTLVAML
23244	C A V N T G F Q K L V F	C A S S L S G N E Q F F	ELAGIGILTV
22991	C A A S E N N D M R F	C A S T P D W G G T Y E Q Y F	KLGGALQAK
32040	C A F S P K S S A S K I I F	C A S S F R S S E T Q Y F	GILGFVFTL
35904	C I A R S G T Y K Y I F	C A S S M G S G Q S Y G Y T F	KLGGALQAK
30032	C A Y S S N A G G T S Y G K L T F	C A S S I G L Y G Y T F	GILGFVFTL
35976	C V V N N N A G N M L T F	C A S S L Y D R V V K N I Q Y F	KLGGALQAK
32537	C A L K I P L V F	C A S S I R S A Y E Q Y F	GILGFVFTL
8654	C V V R N M N T G F Q K L V F	C A S S F S G N T G E L F F	RAKFKQLL
2265	C R L T G A N S K L T F	C A S S L R G D N Q P Q H F	KLGGALQAK
590	C A V R T S Y D K V I F	C A S S S A G A D Y E Q Y F	KLGGALQAK
634	C A L R S T G G F K T I F	C A S S V G L S Y E Q Y F	IVTDFSVIK
6608	C A Y T P N A G G T S Y G K L T F	C A S S I G I Y G Y T F	GILGFVFTL
14060	C A L R E T S Y D K V I F	C A S S S G T S G G A G E T Q Y F	RAKFKQLL
33206	C A E M E G G S Y I P T F	C A S S I R S S Y E Q Y F	RAKFKQLL
34715	C A V P T S G T Y K Y I F	C A T I P T G S T D T Q Y F	KLGGALQAK
34437	C A A T G T Y K Y I F	C A S S L S R A T G E L F F	KLGGALQAK
6243	C A G P P P N A G K S T F	C A S S M R S A Y E Q Y F	GILGFVFTL
23003	C A L A G G A T N K L I F	C A S S F N A D Y G Y T F	KLGGALQAK
23900	C A L M P P A G Y G G S Q G N L I F	C A S S L R D R V H E Q Y F	KLGGALQAK
35986	C A Y R S N R D D K I I F	C A S S E W A R G R G R Y T G E L F F	KLGGALQAK
2370	C V V S D E Y G G S Q G N L I F	C A S S L R S V Y N E Q F F	RAKFKQLL
5440	C A V G A E T S Y D K V I F	C A S T Q G G G T G S F Y E Q Y F	KLGGALQAK
34017	C A V I P T H G S S N T G K L I F	C A T S E F D R D G E T Q Y F	KLGGALQAK
34927	C A V R K G G G A D G L T F	C A I N L G G T N T G E L F F	KLGGALQAK
51	C A F M K G A G G T S Y G K L T F	C A S S F S G N T G E L F F	GILGFVFTL
5131	C A Y K L S E K L V F	C A W S V Y G G G R D E Q F F	IVTDFSVIK
36106	C A Y R R D D K I I F	C A S S Q G L A A S Y E Q Y F	KLGGALQAK
34223	C A T D P S D G Q K L L F	C A S S Q W D S N Q P Q H F	KLGGALQAK
5703	C A F S G G Y Q K V T F	C A S S I R S A Y E Q Y F	GILGFVFTL
13	C A V H L I W E G G G A T N K L I F	C A T S D F T D S G A N V L T F	GILGFVFTL
6748	C A F G G S Q G N L I F	C A S S I R S S E T Q Y F	GILGFVFTL
36212	C A V D L M K T S Y D K V I F	C A I S R T G G S N T E A F F	IVTDFSVIK
2409	C A Y S P A A G G T S Y G K L T F	C A S S L G Q Q A K N I Q Y F	GILGFVFTL
34841	C A G S A F S G G G A D G L T F	C A S S P I R A M G S Y E Q Y F	KLGGALQAK
5325	C A G H T G N Q F Y F	C A S S L T T G G R N E Q F F	IVTDFSVIK
7345	C A E M E G G S Y I P T F	C T S V P A V T V N F Y G Y T F	RAKFKQLL
35926	C A P N K T S Y D K V I F	C A S S R A S T D T Q Y F	GILGFVFTL
34655	C A L S E P R L E Y G N K L V F	C A S S L R W D R G S N T E A F F	KLGGALQAK
34136	C A E K R N D Y K L S F	C A S S P L N T G E L F F	KLGGALQAK
36265	C A A S M N Y G G S Q G N L I F	C A W S L G Y G E D E K L F F	KLGGALQAK
34985	C A V G R N N N A R L M F	C A S S L I G G A N E Q F F	KLGGALQAK
35705	C A M I R G G H D K I I F	C A S S V Q G A R G Y E Q Y F	KLGGALQAK
5557	C A A E T G A N N L F F	C A S S A T G T G V G Y T F	KLGGALQAK
26470	C V V P R Q S S N T G K L I F	C S A R E G F S T E A F F	KLGGALQAK
35617	C A V L D S N Y Q L I W	C A S S G T G N Q P Q H F	KLGGALQAK
5288	C A V F L Y G N N R L A F	C S V S A S G G D E Q Y F	KLGGALQAK
28823	C A V V W G G S R L T F	C A S S Y P E Q G T S N E K L F F	GILGFVFTL
35734	C A A L S N F G N E K L T F	C A S S Y P R V G S K N I Q Y F	KLGGALQAK
22326	C A A S Y P P Y S S A S K I I F	C A S S W G Q G K T G E L F F	RAKFKQLL
14333	C A A M E T S Y D K V I F	C A S S P R K D S T G E L F F	RAKFKQLL
34124	C A V L N S G G Y Q K V T F	C A S S E G T S G Q E T Q Y F	KLGGALQAK
25725	C A A S E T S Y D K V I F	C A S S P R T G N T G E L F F	RAKFKQLL
34445	C A M R T R S G G A D G L T F	C A S S R D R A S F T G E L F F	KLGGALQAK
30401	C A L S E A G L Y N F N K F Y F	C A S S I I Q G H S Y N S P L H F	KLGGALQAK
34171	C A V N Y G Q N F V F	C A S S Q D P H G G D Y N E Q F F	ELAGIGILTV
14671	C A M R E D N A G N M L T F	C A S S E K D R T V G T D T Q Y F	GILGFVFTL
34893	C A V R G G S Y I P T F	C A S R L Q G L D Q P Q H F	KLGGALQAK
4953	C A I N T G N Q F Y F	C A S S L K D R Q Y E Q Y F	KLGGALQAK
14606	C A A T L D S S Y K L I F	C A S S P P G G G N T G E L F F	RAKFKQLL
5113	C A A S K A S G T Y K Y I F	C A S S P G T G L G Q P Q H F	ELAGIGILTV
2284	C A V G G L V F G N E K L T F	C A S S L G S A E A F F	KLGGALQAK
32362	C A G A G S Q G N L I F	C A S S I G L Y G Y T F	GILGFVFTL
2322	C A V R S S G G S Y I P T F	C A T S T G D S N Q P Q H F	AVFDRKSDAK
35958	C A V N G G T G R R A L T F	C A S T T W D F N Q P Q H F	KLGGALQAK
34531	C V V S A S G G Y N K L I F	C A S G T N S Y N E Q F F	KLGGALQAK
31266	C A G S G G G S Q G N L I F	C A S S I R S T D T Q Y F	GILGFVFTL
35989	C A V G A N A G G T S Y G K L T F	C A S S W S N Q P Q H F	KLGGALQAK
34651	C A V Y N F N K F Y F	C A S S L R A M N T E A F F	KLGGALQAK
4930	C A V Q A L M Y S G G G A D G L T F	C A S S F L A G G Y N E Q F F	IVTDFSVIK
36007	C V V N L P T G A N N L F F	C A S S Q E T V G T A I M N T E A F F	KLGGALQAK
25762	C A V A K D L Q N S G G G A D G L T F	C A S S Q D P S R T Y E Q Y F	GILGFVFTL
34218	C A L N L F G N E K L T F	C A S S Q V A G A G Q P Q H F	KLGGALQAK
15117	C V V S G E G W A A G T A L I F	C A S S L L W A E Y N E Q F F	RAKFKQLL
26561	C A E N R D D K I I F	C S A D W S T G G A N Y G Y T F	KLGGALQAK
30431	C A G A L G S S N T G K L I F	C A S S I R S A Y E Q Y F	GILGFVFTL
35860	C A V S P Q S L Y R G S T L G R L Y F	C A S S I G V S G N T I Y F	KLGGALQAK
