11304	CA AA AS SG GN NH HD DM MR RF	CA AS SS SF FS SG GN NT TG GE EL LF FF	RAKFKQLL
23214	CA AV VS SD DY YI II IQ QG GA AQ QK KL LV VF	CA AS SR RP PG GG GH HE EG GE EK KL LF FF	KLGGALQAK
35744	CA AI IG GP PG GN NM ML LT TF	CA AS SA AL LA AG GG GT TD DT TQ QY YF	KLGGALQAK
34248	CA AA AY YS SG GG GG GA AD DG GL LT TF	CA AS SS SP PR RL LA AG GE EY YT TS SS SY YN NE EQ QF FF	KLGGALQAK
5437	CA AM MA AR RS SN NF FG GN NE EK KL LT TF	CA AS ST TP PA AA AD DD DR RP PV VG GN NT TI IY YF	ELAGIGILTV
5486	CA AV VG GG GP PR RS SD DS SW WG GK KL LQ QF	CA AS SS SN NP PL LE EG GI ID DE EQ QF FF	KLGGALQAK
34496	CA AY YR RR RG GR RN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS SR RD DR RG GE ED DT TQ QY YF	KLGGALQAK
23009	CA AA AM ME ET TS SY YD DK KV VI IF	CA AS SS SL LA AD DE EQ QF FF	RAKFKQLL
14844	CA AD DS SG GG GG GA AD DG GL LT TF	CA AA AG GS SS SG GN NQ QP PQ QH HF	RAKFKQLL
25079	CA AA AR RK KG GA AG GS SY YQ QL LT TF	CA AS SS SL LR RR RV VE EQ QF FF	KLGGALQAK
35832	CA AV VS SS SQ QA AG GT TA AL LI IF	CA AS SS SI ID DE EG GG GN NQ QP PQ QH HF	KLGGALQAK
27120	CA AE ET TH HS SG GG GS SN NY YK KL LT TF	CS SV VG GS SG GD DH HG GE EQ QF FF	RAKFKQLL
5984	CA AA AR RV VR RG GF FG GN NV VL LH HC	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
29927	CA AV VT TS SN NT TG GK KL LI IF	CA AS SS SF FR RS SS SY YE EQ QY YF	GILGFVFTL
36214	CA AV VN NW WE EE EQ QG GG GS SY YI IP PT TF	CA AS SN NP PT TG GV VG GD DE EK KL LF FF	KLGGALQAK
34056	CA AA AS SG GK KN NN NY YG GQ QN NF FV VF	CA AS SS SF FS SV VW WD DR RP PN NT TE EA AF FF	KLGGALQAK
34037	CA AV VV VG GG GT TS SY YG GK KL LT TF	CA AS SG GN NR RV VS SQ QY YF	KLGGALQAK
34092	CA AM MR RR RP PI IS SS SG GS SA AR RQ QL LT TF	CA AS SS SP PP PG GG GQ QE ET TQ QY YF	KLGGALQAK
7072	CA AL LS SE EA AY YA AG GN NN NR RK KL LI IW	CA AS SS SI IV VW WD DR RA AS SL LG GT TD DT TQ QY YF	KLGGALQAK
25263	CA AD DS SG GG GG GA AD DG GL LT TF	CA AS SS ST TY YI IG GS SS SG GL LP PF FD DP PY YE EQ QY YF	RAKFKQLL
2371	CA AL LS SD DR RG GG GN NK KL LT TF	CA AS SS SL LS SF FR RD DK KA AL LW WG GY YT TF	KLGGALQAK
24652	CA AV VP PN NY YG GQ QN NF FV VF	CA AS SS SS SR RG GG GQ QE ET TQ QY YF	RAKFKQLL
34447	CV VV VR RE ER RG GG GG GN NK KL LT TF	CA AS SS SS SR RI IR RE EH HE EQ QY YF	KLGGALQAK
36152	CI IT TG GG GG GA AD DG GL LT TF	CA AT TS SR RD DR RL LG GR RG GK KG GT TE EA AF FF	KLGGALQAK
668	CA AV VR RN NA AG GN NN NR RK KL LI IW	CA AS SS SF FS SL LS SG GG GY YT TF	ELAGIGILTV
175	CA AV VG GG GG GG GA AD DG GL LT TF	CA AS SS SQ QA AQ QL LN NT TE EA AF FF	ELAGIGILTV
18075	CA AA AK KE EG GY YS ST TL LT TF	CA AS SS SL LY YS SA AT TG GE EL LF FF	AVFDRKSDAK
14250	CA AH HA AP PL LD DD DM MR RF	CA AS SR RP PS SG GG GA AE ET TQ QY YF	KLGGALQAK
32332	CA AL LS SE EA AG GT TG GG GS SY YI IP PT TF	CA AS SS SI IF FG GG GQ QP PQ QH HF	GILGFVFTL
35647	CA AV VR RG GE ED DT TD DK KL LI IF	CA AS SS ST TR RT TD DP PP PR RE EQ QY YF	KLGGALQAK
5080	CA AG GH HT TG GN NQ QF FY YF	CA AS SS SP PV VT TG GG GG GS SG GA AN NV VL LT TF	IVTDFSVIK
2296	CA AE EN NS SM MN NR RD DD DK KI II IF	CA AS SS SS SR RT TG GD DS SE EQ QY YF	KLGGALQAK
32883	CA AV VG GD DN NF FN NK KF FY YF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
23849	CA AF FM MK KH HR RK KS SH HR RD DD DK KI II IF	CA AS SS SL LD DD DL LQ QG GN NT TE EA AF FF	RAKFKQLL
25285	CI IV VR RE EG GS SQ QG GN NL LI IF	CA AS SS SE ET TG GG GW WG GY YT TF	KLGGALQAK
7256	CA AV VG GG GQ QL LT TF	CA AS SS SQ QA AN NY YE EQ QY YF	KLGGALQAK
6036	CA AF FM MT TN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
35404	CA AL LG GE EL LG GA AA AG GN NK KL LT TF	CS SA AG GT TV VT TD DT TQ QY YF	KLGGALQAK
34722	CA AV VR RD DG GA AA AG GN NK KL LT TF	CA AS SS SG GG GT TS SG GS SN NE EQ QF FF	KLGGALQAK
30431	CA AG GA AL LG GS SS SN NT TG GK KL LI IF	CA AS SS SI IR RS SA AY YE EQ QY YF	GILGFVFTL
35578	CA AT TD DG GG GT TG GG GF FK KT TI IF	CS SV VV VG GL LA AG GG GL LI IY YT TD DT TQ QY YF	KLGGALQAK
26046	CA AV VS SR RG GQ QA AG GT TA AL LI IF	CA AW WS SL LA AG GG GE EQ QF FF	KLGGALQAK
26492	CA AE ED DS SN NA AR RL LM MF	CS SA AR RS SR RV VG GN NT TI IY YF	GLCTLVAML
35334	CA AG GR RV VS SG GS SA AR RQ QL LT TF	CA AW WS SV VG GA AG GS SN NE EQ QY YV	KLGGALQAK
35816	CA AV VR RD DP PQ QA AI IS SN NF FG GN NE EK KL LT TF	CA AS SS SA AS SR RA AA AT TN NE EK KL LF FF	KLGGALQAK
34464	CA AM MR RR RP PI IS SS SG GS SA AR RQ QL LT TF	CA AS SS SF FQ QG GS SP PQ QE ET TQ QY YF	KLGGALQAK
35068	CA AL LS SE EA AR RT TN NA AG GK KS ST TF	CA AS SS SP PS SL LN NS SG GN NT TI IY YF	KLGGALQAK
35353	CV VV VN NA AG GS SE EF FN NN NA AG GN NM ML LT TF	CS SA AR RD DH HT TF FQ QT TA AS SY YG GY YT TF	KLGGALQAK
5121	CA AG GP PD DN NY YG GQ QN NF FV VF	CA AS SS SL LV VV VT TS SG GF FN NE EQ QF FF	GILGFVFTL
34790	CA AT TV VD DN NS SG GG GS SN NY YK KL LT TF	CA AS SS SQ QG GN NE EQ QF FF	KLGGALQAK
7227	CA AV VN NL LG GS SY YI IP PT TF	CA AT TS SW WG GG GS SG GE EL LF FF	ELAGIGILTV
7353	CI IL LR RD DL LN NA AG GG GT TS SY YG GK KL LT TF	CA AS SA AP PD DG GF FF FY YG GY YT TF	KLGGALQAK
35888	CA AV VH HI IH HD DT TN NA AG GK KS ST TF	CA AS SS SI IV VN NG GN NE EQ QF FF	KLGGALQAK
34734	CA AV VD DI IT TA AD DM MR RF	CA AS SG GG GS SD DE EK KL LF FF	KLGGALQAK
5240	CA AE ED DN NN NA AR RL LM MF	CS SA AR RD DE ET TG GN NT TI IY YF	GLCTLVAML
34162	CA AL LG GS SY YG GG GS SQ QG GN NL LI IF	CA AS SS SQ QA AG GD DR RG GF FY YN NE EQ QF FF	KLGGALQAK
34407	CA AM MR RE EG GF FV VP PG GG GT TS SY YG GK KL LT TF	CA AS SS SV VG GA AS SP PC CD DF FF	KLGGALQAK
144	CA AA AT TN NQ QA AG GT TA AL LI IF	CA AS SS SP PD DL LD DT TQ QY YF	KLGGALQAK
31970	CA AL LG GF FA AA AD DG GQ QK KL LL LF	CA AS SR RT TG GN NT TE EA AF FF	GILGFVFTL
23213	CA AV VI IQ QR RS SQ QA AG GT TA AL LI IF	CA AS SR RK KT TE EF FS SY YN NS SP PL LH HF	KLGGALQAK
34870	CA AG GM MD DS SS SY YK KL LI IF	CA AS SS ST TT TT TS SG GY YS ST TD DT TQ QY YF	KLGGALQAK
31928	CG GT TG GV VV VS SG GG GG GA AD DG GL LT TF	CA AS ST TV VF FQ QG GG GG GQ QP PQ QH HF	GILGFVFTL
38434	CA AV VK KD DS SN NY YQ QL LI IW	CA AS SS SY YS SE ES SG GD DS SP PL LH HF	KLGGALQAK
27968	CA AT TD DA AS SG GG GS SN NY YK KL LT TF	CS SV VG GT TG GD DW WG GE EQ QY YF	RAKFKQLL
9	CA AP PG GG GG GG GN NK KL LT TF	CA AT TS SD DL LF FN NN NE EQ QF FF	ELAGIGILTV
6771	CA AV VT TS SD DP PN NQ QG GG GK KL LI IF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
5221	CA AV VK KT TS SY YD DK KV VI IF	CS SA AY YT TG GG GG GY YT TF	KLGGALQAK
24326	CI IL LR RD DL LN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS SR RP PV VA AV VI IY YG GY YT TF	RAKFKQLL
16943	CA AG GA AG GD DG GG GS SQ QG GN NL LI IF	CA AS SS SQ QE EW WL LA AV VS ST TD DT TQ QY YF	GILGFVFTL
35406	CA AL LE EY YG GN NK KL LV VF	CS SA AL LT TG GL LI IY YH HE EQ QY YF	KLGGALQAK
25100	CA AL LS SP PY YS SG GA AG GS SY YQ QL LT TF	CA AS SS SS SP PE EI IG GR RS ST TD DT TQ QY YF	KLGGALQAK
34651	CA AV VY YN NF FN NK KF FY YF	CA AS SS SL LR RA AM MN NT TE EA AF FF	KLGGALQAK
5021	CA AL LG GD DL LI IS SG GG GG GA AD DG GL LT TF	CA AS SS SS SG GG GT TY YG GY YT TF	KLGGALQAK
34571	CA AG GE EN NS SG GY YA AL LN NF	CA AT TS SR RP PR RS SL LA AV VN NT TG GE EL LF FF	KLGGALQAK
34249	CA AA AS SL LG GG GS SN NY YK KL LT TF	CA AS SS SQ QA AR RA AY YG GY YT TF	KLGGALQAK
31375	CA AP PH HK KA AA AG GN NK KL LT TF	CA AS SS SK KR RS SN NQ QP PQ QH HF	GILGFVFTL
154	CA AE ER RP PL LW WA AG GG GF FK KT TI IF	CA AS SS SQ QE ED DS SS SY YN NE EQ QF FF	KLGGALQAK
26681	CA AV VH HG GY YG GQ QN NF FV VF	CS SA AG GG GN NT TE EA AF FF	RAKFKQLL
7159	CA AE EN NM MR RN NT TD DK KL LI IF	CA AS SS SS SF FG GG GR RE EL LF FF	GILGFVFTL
34650	CA AA AS SV VY YG GN NN NR RL LA AF	CA AS SS SL LQ QN NS SP PL LH HF	KLGGALQAK
13927	CA AA AM ME ET TS SY YD DK KV VI IF	CA AS SS SL LG GS SA AT TN NE EK KL LF FF	RAKFKQLL
49	CA AV VE EV VN NA AG GN NN NR RK KL LI IW	CA AS SS SF FS SG GN NT TG GE EL LF FF	GILGFVFTL
5074	CA AV VR RS SG GG GY YN NK KL LI IF	CA AS SS SL LV VY YG GG GN NQ QE ET TQ QY YF	KLGGALQAK
682	CA AV VG GI II IQ QG GA AQ QK KL LV VF	CA AS SS SL LQ QG GI IG GN NT TI IY YF	ELAGIGILTV
25090	CA AE EM ME EG GG GS SY YI IP PT TF	CA AS SS SS SP PE EG GQ QP PL LN NT TG GE EL LF FF	GLCTLVAML
35341	CA AT TG GG GN NK KV VI IF	CA AW WT TA AG GS SG GA AN NV VL LT TF	KLGGALQAK
34299	CV VV VS SR RG GL LT TG GG GG GN NK KL LT TF	CA AS SS SP PE ES SL LD DG GY YT TF	KLGGALQAK
23889	CA AA AP PT TG GN NN NN ND DM MR RF	CA AS SS SL LG GQ QG GV VY YN NE EQ QF FF	GILGFVFTL
15325	CA AV VS SP PG GS SF FG GN NE EK KL LT TF	CA AS SS SQ QG GL LA AS SG GG GA AS ST TD DT TQ QY YF	KLGGALQAK
26127	CA AM MR RE ED DD DR RD DS ST TL LG GR RL LY YF	CS SA AG GQ QG GL LA AG GG GP PG GT TD DT TQ QY YF	RAKFKQLL
28723	CA AV VR RA AP PL LY YN NN NN ND DM MR RF	CA AS SS SD DH HP PV VS SP PP PG GE EQ QF FF	KLGGALQAK
35782	CA AG GL LI IS SG GG GY YN NK KL LI IF	CA AS SS SY YT TN NA AD DT TQ QY YF	KLGGALQAK
2231	CV VV VR RM MR RD DD DK KI II IF	CA AS SS SP PR RT TK KS SF FL LS SY YG GY YT TF	KLGGALQAK
28835	CG GA AA AG GN NM ML LT TF	CA AS SG GM MT TG GL LT TS SE EQ QY YF	KLGGALQAK
33516	CA AM MS SG GD DG GG GS SQ QG GN NL LI IF	CA AS SS SP PR RS SN NQ QP PQ QH HF	GILGFVFTL
5118	CV VV VS SE EN NT TG GF FQ QK KL LV VF	CA AS SS SV VL LY YL LN NE EQ QF FF	KLGGALQAK
23162	CA AT TV VI IF FQ QG GA AQ QK KL LV VF	CA AT TS SR RS SG GQ QG GE EK KL LF FF	RAKFKQLL
2381	CA AA AT TY YS SG GA AG GS SY YQ QL LT TF	CA AS SS SN NQ QE ET TQ QY YF	ELAGIGILTV
35642	CV VV VN NH HP PL LW WG GW WE EL LP PT TH HF	CA AS SS SS SG GT TG GN NL LD DT TQ QY YF	KLGGALQAK
17047	CA AF FG GG GG GG GS SE EK KL LV VF	CA AS SS SQ QV VR RG GG GY YE EQ QF FF	RAKFKQLL
34052	CA AM MS SE EG GY YG GN NK KL LV VF	CA AS SR RY YI IA AG GG GR RN NE EQ QF FF	KLGGALQAK
38427	CA AA AG GF FM MN NY YG GG GS SQ QG GN NL LI IF	CA AS SS SL LT TS SV VY YN NE EQ QF FF	KLGGALQAK
23001	CA AG GL LN ND DY YK KL LS SF	CA AS SR RP PD DS SY YN NE EQ QF FF	KLGGALQAK
33598	CA AM MS SG GD DG GG GS SQ QG GN NL LI IF	CA AS SS ST TR RA AG GD DT TQ QY YF	GILGFVFTL
5242	CA AE ED DQ QG GG GK KL LI IF	CS SA AR RD DG GV VG GS SG GS ST TY YE EQ QY YF	KLGGALQAK
34188	CA AT TG GL LY YN NN NA AR RL LM MF	CA AS SS SQ QG GD DW WI IR RD DG GT TY YS SN NQ QP PQ QH HF	KLGGALQAK
34	CA AL LI ID DQ QT TG GA AN NN NL LF FF	CA AS SP PD DD DG GE EL LH HE EQ QY YF	IVTDFSVIK
59	CA AV VL LP PM MD DS SN NY YQ QL LI IW	CA AS SS SF FS SG GN NT TG GE EL LF FF	RAKFKQLL
34606	CA AA AQ QN NN ND DM MR RF	CA AS SS SF FG GT TG GA AG GY YT TF	KLGGALQAK
5273	CA AM MR RE EG GW WN NT TG GF FQ QK KL LV VF	CS SV VE ET TG GG GQ QG GA AW WD DT TQ QY YF	KLGGALQAK
5041	CA AA AS SA AM MI IK KT TG GA AN NN NL LF FF	CA AS SS SD DI IL LA AG GV VG GE EQ QY YF	KLGGALQAK
5094	CA AV VA AV VG GV VS SG GG GG GA AD DG GL LT TF	CA AS SS SS SG GL LA AG GV VN NE EQ QF FF	GILGFVFTL
32631	CG GT TE EW WE EA AR RL LM MF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
33547	CA AG GG GL LE EN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS SR RL LS SN NQ QP PQ QH HF	GILGFVFTL
5608	CA AW WS SS SN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS SI IG GL LY YG GY YT TF	GILGFVFTL
23000	CA AA AD DQ QA AG GT TA AL LI IF	CA AS SR RL LR RD DS SY YT TF	RAKFKQLL
19550	CA AE EG GG GN NT TG GK KL LI IF	CA AS SS SL LR RD DG GS SE EA AF FF	RAKFKQLL
31655	CA AV VS SG GD DG GG GS SQ QG GN NL LI IF	CA AS SS ST TR RS SA AY YE EQ QY YF	GILGFVFTL
26240	CA AE EN NP PS SS SG GG GS SY YI IP PT TF	CS SA AR RD DF FQ QG GL LA AY YN NE EQ QF FF	KLGGALQAK
6548	CA AL LA AN NT TG GG GT TS SY YG GK KL LT TF	CA AS ST TI II IP PG GL LA AG GP PR RE EE ET TQ QY YF	KLGGALQAK
8104	CA AA AT TE ET TS SY YD DK KV VI IF	CA AS SS SF FS SG GG GA AS SP PP PN NY YG GY YT TF	RAKFKQLL
5051	CA AV VR RD DI IG GN NQ QG GG GK KL LI IF	CA AS SS SH HS SS SG GG GV VA AD DT TQ QY YF	KLGGALQAK
35427	CA AA AS SA AS SS SN NM ML LT TF	CS SA AR RD DL LE EV VL LS SY YE EQ QY YF	KLGGALQAK
35258	CA AV VG GH HE ED DG GG GS SN NY YK KL LT TF	CA AS SS SP PV VF FR RT TE EQ QY YF	KLGGALQAK
2237	CA AV VS SG GR RG GS ST TL LG GR RL LY YF	CA AS SS SW WG GQ QM MN NT TE EA AF FF	ELAGIGILTV
2461	CA AV VN NP PS SG GY YA AL LN NF	CA AS SS SL LG GG GL LG GQ QP PQ QH HF	ELAGIGILTV
34149	CA AL LS SE EA AA AG GA AN NS SK KL LT TF	CA AS SS SH HR RM MG GP PD DY YG GY YT TF	KLGGALQAK
14674	CA AV VN NI IR RQ QA AG GT TA AL LI IF	CA AS SS SG GG GD DR RG GT TE EA AF FF	KLGGALQAK
6949	CE EP PP PV VS SD DG GQ QK KL LL LF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
30437	CA AG GS SN NT TN NA AG GK KS ST TF	CA AS SS SI IR RS SE EY YE EQ QY YF	GILGFVFTL
25089	CA AG GR RN NY YN NQ QG GG GK KL LI IF	CA AS SS SS SP PE EG GQ QP PL LN NT TG GE EL LF FF	GLCTLVAML
13890	CA AY YR RS SP PY YS SG GA AG GS SY YQ QL LT TF	CA AS SS SI IK KL LR RD DS SN NE EQ QF FF	KLGGALQAK
7318	CA AG GE EG GG GG GS SQ QG GN NL LI IF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
36100	CA AV VD DL LM MK KT TS SY YD DK KV VI IF	CA AS SS SM MQ QG GK KL LY YE EQ QY YF	IVTDFSVIK
35916	CA AE EN NK KG GS SG GA AG GS SY YQ QL LT TF	CA AS SS SP PG GT TG GG GY YE EQ QY YV	KLGGALQAK
13891	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SS SL LA AH HN NQ QP PQ QH HF	RAKFKQLL
25701	CA AV VR RP PS SR RF	CA AS SS SP PG GL LA AG GG GD DE EQ QF FF	KLGGALQAK
2618	CA AV VG GD DN NF FN NK KF FY YF	CA AS SS SW WG GG GG GS SH HY YG GY YT TF	IVTDFSVIK
22324	CA AL LD DG GP PG GN NT TD DK KL LI IF	CA AS SS SS ST TG GE EL LF FF	KLGGALQAK
23845	CI IL LR RD DW WE ER RK KY YG GN NK KL LV VF	CA AS SS SA AG GT TG GR RV VE ET TQ QY YF	KLGGALQAK
24569	CG GT TV VL LE EG GG GS SQ QG GN NL LI IF	CA AS SS SL LG GT TS SG GG GT TG GE EL LF FF	GILGFVFTL
10	CA AA AS SE EQ QG GG GK KL LI IF	CA AT TS SD DR RT TG GT TG GI IQ QA AN NY YG GY YT TF	ELAGIGILTV
6670	CA AV VP PL LA AG GT TG GR RR RA AL LT TF	CA AS SS SI IL LG GV VS ST TD DT TQ QY YF	ELAGIGILTV
30706	CA AS SA AG GS SQ QG GN NL LI IF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
27100	CA AA AF FN NS SG GG GS SN NY YK KL LT TF	CS SV VG GQ QG GM MN NT TE EA AF FF	RAKFKQLL
34621	CA AL LM ME EY YG GN NK KL LV VF	CA AS SS SH HG GW WL LA AG GG GE ED DT TQ QY YF	KLGGALQAK
2459	CA AV VK KP PD DG GQ QK KL LL LF	CA AS SR RS ST TG GE EI IS SN NE EQ QY YF	RAKFKQLL
36131	CV VV VI IL LL LY YN NQ QG GG GK KL LI IF	CA AS SS SP PT TE EN NQ QP PQ QH HF	AVFDRKSDAK
27096	CA AV VG GD DN NF FN NK KF FY YF	CS SV VG GA AG GD DY YE EQ QY YF	AVFDRKSDAK
34083	CA AG GI IA AG GN NM ML LT TF	CA AS SS SP PP PI IR RG GR RA AR RY YE EQ QY YF	KLGGALQAK
34125	CA AV VP PD DQ QT TG GA AN NN NL LF FF	CA AS SS SE EP PL LQ QD DY YQ QE ET TQ QY YF	KLGGALQAK
7068	CA AE EN NN NG GG GG GS SQ QG GN NL LI IF	CA AS SS SI IR RS SV VH HE EQ QF FF	GILGFVFTL
2398	CA AV VS SA AN NF FG GN NE EK KL LT TF	CA AS SS SV VL LR RG GN NP PY YN NE EQ QF FF	KLGGALQAK
35934	CA AI IG GP PG GN NM ML LT TF	CA AS SS ST TG GW WT TE EA AF FF	KLGGALQAK
6687	CA AL LT TG GG GG GS SQ QG GN NL LI IF	CA AS SS SI IR RS SG GD DT TQ QY YF	GILGFVFTL
32270	CA AG GP PE EG GG GG GS SQ QG GN NL LI IF	CA AS SS SG GR RS ST TD DT TQ QY YF	GILGFVFTL
34558	CA AM MS SP PY YN NT TD DK KL LI IF	CA AS SS SS ST TG GA AN NT TG GE EL LF FF	KLGGALQAK
25288	CA AG GS SG GD DG GG GS SQ QG GN NL LI IF	CA AS SS SF FG GS SD DY YN NE EQ QF FF	GILGFVFTL
27085	CA AA AS SE ET TS SY YD DK KV VI IF	CS SV VE ED DR RR RP PD DE EQ QF FF	RAKFKQLL
26418	CA AM MK KS ST TN NA AG GK KS ST TF	CS SA AR RD DR RV VG GN NT TI IY YF	GLCTLVAML
30385	CA AF FM MI IG GA AG GG GT TS SY YG GK KL LT TF	CA AS SS SI IG GV VW WG GY YT TF	GILGFVFTL
34959	CA AA AG GA AQ QK KL LV VF	CA AS SS SF FG GG GD DA AE EA AF FF	KLGGALQAK
35975	CA AV VG GP PN NN NN ND DM MR RF	CA AS SS SL LT TT TG GR RN NT TE EA AF FF	KLGGALQAK
36243	CA AL LS SS SG GG GY YQ QK KV VT TF	CA AS SS SP PD DY YL LA AG GG GH HF FN NT TG GE EL LF FF	KLGGALQAK
28475	CA AV VR RE EG GN NN NR RL LA AF	CA AS SS SS SL LG GA AD DE EQ QY YF	KLGGALQAK
34654	CA AV VL LS SG GA AG GS SY YQ QL LT TF	CA AS SS SL LR RG GM MS SS SY YE EQ QY YF	KLGGALQAK
7200	CA AG GA AA AG GS SS SN NT TG GK KL LI IF	CA AS SS ST TR RS SA AY YE EQ QY YF	GILGFVFTL
7239	CA AV VI ID DK KL LI IF	CA AS SS ST TG GF FG GS SP PL LH HF	ELAGIGILTV
15871	CA AL LN NN NN NA AR RL LM MF	CA AS SS ST TS ST TG GT TG GY YG GY YT TF	RAKFKQLL
5431	CA AV VV VW WG GN NT TP PL LV VF	CA AS SS SY YS SR RF FP PY YE EQ QY YF	KLGGALQAK
14832	CA AA AS SR RA AS SD DG GQ QK KL LL LF	CA AS SS SV VI IK KN NY YG GY YT TF	KLGGALQAK
25800	CA AT TA AA AG GG GG GA AD DG GL LT TF	CA AS SS SS SA AG GP PY YT TR RR RT TR RQ QG GG GQ QF FF	KLGGALQAK
5546	CA AA AR RV VD DM MY YS SG GG GG GA AD DG GL LT TF	CA AS SR RP PS SF FL LA AA AF FS SN NE EQ QF FF	ELAGIGILTV
5084	CA AA AM ME ET TS SY YD DK KV VI IF	CA AS SS SQ QL LG GR RG GD DN NE EQ QF FF	RAKFKQLL
33514	CI IV VR RA AS SG GD DY YK KL LS SF	CA AS SS SP PR RS SG GV VE EQ QF FF	GILGFVFTL
34226	CG GA AG GL LY YS SG GG GG GA AD DG GL LT TF	CA AS SS SS SR RM MN NT TE EA AF FF	KLGGALQAK
6550	CA AV VR RS SM MD DS SN NY YQ QL LI IW	CA AS ST TR RV VG GS ST TE EA AF FF	KLGGALQAK
149	CA AV VP PK KV VD DS SN NY YQ QL LI IW	CA AS SS SQ QA AQ QA AS SS SY YE EQ QY YF	KLGGALQAK
7673	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SH HP PR RT TP PI IY YG GY YT TF	RAKFKQLL
36211	CA AV VH HT TS SG GT TY YK KY YI IF	CA AI IS SE EG GT TE EA AF FF	KLGGALQAK
34348	CA AA AK KD DN NY YG GQ QN NF FV VF	CA AS SS SA AD DL LY YN NE EQ QF FF	KLGGALQAK
26040	CA AV VQ QA AE EG GS SY YG GG GA AT TN NK KL LI IF	CA AW WS SF FL LD DV VT TA AG GT TE EA AF FF	GILGFVFTL
36075	CA AM MI IL LS SG GG GY YQ QK KV VT TF	CA AS SS ST TQ QT TG GG GR RE EQ QY YF	KLGGALQAK
27814	CA AA AA AR RI ID DS SS SY YK KL LI IF	CS SV VG GS SG GE ED DS SP PQ QY YF	RAKFKQLL
36185	CA AM MR RE EF FY YT TG GN NQ QF FY YF	CA AS SS SR RT TR RG GG GY YQ QE ET TQ QY YF	KLGGALQAK
5280	CA AG GA AS SG GG GS SQ QG GN NL LI IF	CS SV VG GT TG GG GA AG GQ QP PQ QH HF	GILGFVFTL
35734	CA AA AL LS SN NF FG GN NE EK KL LT TF	CA AS SS SY YP PR RV VG GS SK KN NI IQ QY YF	KLGGALQAK
28360	CA AV VR RP PE EG GA AQ QK KL LV VF	CA AS SA AL LG GA AR RG GR RA AY YE EQ QY YF	KLGGALQAK
28355	CA AE ET TH HS SG GG GS SN NY YK KL LT TF	CS SY YS SA AG GE ED DQ QP PQ QH HF	RAKFKQLL
34460	CA AM MR RE EG GP PN NN NF FN NK KF FY YF	CA AS SS SA AS SD DN NL LD DN NE EQ QF FF	KLGGALQAK
35383	CA AV VR RD DY YK KN NR RD DD DK KI II IF	CS SA AT TQ QG GP PG GE EL LF FF	KLGGALQAK
2301	CA AV VK KG GS ST TF	CA AT TS SG GS SS SG GT TE EA AF FF	ELAGIGILTV
35547	CV VV VR RS SG GG GY YN NK KL LI IF	CS SV VD DL LE EA AN NY YG GY YT TF	KLGGALQAK
33478	CA AY YP PI IG GT TG GT TY YK KY YI IF	CA AS SS SL LV VG GG GE EL LF FF	RAKFKQLL
2562	CA AA AS SE ET TG GR RR RA AL LT TF	CA AS SS SL LG GD DG GN NY YE EQ QY YF	KLGGALQAK
35857	CA AA AS SG GR RD DS SN NY YQ QL LI IW	CA AS SS SI IG GT TV VG GY YE EQ QY YF	KLGGALQAK
31553	CA AA AI IS SV VG GG GS SN NY YK KL LT TF	CA AS SS SS SG GL LF FS SF	GILGFVFTL
2460	CA AV VD DD DS SD DK KL LI IF	CA AS SS SH HS SG GG GT TD DT TQ QY YF	KLGGALQAK
201	CA AE EK KN NN NF FN NK KF FY YF	CA AS SS SH HL LP PD DD DS ST TY YG GY YT TF	RAKFKQLL
6685	CA AG GA AN NG GS SS SN NT TG GK KL LI IF	CA AS SS SI IR RS SA AY YT TQ QY YF	GILGFVFTL
14255	CI IL LK KS SG GY YA AL LN NF	CA AS SS SL LS SG GG GS SY YN NE EQ QF FF	KLGGALQAK
35213	CA AT TD DD DG GA AN NS SK KL LT TF	CA AS SS SF FA AP PG GG GG GY YT TG GE EL LF FF	KLGGALQAK
35702	CA AL LG GE EP PG GT TG GN NQ QF FY YF	CA AS SS SL LG GL LG GE EE EG GY YE EQ QY YV	KLGGALQAK
18116	CA AD DS SG GG GG GA AD DG GL LT TF	CA AS SS SL LM MR RG GG GT TY YN NS SP PL LH HF	RAKFKQLL
34612	CA AY YM MA AD DR RG GS ST TL LG GR RL LY YF	CA AS SS SF FR RA AQ QY YF	KLGGALQAK
35636	CV VV VV VD DG GG GS SQ QG GN NL LI IF	CA AS SS SR RH HL LQ QS SN NF FN NY YG GY YT TF	KLGGALQAK
