71	CAS ASS SSR SRG RGE GEG EGR GRG RGI GIQ IQY QYF	AVFDRKSDAK
6358	CAS ASS SST STR TRS RST STG TGE GEL ELF LFF	GILGFVFTL
34186	CAS ASS SSQ SQE QEP EPG PGL GLQ LQY QYN YNE NEQ EQF QFF	KLGGALQAK
15985	CAS AST STP TPI PIE IES ESS SST STD TDT DTQ TQY QYF	KLGGALQAK
13932	CAS ASS SSL SLW LWG WGD GDY DYE YEQ EQY QYF	RAKFKQLL
31018	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
15986	CAS ASS SSD SDR DRP RPG PGP GPD PDT DTQ TQY QYF	RAKFKQLL
17022	CAS ASS SSQ SQA QAD ADS DSL SLN LNS NSP SPL PLH LHF	RAKFKQLL
35211	CAS ASS SSA SAV AVE VED EDY DYG YGY GYT YTF	KLGGALQAK
5565	CAS ASS SSF SFG FGS GSY SYG YGY GYT YTF	GILGFVFTL
5855	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34114	CAS ASS SSD SDR DRM RMN MNT NTE TEA EAF AFF	KLGGALQAK
17004	CAS ASS SSP SPV PVT VTG TGS GSS SSY SYE YEQ EQY QYF	GLCTLVAML
34764	CAS ASS SSL SLG LGT GTG TGV GVK VKE KET ETQ TQY QYF	KLGGALQAK
26525	CSA SAW AWT WTG TGT GTE TEA EAF AFF	GLCTLVAML
5530	CAS ASS SSY SYP YPT PTG TGL GLA LAN ANN NNE NEQ EQF QFF	KLGGALQAK
33571	CAS ASS SSS SSR SRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
36226	CAS ASS SSP SPL PLP LPR PRL RLA LAG AGE GEE EET ETQ TQY QYF	KLGGALQAK
36193	CAS ASS SSL SLA LAA AAD ADY DYE YEQ EQY QYF	KLGGALQAK
8	CAT ATS TSD SDF DFR FRD RDS DSS SSN SNE NEQ EQF QFF	KLGGALQAK
60	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	IVTDFSVIK
29774	CAS ASS SSA SAR ARS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35150	CAS ASS SSL SLA LAI AIT ITS TSG SGS GSD SDT DTQ TQY QYF	KLGGALQAK
35959	CAS AST STT TTW TWD WDS DSN SNQ NQP QPQ PQH QHF	KLGGALQAK
34430	CAS ASQ SQD QDR DRG RGN GNE NEK EKL KLF LFF	KLGGALQAK
30431	CAS ASS SSI SIR IRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
32616	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35478	CSG SGI GIA IAG AGN GNY NYN YNE NEQ EQF QFF	KLGGALQAK
34351	CAS ASS SSA SAG AGT GTG TGG GGA GAA AAS ASI SIT ITE TEA EAF AFF	KLGGALQAK
28727	CAS ASS SSG SGD GDS DST STN TNS NSP SPL PLH LHF	KLGGALQAK
4464	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
35637	CAS ASS SSR SRL RLP LPG PGP GPI PIQ IQY QYF	KLGGALQAK
28458	CAS ASR SRK RKL KLQ LQG QGR GRS RST STD TDT DTQ TQY QYF	KLGGALQAK
192	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
187	CAS ASS SSQ SQG QGA GAF AFS FSV SVE VEQ EQY QYF	ELAGIGILTV
25718	CAS ASS SSP SPL PLG LGL GLA LAG AGG GGP GPG PGE GED EDT DTQ TQY QYF	RAKFKQLL
28720	CAS AST STS TSG SGL GLA LAE AEL ELY LYN YNE NEQ EQF QFF	KLGGALQAK
2339	CAS ASS SSF SFL FLA LAG AGQ GQE QET ETQ TQY QYF	AVFDRKSDAK
34172	CAS ASS SSQ SQD QDP DPP PPG PGT GTS TSG SGG GGA GAE AEQ EQF QFF	KLGGALQAK
7663	CIS ISV SVP VPA PAA AAW AWG WGT GTG TGR GRW RWE WET ETF TFS FST STS TSA SAP	GILGFVFTL
35490	CSV SVD VDA DAS ASD SDR DRG RGE GEQ EQF QFF	KLGGALQAK
35390	CSA SAY AYP YPA PAS ASN SNT NTE TEA EAF AFF	KLGGALQAK
35254	CAS ASS SSP SPQ PQT QTG TGK GKR KRL RLY LYE YEQ EQY QYF	AVFDRKSDAK
28884	CAS ASS SSY SYL YLG LGP GPE PEA EAF AFF	KLGGALQAK
25851	CAS ASS SSS SSL SLS LSG SGG GGY GYT YTF	GLCTLVAML
6319	CAS ASS SSS SSR SRS RSG SGT GTE TEQ EQF QFF	GILGFVFTL
31434	CAS ASS SSM SMR MRS RSG SGV GVE VEQ EQY QYF	GILGFVFTL
59	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
23237	CAS ASS SSL SLG LGR GRV RVS VSE SEQ EQY QYF	GILGFVFTL
34975	CAS ASS SSL SLF LFQ FQG QGS GSG SGT GTE TEA EAF AFF	KLGGALQAK
4322	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
36206	CAS ASS SSE SEQ EQG QGS GSS SSE SEA EAF AFF	KLGGALQAK
25005	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
34919	CAI AIS ISE SES ESN SNS NSN SNT NTG TGE GEL ELF LFF	KLGGALQAK
15333	CAS ASS SSQ SQL QLG LGP GPG PGQ GQP QPQ PQH QHF	ELAGIGILTV
34465	CAS ASS SSF SFQ FQG QGS GSP SPQ PQE QET ETQ TQY QYF	KLGGALQAK
2269	CAS ASS SSS SST STG TGV GVG VGY GYT YTF	KLGGALQAK
6858	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
6094	CAS ASS SSI SIR IRS RST STG TGE GEL ELF LFF	GILGFVFTL
25912	CAS ASS SST STS TSE SEG EGG GGL GLF LFY FYE YEQ EQY QYF	KLGGALQAK
35131	CAM AMG MGP GPN PNT NTG TGE GEL ELF LFF	KLGGALQAK
35961	CAT ATG TGG GGD GDG DGY GYG YGE GET ETQ TQY QYF	KLGGALQAK
38429	CAS ASS SSR SRQ RQG QGE GEN ENI NIQ IQY QYF	ELAGIGILTV
26109	CSA SAE AEA EAE AEA EAF AFF	KLGGALQAK
35124	CAS ASS SSL SLV LVL VLP LPG PGQ GQG QGI GIG IGY GYG YGY GYT YTF	KLGGALQAK
24305	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
31454	CAS ASS SSM SMY MYG YGG GGS GSA SAN ANE NEQ EQF QFF	GILGFVFTL
31630	CAS ASS SSS SSR SRS RST STD TDT DTQ TQY QYF	GILGFVFTL
2967	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
34640	CAS ASS SSL SLK LKG KGN GNY NYG YGY GYT YTF	KLGGALQAK
13887	CAS ASS SSI SIG IGD GDT DTL TLN LNG NGY GYT YTF	RAKFKQLL
34985	CAS ASS SSL SLI LIG IGG GGA GAN ANE NEQ EQF QFF	KLGGALQAK
28450	CAS ASS SSD SDS DSG SGT GTG TGG GGS GSP SPL PLH LHF	KLGGALQAK
30405	CAS ASS SSI SIR IRA RAA AAY AYE YEQ EQY QYF	GILGFVFTL
7667	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
34438	CAS ASS SSL SLW LWG WGL GLA LAG AGG GGM GMG MGR GRT RTQ TQY QYF	KLGGALQAK
35972	CAS ASS SSF SFV FVG VGG GGS GSY SYE YEQ EQY QYF	KLGGALQAK
4974	CAS ASS SSL SLL LLA LAG AGV GVS VSA SAD ADT DTQ TQY QYF	RAKFKQLL
7181	CAS ASS SST STR TRA RAA AAY AYE YEQ EQY QYF	GILGFVFTL
2226	CAS ASS SSP SPE PEF EFS FSR SRG RGG GGL GLG LGE GEQ EQY QYF	RAKFKQLL
36265	CAW AWS WSL SLG LGY GYG YGE GED EDE DEK EKL KLF LFF	KLGGALQAK
2529	CAS ASS SSP SPY PYG YGW GWA WAK AKE KET ETQ TQY QYF	KLGGALQAK
2384	CAS ASS SSP SPG PGL GLG LGN GNT NTI TIY IYF	ELAGIGILTV
35935	CAS ASS SST STL TLT LTG TGA GAN ANG NGY GYT YTF	KLGGALQAK
14248	CAS ASR SRP RPS PSG SGG GGA GAE AET ETQ TQY QYF	KLGGALQAK
34997	CAS ASS SSP SPS PSN SNP NPS PST STD TDT DTQ TQY QYF	KLGGALQAK
236	CAS ASS SSQ SQG QGF GFW FWT WTF TFG FGN GNT NTI TIY IYF	KLGGALQAK
34298	CAS ASS SSM SMT MTS TSG SGS GSF SFQ FQT QTQ TQY QYF	KLGGALQAK
35827	CAS ASS SSH SHG HGT GTG TGY GYN YNS NSP SPL PLH LHF	KLGGALQAK
5028	CAS AST STP TPP PPR PRL RLV LVR VRW RWE WET ETQ TQY QYF	KLGGALQAK
7206	CAS ASS SST STR TRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35303	CAS ASS SSR SRT RTG TGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
5550	CAS ASS SSA SAR ARS RSG SGE GEP EPQ PQH QHF	GILGFVFTL
34113	CAS ASS SSD SDR DRM RMN MNT NTE TEA EAF AFF	KLGGALQAK
17952	CAS ASS SSS SSP SPG PGT GTR TRV RVN VNE NEQ EQF QFF	RAKFKQLL
7238	CAS ASR SRA RAS ASM SMS MSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
30892	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
23848	CAS ASS SSF SFV FVT VTA TAS ASY SYE YEQ EQY QYF	KLGGALQAK
7176	CAS ASS SST STG TGV GVY VYG YGY GYT YTF	GILGFVFTL
24567	CAS ASS SSL SLG LGT GTS TSG SGG GGT GTG TGE GEL ELF LFF	RAKFKQLL
32518	CAS ASS SSI SIR IRA RAG AGE GET ETQ TQY QYF	GILGFVFTL
18061	CAS ASI SIA IAN ANR NRR RRD RDS DSS SSY SYE YEQ EQY QYF	RAKFKQLL
22320	CAS ASS SSP SPS PSY SYE YEQ EQY QYF	RAKFKQLL
5276	CSV SVG VGS GSG SGE GED EDS DSP SPQ PQY QYF	IVTDFSVIK
35059	CAS ASS SSL SLL LLV LVR VRA RAN ANP NPN PNT NTE TEA EAF AFF	KLGGALQAK
36225	CAS ASS SSL SLQ LQA QAG AGD GDG DGS GSY SYE YEQ EQY QYF	IVTDFSVIK
35356	CSA SAR ARD RDI DIA IAG AGG GGT GTY TYN YNE NEQ EQF QFF	KLGGALQAK
25753	CAS ASS SSP SPV PVT VTG TGG GGG GGS GSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
28680	CAS ASS SSE SEL ELA LAG AGG GGQ GQE QET ETQ TQY QYF	KLGGALQAK
26210	CSA SAR ARA RAR ARR RRG RGE GEL ELT LTD TDT DTQ TQY QYF	KLGGALQAK
2509	CAI AIS ISG SGG GGL GLQ LQG QGQ GQE QEK EKL KLF LFF	KLGGALQAK
35406	CSA SAL ALT LTG TGL GLI LIY IYH YHE HEQ EQY QYF	KLGGALQAK
36070	CAS ASS SSE SEA EAI AIV IVP VPT PTM TMN MNT NTE TEA EAF AFF	KLGGALQAK
235	CAS ASS SSQ SQF QFL FLG LGV GVG VGE GET ETD TDT DTQ TQY QYF	KLGGALQAK
5111	CAS ASS SSL SLI LIF IFG FGR GRQ RQY QYF	KLGGALQAK
7068	CAS ASS SSI SIR IRS RSV SVH VHE HEQ EQF QFF	GILGFVFTL
34469	CAS ASS SSF SFS FSP SPT PTE TEA EAF AFF	KLGGALQAK
6608	CAS ASS SSI SIG IGI GIY IYG YGY GYT YTF	GILGFVFTL
35296	CAS ASS SSL SLT LTG TGA GAF AFY FYG YGY GYT YTF	KLGGALQAK
24913	CAS ASS SSL SLN LNR NRG RGD GDP DPE PEA EAF AFF	GLCTLVAML
35445	CSA SAR ARQ RQP QPS PSG SGR GRS RSS SSL SLS LST STD TDT DTQ TQY QYF	KLGGALQAK
2528	CAS ASS SSL SLT LTR TRT RTR TRP RPL PLS LSY SYE YEQ EQY QYF	AVFDRKSDAK
33892	CAT ATS TSQ SQG QGS GSY SYG YGY GYT YTF	GILGFVFTL
36153	CAT ATS TSR SRD RDS DSG SGH GHP HPD PDR DRQ RQY QYF	KLGGALQAK
30697	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35922	CAS ASS SSP SPR PRT RTG TGN GNY NYE YEQ EQY QYF	KLGGALQAK
16186	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
5546	CAS ASR SRP RPS PSF SFL FLA LAA AAF AFS FSN SNE NEQ EQF QFF	ELAGIGILTV
147	CAS ASS SSQ SQA QAG AGE GEG EGT GTE TEA EAF AFF	RAKFKQLL
38427	CAS ASS SSL SLT LTS TSV SVY VYN YNE NEQ EQF QFF	KLGGALQAK
35732	CAS ASS SSY SYH YHM HMR MRN RNY NYE YEQ EQY QYF	KLGGALQAK
24322	CAS ASS SSR SRP RPV PVA VAV AVI VIY IYG YGY GYT YTF	RAKFKQLL
23210	CAA AAW AWD WDR DRG RGS GSE SEQ EQY QYF	KLGGALQAK
7069	CAS ASS SSI SIS ISP SPN PNQ NQP QPQ PQH QHF	KLGGALQAK
14833	CAS ASV SVW VWQ WQG QGA GAY AYN YNE NEQ EQF QFF	KLGGALQAK
18663	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
35893	CAS ASS SSK SKR KRG RGP GPN PNT NTE TEA EAF AFF	KLGGALQAK
27947	CSV SVG VGS GSR SRG RGT GTN TNE NEK EKL KLF LFF	GLCTLVAML
14347	CAS ASS SSP SPP PPG PGG GGG GGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
25068	CAS AST STG TGG GGW GWG WGE GEQ EQF QFF	KLGGALQAK
30438	CAS ASS SSI SIR IRS RSF SFY FYE YEQ EQY QYF	GILGFVFTL
25452	CAS ASS SSL SLS LSS SSY SYE YEQ EQY QYF	KLGGALQAK
4949	CAS ASS SSP SPP PPG PGG GGN GNE NEQ EQF QFF	IVTDFSVIK
32360	CAS ASS SSI SIG IGI GIY IYG YGY GYT YTF	GILGFVFTL
27098	CSV SVG VGA GAG AGE GEG EGE GEQ EQF QFF	RAKFKQLL
2411	CAS ASS SSE SEM EMG MGV GVG VGA GAF AFF	KLGGALQAK
2262	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	GILGFVFTL
34303	CAS ASS SSP SPL PLT LTS TSG SGG GGA GAE AEE EET ETQ TQY QYF	KLGGALQAK
2300	CAT ATS TSG SGG GGM GMG MGA GAE AEA EAF AFF	ELAGIGILTV
2559	CAS ASS SSL SLE LEG EGQ GQL QLF LFY FYE YEQ EQY QYF	IVTDFSVIK
35749	CAS ASS SSG SGL GLA LAG AGG GGP GPY PYF	KLGGALQAK
34040	CAS ASG SGS GSP SPV PVR VRE REG EGS GSY SYE YEQ EQY QYV	KLGGALQAK
25801	CAS ASS SSS SSA SAL ALA LAG AGP GPN PNE NEQ EQY QYF	KLGGALQAK
23125	CAS AST STR TRG RGD GDS DSY SYE YEQ EQY QYF	KLGGALQAK
31124	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
31941	CAS ASN SNS NSR SRQ RQG QGR GRQ RQF QFF	GILGFVFTL
6347	CAS ASS SST STR TRA RAS ASE SEG EGQ GQY QYF	GILGFVFTL
34481	CAS ASS SSL SLI LIS ISS SST STE TEA EAF AFF	KLGGALQAK
35130	CAS ASS SST STG TGT GTT TTE TEA EAY AYE YEQ EQY QYF	KLGGALQAK
2330	CAS ASS SSA SAG AGG GGG GGG GGQ GQY QYF	ELAGIGILTV
665	CAS ASS SSF SFQ FQG QGL GLG LGY GYE YEQ EQY QYF	ELAGIGILTV
35608	CSV SVE VEV EVA VAG AGG GGQ GQE QET ETQ TQY QYF	KLGGALQAK
35926	CAS ASS SSR SRA RAS AST STD TDT DTQ TQY QYF	GILGFVFTL
34488	CAS ASS SSL SLV LVG VGS GST STE TEA EAF AFF	KLGGALQAK
34802	CAS ASH SHP HPQ PQS QSG SGS GSW SWS WSD SDT DTQ TQY QYF	KLGGALQAK
5039	CAS ASR SRT RTG TGT GTT TTS TSP SPG PGE GEL ELF LFF	IVTDFSVIK
34259	CAS ASS SSQ SQD QDH DHR HRM RMG MGG GGH GHE HEK EKL KLF LFF	KLGGALQAK
7367	CAS ASG SGS GSS SSE SES ESG SGD GDQ DQP QPQ PQH QHF	RAKFKQLL
16940	CAS ASS SSQ SQD QDL DLP LPV PVT VTT TTG TGE GEL ELF LFF	GLCTLVAML
205	CAS ASS SSQ SQD QDA DAA AAG AGE GEK EKL KLF LFF	KLGGALQAK
6322	CAS ASS SSS SSR SRS RST STG TGE GEL ELF LFF	GILGFVFTL
26407	CSA SAR ARD RDR DRV RVG VGN GNT NTI TIY IYF	GLCTLVAML
30409	CAS ASS SSI SIR IRA RAS ASV SVE VEQ EQY QYF	GILGFVFTL
7659	CAS ASS SSR SRG RGG GGL GLS LSY SYN YNE NEQ EQF QFF	GILGFVFTL
28877	CAS ASS SSY SYS YSS SSG SGG GGA GAD ADT DTQ TQY QYF	GILGFVFTL
7089	CAS ASS SSP SPT PTS TSN SNT NTE TEA EAF AFF	KLGGALQAK
2396	CAS ASS SST STA TAG AGG GGS GSY SYE YEQ EQY QYF	KLGGALQAK
5283	CSV SVG VGT GTR TRT RTT TTG TGE GEL ELF LFF	IVTDFSVIK
34476	CAS ASS SSL SLE LET ETH THN HNY NYG YGY GYT YTF	KLGGALQAK
26292	CSA SAR ARD RDR DRT RTG TGN GNG NGY GYT YTF	GLCTLVAML
7263	CAS ASS SSQ SQQ QQG QGS GSY SYG YGY GYT YTF	RAKFKQLL
6558	CAS ASA SAF AFY FYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
26563	CSA SAG AGG GGN GNT NTE TEA EAF AFF	RAKFKQLL
5777	CAS ASS SSI SIR IRS RSG SGE GES ESR SRA RAF AFF	GILGFVFTL
30361	CAS ASS SSI SIG IGV GVH VHG HGY GYT YTF	GILGFVFTL
6254	CAS ASS SSM SMV MVS VSQ SQG QGE GEQ EQF QFF	GILGFVFTL
34041	CAS ASS SSI SIW IWA WAG AGT GTE TEA EAF AFF	KLGGALQAK
26036	CAW AWG WGQ GQN QNS NSY SYE YEQ EQY QYF	KLGGALQAK
16044	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
34285	CAS ASS SSQ SQT QTL TLG LGG GGS GSY SYG YGY GYT YTF	KLGGALQAK
36273	CSA SAP APA PAR ARS RSE SEP EPY PYE YEQ EQY QYF	IVTDFSVIK
34283	CAS ASS SSQ SQR QRD RDR DRG RGS GSD SDT DTQ TQY QYF	KLGGALQAK
24884	CAS ASS SSL SLN LNR NRG RGD GDP DPE PEA EAF AFF	GLCTLVAML
2279	CAS ASS SSY SYD YDR DRV RVK VKN KNI NIQ IQY QYF	KLGGALQAK
35383	CSA SAT ATQ TQG QGP GPG PGE GEL ELF LFF	KLGGALQAK
33998	CAT ATS TSV SVV VVI VIT ITE TEA EAF AFF	KLGGALQAK
15472	CAS ASS SSQ SQT QTR TRG RGA GAG AGN GNT NTI TIY IYF	RAKFKQLL
25086	CAS ASS SSS SSP SPE PEG EGQ GQP QPL PLN LNT NTG TGE GEL ELF LFF	GLCTLVAML
34576	CAT ATS TSR SRV RVV VVG VGV GVD VDQ DQP QPQ PQH QHF	KLGGALQAK
34065	CAS ASS SSP SPA PAG AGF GFY FYG YGY GYT YTF	KLGGALQAK
1233	CAS ASS SSL SLY LYS YSA SAT ATG TGE GEL ELF LFF	AVFDRKSDAK
4969	CAS ASS SSL SLG LGQ GQG QGA GAS ASQ SQP QPQ PQH QHF	GLCTLVAML
25082	CAS ASS SSP SPL PLP LPH PHM HMN MNT NTE TEA EAF AFF	KLGGALQAK
35088	CAS ASS SSL SLA LAE AES ESE SET ETQ TQY QYF	KLGGALQAK
34858	CAS ASS SSP SPP PPQ PQG QGL GLI LIT ITG TGE GEL ELF LFF	KLGGALQAK
23014	CAS ASS SSL SLG LGG GGG GGN GNN NNE NEQ EQF QFF	KLGGALQAK
25768	CAS ASS SSQ SQL QLG LGR GRG RGD GDN DNE NEQ EQF QFF	GILGFVFTL
34580	CAT ATS TSS SST STD TDR DRV RVG VGQ GQE QET ETQ TQY QYF	KLGGALQAK
15998	CAS ASS SSQ SQD QDR DRS RSG SGS GSS SSY SYN YNE NEQ EQF QFF	RAKFKQLL
25027	CAS ASS SSL SLG LGA GAS ASA SAG AGE GEL ELF LFF	ELAGIGILTV
36240	CAS ASS SSL SLR LRT RTL TLQ LQE QET ETQ TQY QYF	IVTDFSVIK
31839	CAS ASS SST STS TSD SDR DRG RGN GNT NTE TEA EAF AFF	KLGGALQAK
35610	CAS ASS SSD SDG DGE GEN ENY NYG YGY GYT YTF	KLGGALQAK
6600	CAS ASS SSG SGR GRS RST STG TGE GEL ELF LFF	GILGFVFTL
5096	CAS ASS SSS SSI SIA IAE AEQ EQF QFF	KLGGALQAK
36053	CAS ASR SRG RGI GIG IGG GGA GAS ASE SEA EAF AFF	KLGGALQAK
34376	CAS ASS SSG SGY GYN YNE NEQ EQF QFF	KLGGALQAK
35106	CAS ASS SSL SLA LAR ARV RVY VYT YTE TEA EAF AFF	KLGGALQAK
34031	CAS ASG SGF GFQ FQG QGI GIN INQ NQP QPQ PQH QHF	KLGGALQAK
33600	CAS ASS SST STR TRS RSA SAD ADT DTQ TQY QYF	GILGFVFTL
2511	CAI AIS ISL SLT LTL TLL LLG LGQ GQR QRD RDQ DQE QET ETQ TQY QYF	RAKFKQLL
8131	CAS ASS SSF SFS FSG SGG GGT GTG TGE GEL ELF LFF	RAKFKQLL
35180	CAS ASS SSR SRV RVQ VQG QGW GWE WEK EKL KLF LFF	KLGGALQAK
5799	CAS ASS SSI SIR IRS RSG SGY GYE YEQ EQY QYF	GILGFVFTL
26479	CSA SAR ARG RGP GPG PGR GRG RGE GEQ EQY QYF	KLGGALQAK
35025	CAS ASS SSS SSI SIS ISG SGK GKQ KQE QET ETQ TQY QYF	KLGGALQAK
31899	CAS ASS SSV SVR VRS RST STY TYE YEQ EQY QYF	GILGFVFTL
28732	CAS ASA SAP APG PGL GLA LAG AGN GNE NEQ EQF QFF	KLGGALQAK
24027	CAS ASG SGR GRL RLS LSY SYN YNE NEQ EQF QFF	RAKFKQLL
30398	CAS ASS SSI SIH IHS HSG SGN GNQ NQP QPQ PQH QHF	GILGFVFTL
34258	CAS ASS SSQ SQD QDH DHR HRM RMG MGG GGH GHE HEK EKL KLF LFF	KLGGALQAK
34361	CAS ASS SSE SEG EGQ GQG QGN GNT NTE TEA EAF AFF	KLGGALQAK
16965	CAS ASS SSL SLG LGT GTG TGG GGS GSY SYE YEQ EQY QYF	KLGGALQAK
34665	CAS ASS SSL SLW LWA WAG AGS GSY SYE YEQ EQY QYF	KLGGALQAK
34893	CAS ASR SRL RLQ LQG QGL GLD LDQ DQP QPQ PQH QHF	KLGGALQAK
27096	CSV SVG VGA GAG AGD GDY DYE YEQ EQY QYF	AVFDRKSDAK
29922	CAS ASS SSF SFG FGV GVH VHG HGY GYT YTF	GILGFVFTL
35133	CAS ASK SKT KTN TNT NTE TEA EAF AFF	KLGGALQAK
25290	CAS ASS SSF SFL FLG LGQ GQK QKN KNS NSP SPL PLH LHF	RAKFKQLL
5457	CAS ASS SSE SEG EGG GGV GVG VGA GAG AGE GEL ELF LFF	ELAGIGILTV
35660	CAS ASS SSY SYS YSI SIG IGN GNQ NQP QPQ PQH QHF	KLGGALQAK
34105	CAS ASR SRE RER ERE REL ELG LGW GWF WFE FEQ EQF QFF	KLGGALQAK
649	CAS ASS SSV SVV VVS VSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
35448	CSA SAR ART RTS TSG SGG GGD GDS DSN SNE NEQ EQF QFF	KLGGALQAK
28711	CAS ASS SSI SIT ITE TEG EGE GED EDS DSV SVS VST STD TDT DTQ TQY QYF	KLGGALQAK
2299	CAS ASS SSL SLV LVS VSL SLN LNY NYG YGY GYT YTF	GILGFVFTL
17975	CAS ASS SSV SVD VDG DGR GRS RSY SYT YTF	KLGGALQAK
28610	CAS ASS SSE SEE EEA EAG AGE GEY EYN YNE NEQ EQF QFF	KLGGALQAK
34572	CAT ATS TSR SRQ RQG QGA GAT ATE TEA EAF AFF	KLGGALQAK
35634	CAS ASS SSP SPL PLG LGG GGR GRT RTE TEA EAF AFF	KLGGALQAK
34056	CAS ASS SSF SFS FSV SVW VWD WDR DRP RPN PNT NTE TEA EAF AFF	KLGGALQAK
17037	CAS ASS SSQ SQD QDL DLQ LQG QGG GGN GNT NTI TIY IYF	KLGGALQAK
7076	CAS ASS SSL SLR LRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34069	CAS ASS SSS SSP SPG PGG GGG GGP GPS PSY SYN YNE NEQ EQF QFF	KLGGALQAK
5170	CSA SAR ARD RDR DRT RTG TGN GNG NGY GYT YTF	GLCTLVAML
5317	CAS ASS SSG SGG GGT GTG TGG GGT GTS TSG SGS GSL SLR LRE REQ EQF QFF	KLGGALQAK
31343	CAS ASS SSI SIR IRS RST STT TTE TEA EAF AFF	GILGFVFTL
28375	CAS ASS SSL SLM LMR MRG RGG GGT GTY TYN YNS NSP SPL PLH LHF	RAKFKQLL
32366	CAS ASS SSI SIG IGR GRA RAE AEA EAF AFF	KLGGALQAK
23993	CAS ASG SGR GRL RLS LSY SYN YNE NEQ EQF QFF	RAKFKQLL
5558	CAS ASS SSD SDR DRS RSG SGN GNT NTI TIY IYF	GILGFVFTL
2004	CAS ASS SSL SLY LYS YSA SAT ATG TGE GEL ELF LFF	AVFDRKSDAK
23128	CAT ATS TSR SRG RGR GRG RGS GST STD TDT DTQ TQY QYF	KLGGALQAK
34551	CAS ASS SSL SLV LVL VLT LTG TGA GAD ADT DTQ TQY QYF	KLGGALQAK
28818	CAS ASS SSY SYG YGF GFP FPT PTS TSG SGG GGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
5268	CSV SVE VED EDG DGV GVV VVA VAD ADT DTQ TQY QYF	KLGGALQAK
2487	CAI AIG IGL GLA LAG AGD GDT DTQ TQY QYF	KLGGALQAK
34209	CAS ASS SSQ SQP QPY PYR YRS RSD SDY DYG YGY GYT YTF	KLGGALQAK
35073	CAS ASS SSR SRF RFG FGQ GQG QGL GLV LVG VGT GTE TEA EAF AFF	KLGGALQAK
19439	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
35179	CAS ASS SSR SRQ RQG QGA GAM AMN MNT NTE TEA EAF AFF	KLGGALQAK
5258	CSA SAS ASA SAG AGL GLA LAE AEA EAF AFF	ELAGIGILTV
7682	CAS ASR SRE REW EWG WGG GGS GSV SVN VNE NEQ EQF QFF	RAKFKQLL
7234	CAS ASS SSE SEL ELL LLA LAG AGM GMN MNT NTG TGE GEL ELF LFF	KLGGALQAK
35166	CAS ASS SSL SLS LSG SGG GGM GMN MNT NTE TEA EAF AFF	KLGGALQAK
15145	CAS ASS SSL SLL LLW LWA WAE AEY EYN YNE NEQ EQF QFF	RAKFKQLL
31971	CAS ASS SSA SAR ARS RSA SAD ADT DTQ TQY QYF	GILGFVFTL
26049	CAW AWS WSV SVG VGQ GQG QGT GTD TDG DGE GEL ELF LFF	KLGGALQAK
34592	CAS ASR SRG RGG GGI GIS ISG SGN GNN NNE NEQ EQF QFF	KLGGALQAK
