25810	CAS ASS SSS SSL SLG LGD GDR DRN RNT NTE TEA EAF AFF	RAKFKQLL
31889	CAS ASS SSV SVR VRS RST STD TDT DTQ TQY QYF	GILGFVFTL
26451	CSA SAR ARD RDR DRV RVG VGN GNT NTI TIY IYF	GLCTLVAML
34817	CAS ASS SSF SFY FYN YNT NTE TEA EAF AFF	KLGGALQAK
5172	CSA SAR ARD RDS DST STG TGN GNG NGY GYT YTF	GLCTLVAML
35464	CSA SAT ATR TRR RRD RDR DRI RIL ILT LTG TGY GYN YNS NSP SPL PLH LHF	KLGGALQAK
60	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	IVTDFSVIK
35158	CAS ASS SSL SLG LGG GGQ GQV QVK VKG KGN GNI NIQ IQY QYF	KLGGALQAK
34064	CAS ASS SSM SMT MTG TGN GNQ NQE QET ETQ TQY QYF	KLGGALQAK
25676	CAS ASS SSL SLV LVG VGT GTK TKR KRE RET ETQ TQY QYF	RAKFKQLL
5215	CSA SAS ASP SPP PPG PGQ GQT QTI TIY IYE YEQ EQY QYF	KLGGALQAK
5425	CAS ASS SSY SYG YGV GVL VLS LST STD TDT DTQ TQY QYF	ELAGIGILTV
5386	CAS ASG SGG GGE GET ETQ TQY QYF	KLGGALQAK
31476	CAS ASS SSP SPR PRS RST STD TDT DTQ TQY QYF	GILGFVFTL
35217	CAS ASS SSF SFV FVN VNQ NQE QET ETQ TQY QYF	KLGGALQAK
24699	CAS ASS SSF SFP FPP PPR PRL RLY LYA YAN ANY NYG YGY GYT YTF	GILGFVFTL
23897	CAS ASS SSL SLP LPD PDY DYN YNE NEQ EQF QFF	RAKFKQLL
35721	CAS ASS SSY SYL YLL LLA LAG AGE GET ETH THT HTQ TQY QYF	KLGGALQAK
24360	CAS ASS SSF SFY FYA YAG AGS GST STN TNE NEQ EQF QFF	RAKFKQLL
285	CAS ASS SSE SEG EGD GDR DRV RVT VTE TEA EAF AFF	IVTDFSVIK
35126	CAS ASS SSP SPE PET ETG TGG GGS GSY SYE YEQ EQY QYF	KLGGALQAK
2573	CAS ASS SSP SPG PGG GGG GGS GSS SSF SFG FGY GYT YTF	IVTDFSVIK
2271	CAS ASS SSD SDP DPG PGQ GQG QGD GDS DSG SGE GEL ELF LFF	KLGGALQAK
27302	CSV SVG VGS GSG SGD GDH DHG HGE GEQ EQF QFF	RAKFKQLL
35097	CAS ASS SSQ SQL QLG LGQ GQG QGH GHT HTE TEA EAF AFF	KLGGALQAK
14849	CAS ASS SSH SHW HWQ WQT QTN TNT NTE TEA EAF AFF	RAKFKQLL
5463	CAS ASS SSP SPN PNG NGL GLN LNT NTE TEA EAF AFF	KLGGALQAK
2243	CAS ASS SSF SFW FWG WGR GRT RTG TGE GEL ELF LFF	ELAGIGILTV
5096	CAS ASS SSS SSI SIA IAE AEQ EQF QFF	KLGGALQAK
5434	CAS ASS SSY SYS YST STP TPS PSW SWT WTD TDT DTQ TQY QYF	ELAGIGILTV
31671	CAS ASS SST STR TRS RSG SGT GTE TEA EAF AFF	GILGFVFTL
24708	CAS ASS SSL SLA LAW AWA WAG AGS GSA SAT ATD TDT DTQ TQY QYF	RAKFKQLL
6762	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35898	CAS ASS SSL SLP LPA PAQ AQS QSS SSG SGR GRF RFF FFY FYE YEQ EQF QFF	KLGGALQAK
28571	CAS ASS SSV SVG VGQ GQG QGP GPY PYE YEQ EQY QYF	KLGGALQAK
7159	CAS ASS SSS SSF SFG FGG GGR GRE REL ELF LFF	GILGFVFTL
7662	CAS AST STL TLT LTG TGP GPP PPV PVW VWG WGY GYT YTF	KLGGALQAK
656	CAS ASR SRG RGQ GQG QGL GLG LGQ GQP QPQ PQH QHF	ELAGIGILTV
153	CAS ASS SSQ SQD QDQ DQG QGL GLG LGN GNE NEQ EQF QFF	KLGGALQAK
29727	CAS ASS SSA SAR ARS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
24636	CAS ASS SSL SLV LVG VGG GGN GNE NEQ EQF QFF	KLGGALQAK
7224	CAS ASS SSY SYH YHS HSN SNQ NQP QPQ PQH QHF	GILGFVFTL
5487	CAS ASS SSP SPM PMG MGD GDT DTQ TQY QYF	KLGGALQAK
7041	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
5707	CAS ASS SSI SIR IRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
5125	CAW AWG WGG GGV GVQ VQG QGI GIN INE NEQ EQY QYF	ELAGIGILTV
24913	CAS ASS SSL SLN LNR NRG RGD GDP DPE PEA EAF AFF	GLCTLVAML
25437	CAS ASS SSL SLL LLG LGD GDP DPN PNS NSP SPL PLH LHF	RAKFKQLL
4979	CAS ASS SSL SLT LTS TSR SRG RGG GGN GNG NGY GYT YTF	KLGGALQAK
155	CAS ASS SSQ SQE QEE EEE EES ESL SLG LGY GYE YEQ EQY QYF	ELAGIGILTV
35555	CSV SVE VEG EGL GLS LSA SAL ALG LGK GKG KGY GYG YGY GYT YTF	KLGGALQAK
35989	CAS ASS SSW SWS WSN SNQ NQP QPQ PQH QHF	KLGGALQAK
42	CAS ASS SSL SLY LYS YSA SAT ATG TGE GEL ELF LFF	AVFDRKSDAK
34819	CAS ASS SSH SHF HFE FEG EGL GLD LDT DTQ TQY QYF	KLGGALQAK
34591	CAS ASM SMR MRG RGF GFT FTY TYE YEQ EQY QYF	KLGGALQAK
36254	CAS ASS SSP SPT PTQ TQG QGA GAV AVN VNE NEQ EQY QYF	AVFDRKSDAK
35835	CAS ASS SSI SID IDL DLG LGV GVA VAY AYE YEQ EQY QYF	KLGGALQAK
33755	CAS ASS SST STR TRS RSS SSV SVE VEQ EQY QYF	GILGFVFTL
15	CAT ATS TSD SDP DPS PSG SGT GTG TGV GVE VET ETQ TQY QYF	ELAGIGILTV
34764	CAS ASS SSL SLG LGT GTG TGV GVK VKE KET ETQ TQY QYF	KLGGALQAK
29781	CAS ASS SSA SAR ARS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
5287	CSV SVP VPG PGT GTV TVY VYG YGY GYT YTF	KLGGALQAK
34286	CAS ASS SSQ SQV QVG VGG GGR GRA RAT ATD TDT DTQ TQY QYF	KLGGALQAK
35672	CAS ASS SSY SYW YWG WGL GLA LAG AGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
36301	CSV SVV VVG VGN GNY NYG YGY GYT YTF	KLGGALQAK
2453	CAS ASS SSP SPG PGG GGL GLA LAG AGA GAD ADT DTQ TQY QYF	IVTDFSVIK
649	CAS ASS SSV SVV VVS VSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
16940	CAS ASS SSQ SQD QDL DLP LPV PVT VTT TTG TGE GEL ELF LFF	GLCTLVAML
34125	CAS ASS SSE SEP EPL PLQ LQD QDY DYQ YQE QET ETQ TQY QYF	KLGGALQAK
5672	CAS ASS SSI SIR IRA RAS ASY SYE YEQ EQY QYF	GILGFVFTL
5500	CAS ASG SGE GEA EAF AFF	ELAGIGILTV
25111	CAS ASS SSP SPR PRD RDR DRE RER ERG RGE GEQ EQY QYF	GILGFVFTL
35183	CAS ASS SSS SSP SPR PRG RGG GGR GRI RIT ITE TEA EAF AFF	KLGGALQAK
34787	CAS ASS SSP SPQ PQG QGG GGE GEE EEK EKL KLF LFF	KLGGALQAK
16939	CAS ASS SSL SLP LPG PGT GTV TVQ VQE QET ETQ TQY QYF	GLCTLVAML
33892	CAT ATS TSQ SQG QGS GSY SYG YGY GYT YTF	GILGFVFTL
35357	CSA SAR ARD RDL DLV LVR VRG RGA GAY AYE YEQ EQF QFF	KLGGALQAK
34470	CAS ASS SSH SHD HDT DTR TRN RNN NNE NEQ EQF QFF	KLGGALQAK
33929	CAS ASS SSF SFQ FQG QGL GLG LGT GTE TEA EAF AFF	ELAGIGILTV
33818	CAS ASS SST STR TRS RST STD TDT DTQ TQY QYF	GILGFVFTL
34034	CAS ASG SGL GLG LGP GPA PAG AGY GYT YTF	KLGGALQAK
31363	CAS ASS SSI SIV IVS VSN SNQ NQP QPQ PQH QHF	GILGFVFTL
34246	CAS ASS SSP SPG PGT GTG TGD GDA DAY AYG YGY GYT YTF	KLGGALQAK
2362	CAS ASS SSL SLI LIA IAG AGG GGG GGD GDT DTQ TQY QYF	KLGGALQAK
33955	CAS ASS SSR SRH RHR HRG RGQ GQD QDP DPT PTD TDT DTQ TQY QYF	KLGGALQAK
30436	CAS ASS SSI SIR IRS RSD SDE DEK EKL KLF LFF	GILGFVFTL
31462	CAS ASS SSP SPR PRS RST STD TDT DTQ TQY QYF	GILGFVFTL
34099	CAS ASE SEA EAG AGE GEL ELF LFF	KLGGALQAK
29950	CAS ASS SSG SGR GRS RST STG TGE GEL ELF LFF	RAKFKQLL
26837	CSA SAG AGQ GQG QGP GPY PYE YEQ EQY QYF	RAKFKQLL
18100	CAS ASS SSG SGP GPG PGG GGV GVD VDE DEQ EQY QYF	RAKFKQLL
23899	CAS ASS SSL SLQ LQS QSQ SQG QGA GAP APY PYE YEQ EQY QYF	RAKFKQLL
25698	CAS ASS SSN SNS NSA SAG AGE GEL ELF LFF	KLGGALQAK
34547	CAS ASS SSL SLP LPT PTS TSG SGG GGD GDT DTQ TQY QYF	KLGGALQAK
18108	CAS ASS SSL SLG LGD GDP DPV PVW VWN WNT NTQ TQY QYF	GILGFVFTL
28729	CAT ATS TSP SPS PSG SGG GGT GTY TYN YNE NEQ EQF QFF	RAKFKQLL
24849	CAS ASS SSL SLN LNR NRG RGD GDP DPE PEA EAF AFF	GLCTLVAML
10943	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
23239	CAS ASS SSL SLP LPG PGT GTG TGG GGS GSP SPL PLH LHF	RAKFKQLL
25019	CAS AST STL TLG LGF GFL FLN LNE NEQ EQF QFF	KLGGALQAK
35282	CAS ASS SSD SDP DPG PGY GYE YEA EAF AFF	KLGGALQAK
3198	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
33868	CAS ASS SSY SYY YYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
2328	CAS ASR SRP RPK PKQ KQG QGG GGG GGG GGN GNE NEQ EQF QFF	GILGFVFTL
6234	CAS ASS SSL SLR LRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
28305	CSV SVW VWT WTP TPR PRS RSQ SQT QTY TYE YEQ EQY QYF	KLGGALQAK
34412	CAS ASS SSV SVG VGG GGT GTD TDF DFY FYN YNE NEQ EQF QFF	KLGGALQAK
35702	CAS ASS SSL SLG LGL GLG LGE GEE EEG EGY GYE YEQ EQY QYV	KLGGALQAK
35692	CAS ASS SSE SEF EFM FMG MGM GMN MNT NTE TEA EAF AFF	KLGGALQAK
34789	CAS ASS SSP SPR PRV RVE VEG EGA GAW AWY WYT YTE TEA EAF AFF	KLGGALQAK
23965	CAS ASS SSY SYG YGT GTG TGE GEN ENT NTE TEA EAF AFF	RAKFKQLL
7665	CAS ASS SSG SGG GGV GVS VSG SGG GGA GAG AGE GET ETQ TQY QYF	RAKFKQLL
23492	CAS ASS SSP SPH PHF HFQ FQV QVD VDT DTG TGE GEL ELF LFF	RAKFKQLL
30435	CAS ASS SSI SIR IRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
34881	CAS ASS SSD SDS DSG SGT GTG TGG GGE GET ETQ TQY QYF	KLGGALQAK
119	CAS ASS SSD SDS DSP SPL PLS LSG SGS GSP SPL PLH LHF	ELAGIGILTV
17880	CAS ASS SSE SEG EGL GLL LLM LMN MNT NTE TEA EAF AFF	RAKFKQLL
35095	CAS ASS SSL SLV LVP VPL PLT LTS TSG SGS GST STG TGE GEL ELF LFF	KLGGALQAK
5268	CSV SVE VED EDG DGV GVV VVA VAD ADT DTQ TQY QYF	KLGGALQAK
5465	CAS ASS SST STS TSH SHV HVG VGT GTE TEA EAF AFF	GILGFVFTL
35276	CAS AST STF TFG FGG GGE GEL ELF LFF	KLGGALQAK
27078	CST STW TWG WGT GTG TGL GLN LNG NGY GYT YTF	RAKFKQLL
2474	CAS ASS SSE SEG EGT GTV TVN VNE NEK EKL KLF LFF	KLGGALQAK
34646	CAS ASS SSL SLM LMG MGI GIT ITD TDT DTQ TQY QYF	KLGGALQAK
4464	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
25925	CAS ASS SSF SFQ FQG QGL GLV LVS VSS SSY SYN YNE NEQ EQF QFF	RAKFKQLL
34373	CAS ASS SSG SGV GVA VAG AGL GLT LTD TDT DTQ TQY QYF	KLGGALQAK
7324	CAS ASS SSS SSF SFL FLL LLS LSE SEQ EQY QYF	GILGFVFTL
2403	CAS AST STP TPG PGT GTS TSA SAY AYN YNE NEQ EQF QFF	KLGGALQAK
36092	CAS ASS SSQ SQE QEG EGR GRG RGI GIY IYG YGY GYT YTF	KLGGALQAK
4985	CAS ASS SSP SPR PRD RDR DRE RER ERG RGE GEQ EQY QYF	KLGGALQAK
5048	CAS ASS SSF SFS FSY SYQ YQG QGP GPY PYM YMF MFF	KLGGALQAK
34571	CAT ATS TSR SRP RPR PRS RSL SLA LAV AVN VNT NTG TGE GEL ELF LFF	KLGGALQAK
34999	CAS ASS SSQ SQG QGT GTA TAD ADT DTQ TQY QYF	KLGGALQAK
35697	CAS ASS SSE SEV EVA VAE AES ESS SSY SYG YGY GYT YTF	KLGGALQAK
21590	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
35848	CAS ASS SSI SIG IGH GHY HYS YSG SGN GNT NTI TIY IYF	GILGFVFTL
2342	CAS ASS SSI SIA IAS ASL SLL LLA LAG AGG GGT GTD TDT DTQ TQY QYF	ELAGIGILTV
2480	CAS AST STP TPR PRG RGS GSA SAG AGY GYT YTF	KLGGALQAK
11940	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
30795	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34462	CAS ASS SSE SEG EGQ GQK QKQ KQF QFF	KLGGALQAK
5508	CAS ASS SSF SFG FGF GFG FGQ GQP QPQ PQH QHF	ELAGIGILTV
34004	CAT ATS TSD SDG DGA GAG AGR GRA RAS ASN SNQ NQP QPQ PQH QHF	KLGGALQAK
35802	CAS ASR SRE REG EGE GET ETQ TQY QYF	KLGGALQAK
34284	CAS ASS SSQ SQT QTG TGL GLA LAY AYN YNS NSP SPL PLH LHF	KLGGALQAK
5403	CAS ASS SSP SPG PGT GTV TVS VSG SGQ GQP QPQ PQH QHF	ELAGIGILTV
23345	CAS ASS SSL SLS LSG SGR GRP RPY PYE YEQ EQY QYF	RAKFKQLL
16941	CAS ASS SSQ SQE QEI EIG IGF GFS FSP SPL PLH LHF	GILGFVFTL
165	CAS ASS SST STS TST STG TGT GTG TGY GYG YGY GYT YTF	RAKFKQLL
32359	CAS ASS SSI SIG IGI GIY IYG YGY GYT YTF	GILGFVFTL
135	CAS AST STP TPT PTS TSK SKA KAD ADT DTQ TQY QYF	RAKFKQLL
34232	CAS ASS SSQ SQD QDY DYP YPR PRL RLA LAG AGT GTD TDT DTQ TQY QYF	KLGGALQAK
34339	CAS ASS SSQ SQV QVG VGQ GQG QGF GFT FTG TGE GEL ELF LFF	KLGGALQAK
5043	CAS ASS SSD SDW DWG WGN GNE NEK EKL KLF LFF	KLGGALQAK
26239	CSA SAR ARD RDF DFQ FQG QGL GLA LAY AYN YNE NEQ EQF QFF	KLGGALQAK
34777	CAS ASS SSL SLS LSQ SQG QGW GWS WSE SET ETQ TQY QYF	KLGGALQAK
27099	CSV SVG VGD GDR DRA RAY AYG YGY GYT YTF	KLGGALQAK
32635	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35654	CAS ASS SSY SYN YND NDG DGL GLT LTD TDT DTQ TQY QYF	KLGGALQAK
35355	CSA SAR ARD RDI DIA IAG AGG GGT GTY TYN YNE NEQ EQF QFF	KLGGALQAK
35849	CAS ASS SSI SIG IGL GLA LAG AGE GEV EVD VDT DTQ TQY QYF	KLGGALQAK
7060	CAS ASS SSI SIR IRS RST STD TDT DTQ TQY QYF	GILGFVFTL
25	CAS ASA SAP APD PDG DGF GFF FFY FYG YGY GYT YTF	GILGFVFTL
34039	CAS ASG SGS GSG SGG GGS GSG SGN GNT NTI TIY IYF	KLGGALQAK
34400	CAS ASS SSV SVE VEA EAG AGL GLS LSY SYT YTF	KLGGALQAK
5270	CSV SVE VEP EPG PGL GLA LAG AGA GAP APQ PQE QET ETQ TQY QYF	KLGGALQAK
2237	CAS ASS SSW SWG WGQ GQM QMN MNT NTE TEA EAF AFF	ELAGIGILTV
25720	CAS ASS SSP SPR PRG RGD GDD DDY DYG YGY GYT YTF	KLGGALQAK
35390	CSA SAY AYP YPA PAS ASN SNT NTE TEA EAF AFF	KLGGALQAK
33526	CAS ASS SSP SPR PRS RST STD TDT DTQ TQY QYF	GILGFVFTL
28874	CAS ASS SSY SYS YSF SFA FAG AGG GGI GID IDE DEQ EQY QYF	KLGGALQAK
34347	CAS ASR SRG RGT GTD TDA DAN ANY NYG YGY GYT YTF	KLGGALQAK
34628	CAS ASS SSL SLF LFG FGL GLA LAG AGD GDY DYN YNE NEQ EQF QFF	KLGGALQAK
23848	CAS ASS SSF SFV FVT VTA TAS ASY SYE YEQ EQY QYF	KLGGALQAK
26681	CSA SAG AGG GGN GNT NTE TEA EAF AFF	RAKFKQLL
36075	CAS ASS SST STQ TQT QTG TGG GGR GRE REQ EQY QYF	KLGGALQAK
2576	CAS ASS SSS SSG SGT GTA TAA AAY AYE YEQ EQY QYF	AVFDRKSDAK
11890	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
34564	CAT ATS TSG SGR GRL RLA LAG AGD GDD DDE DEQ EQY QYV	KLGGALQAK
34581	CAT ATS TST STY TYP YPT PTG TGE GEI EIL ILV LVN VNQ NQP QPQ PQH QHF	KLGGALQAK
24694	CAS ASR SRG RGS GSV SVY VYE YEQ EQY QYF	RAKFKQLL
4977	CAS ASS SSL SLS LSA SAG AGG GGY GYN YNE NEQ EQF QFF	IVTDFSVIK
5594	CAS ASS SSG SGR GRS RST STG TGE GEL ELF LFF	GILGFVFTL
8103	CAS ASS SSF SFS FSG SGA GAN ANY NYG YGY GYT YTF	RAKFKQLL
31375	CAS ASS SSK SKR KRS RSN SNQ NQP QPQ PQH QHF	GILGFVFTL
34148	CAS ASS SSH SHQ HQR QRG RGR GRN RNT NTE TEA EAF AFF	KLGGALQAK
34744	CAS ASS SSF SFT FTS TSG SGG GGD GDT DTD TDT DTQ TQY QYF	KLGGALQAK
28455	CAS ASK SKK KKL KLA LAG AGD GDS DSY SYE YEQ EQY QYF	KLGGALQAK
35787	CAS ASG SGA GAG AGG GGL GLN LNE NEQ EQF QFF	KLGGALQAK
5636	CAS ASS SSI SIG IGS GSY SYG YGY GYT YTF	GILGFVFTL
34607	CAS ASS SSF SFL FLD LDG DGN GNQ NQP QPQ PQH QHF	KLGGALQAK
124	CAS ASS SSE SEG EGQ GQT QTG TGN GNT NTI TIY IYF	ELAGIGILTV
35642	CAS ASS SSS SSG SGT GTG TGN GNL NLD LDT DTQ TQY QYF	KLGGALQAK
5078	CAS ASS SSP SPV PVT VTG TGG GGG GGS GSG SGA GAN ANV NVL VLT LTF	AVFDRKSDAK
34396	CAS ASS SSV SVD VDK DKS KST STT TTS TSN SNY NYG YGY GYT YTF	KLGGALQAK
34212	CAS ASS SSQ SQR QRT RTG TGQ GQA QAP APL PLS LSG SGN GNT NTI TIY IYF	KLGGALQAK
18088	CAS ASS SST STD TDR DRA RAA AAQ AQP QPQ PQH QHF	RAKFKQLL
2307	CAT ATS TSR SRD RDR DRL RLA LAG AGS GSS SSY SYE YEQ EQY QYF	KLGGALQAK
34184	CAS ASS SSQ SQE QEI EIG IGG GGN GNQ NQP QPQ PQH QHF	KLGGALQAK
31403	CAS ASS SSL SLT LTV TVL VLY LYG YGY GYT YTF	GILGFVFTL
36117	CAS ASS SSP SPT PTG TGG GGN GNT NTE TEA EAF AFF	KLGGALQAK
31679	CAS ASS SST STR TRS RSN SNQ NQP QPQ PQH QHF	GILGFVFTL
34130	CAS ASS SSE SET ETS TSG SGG GGY GYY YYN YNE NEQ EQF QFF	KLGGALQAK
27161	CSV SVG VGS GSG SGD GDH DHG HGE GEQ EQF QFF	RAKFKQLL
25801	CAS ASS SSS SSA SAL ALA LAG AGP GPN PNE NEQ EQY QYF	KLGGALQAK
35096	CAS ASS SSP SPG PGW GWL WLY LYE YEQ EQY QYV	KLGGALQAK
672	CAS ASS SSL SLG LGG GGK GKR KRN RNQ NQP QPQ PQH QHF	KLGGALQAK
25443	CAS ASS SSL SLL LLG LGQ GQP QPN PNT NTE TEA EAF AFF	RAKFKQLL
29932	CAS ASS SSG SGR GRA RAG AGD GDT DTQ TQY QYF	GILGFVFTL
34774	CAS ASS SSL SLP LPP PPG PGY GYN YNE NEQ EQF QFF	KLGGALQAK
4322	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
17999	CAS ASS SSV SVG VGW GWR WRE REA EAD ADT DTQ TQY QYF	RAKFKQLL
35946	CAS ASS SSW SWG WGT GTG TGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
7085	CAS ASS SSP SPR PRS RST STD TDT DTQ TQY QYF	GILGFVFTL
34754	CAS ASS SSL SLD LDH DHG HGL GLG LGE GET ETQ TQY QYF	KLGGALQAK
5023	CAS ASS SSS SSP SPG PGG GGM GME MET ETQ TQY QYF	GILGFVFTL
35917	CAS ASS SSP SPG PGT GTQ TQG QGI GIE IED EDT DTQ TQY QYF	KLGGALQAK
24310	CAS ASS SSR SRD RDA DAS ASS SSY SYE YEQ EQY QYF	KLGGALQAK
34979	CAS ASS SSL SLG LGD GDR DRI RIY IYT YTF	KLGGALQAK
2515	CAS ASS SSE SES ESI SIS ISY SYE YEQ EQY QYF	KLGGALQAK
35338	CAW AWS WSV SVN VNH NHE HEQ EQY QYV	KLGGALQAK
15991	CAS ASS SSP SPD PDG DGT GTG TGP GPG PGD GDT DTQ TQY QYF	RAKFKQLL
34475	CAS ASS SSL SLE LEL ELG LGP GPD PDT DTQ TQY QYF	KLGGALQAK
27953	CSV SVG VGS GSR SRG RGT GTN TNE NEK EKL KLF LFF	GLCTLVAML
6669	CAS ASS SSI SIK IKG KGP GPF PFR FRT RTE TEA EAF AFF	KLGGALQAK
34207	CAS ASS SSQ SQL QLG LGT GTG TGY GYQ YQP QPQ PQH QHF	KLGGALQAK
34521	CAS ASS SSL SLH LHV HVA VAG AGD GDT DTG TGE GEL ELF LFF	KLGGALQAK
16937	CAS ASS SSQ SQG QGS GSN SNQ NQP QPQ PQH QHF	RAKFKQLL
25926	CAS ASS SSL SLA LAD ADP DPL PLP LPS PSG SGQ GQY QYF	GILGFVFTL
35000	CAS ASS SSR SRW RWT WTG TGV GVE VEE EEQ EQY QYV	KLGGALQAK
14248	CAS ASR SRP RPS PSG SGG GGA GAE AET ETQ TQY QYF	KLGGALQAK
197	CAS ASS SSR SRP RPV PVT VTS TSG SGR GRH RHE HEQ EQY QYF	KLGGALQAK
14645	CAS ASS SSD SDR DRG RGE GET ETE TEA EAF AFF	KLGGALQAK
31066	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
17957	CAS ASS SSV SVA VAR ART RTG TGT GTN TNT NTG TGE GEL ELF LFF	RAKFKQLL
5226	CSA SAE AEG EGP GPS PST STL TLS LSY SYN YNE NEQ EQF QFF	RAKFKQLL
5470	CAS ASS SSI SIY IYR YRG RGL GLN LNE NEK EKL KLF LFF	KLGGALQAK
103	CAR ARG RGQ GQD QDA DAA AAN ANT NTG TGE GEL ELF LFF	ELAGIGILTV
34745	CAS ASS SSG SGG GGQ GQG QGL GLF LFY FYE YEQ EQY QYF	KLGGALQAK
179	CAS ASS SSQ SQD QDQ DQG QGQ GQD QDT DTE TEA EAF AFF	KLGGALQAK
35994	CAS ASS SSH SHR HRT RTS TSG SGG GGA GAF AFP FPY PYE YEQ EQY QYF	KLGGALQAK
5550	CAS ASS SSA SAR ARS RSG SGE GEP EPQ PQH QHF	GILGFVFTL
35983	CAS ASS SSE SEH EHM HMG MGG GGQ GQG QGR GRV RVY VYG YGY GYT YTF	IVTDFSVIK
14333	CAS ASS SSP SPR PRK RKD KDS DST STG TGE GEL ELF LFF	RAKFKQLL
35091	CAS ASS SSL SLG LGP GPN PNT NTE TEA EAF AFF	KLGGALQAK
5427	CAS ASS SSY SYR YRP RPG PGQ GQY QYT YTE TEA EAF AFF	IVTDFSVIK
34169	CAS ASS SSQ SQD QDL DLS LSV SVK VKL KLA LAR ARE RES EST STD TDT DTQ TQY QYF	KLGGALQAK
26505	CSA SAR ARW RWG WGG GGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
26046	CAW AWS WSL SLA LAG AGG GGE GEQ EQF QFF	KLGGALQAK
34197	CAS ASS SSQ SQG QGQ GQG QGY GYT YTE TEA EAF AFF	KLGGALQAK
35708	CAS ASS SSV SVY VYR YRG RGN GNT NTG TGE GEL ELF LFF	KLGGALQAK
36088	CAS ASN SNS NSG SGA GAG AGT GTD TDT DTQ TQY QYF	IVTDFSVIK
34982	CAS ASS SSL SLG LGT GTK TKT KTI TIA IAK AKN KNI NIQ IQY QYF	KLGGALQAK
27733	CSV SVG VGS GSG SGD GDY DYE YEQ EQY QYF	RAKFKQLL
6243	CAS ASS SSM SMR MRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
34497	CAS ASS SSR SRT RTD TDS DSY SYN YNE NEQ EQF QFF	KLGGALQAK
15312	CAS ASS SSQ SQD QDG DGW GWA WAG AGD GDQ DQP QPQ PQH QHF	RAKFKQLL
32672	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35744	CAS ASA SAL ALA LAG AGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
7673	CAS ASH SHP HPR PRT RTP TPI PIY IYG YGY GYT YTF	RAKFKQLL
31018	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34056	CAS ASS SSF SFS FSV SVW VWD WDR DRP RPN PNT NTE TEA EAF AFF	KLGGALQAK
15828	CAS ASS SST STS TST STG TGT GTG TGY GYG YGY GYT YTF	RAKFKQLL
35150	CAS ASS SSL SLA LAI AIT ITS TSG SGS GSD SDT DTQ TQY QYF	KLGGALQAK
24027	CAS ASG SGR GRL RLS LSY SYN YNE NEQ EQF QFF	RAKFKQLL
36050	CAT ATS TSE SEG EGT GTY TYE YEQ EQY QYF	AVFDRKSDAK
35242	CAS ASS SSM SMG MGQ GQA QAS ASY SYE YEQ EQY QYF	KLGGALQAK
35999	CAS ASS SSP SPL PLG LGG GGR GRE REA EAF AFF	KLGGALQAK
25287	CAS ASS SSF SFG FGP GPP PPK PKP KPD PDT DTQ TQY QYF	RAKFKQLL
25378	CAS ASS SSF SFV FVD VDR DRV RVY VYE YEQ EQY QYF	RAKFKQLL
34566	CAT ATS TSQ SQP QPG PGV GVN VNT NTE TEA EAF AFF	KLGGALQAK
35036	CAS ASR SRS RSG SGT GTG TGS GST STG TGE GEL ELF LFF	KLGGALQAK
35332	CAW AWS WSV SVF VFG FGQ GQG QGM GMN MNT NTE TEA EAF AFF	KLGGALQAK
2790	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
30414	CAS ASS SSI SIR IRA RAS ASY SYE YEQ EQY QYF	GILGFVFTL
