17	CAT ATS TSD SDS DSP SPG PGG GGS GSY SYN YNE NEQ EQF QFF	IVTDFSVIK
15997	CAS ASS SSQ SQD QDQ DQG QGN GNL NLY LYG YGY GYT YTF	RAKFKQLL
34702	CAS ASS SSV SVS VSS SST STD TDT DTQ TQY QYF	KLGGALQAK
28857	CAS ASG SGM GMT MTG TGL GLT LTS TSE SEQ EQY QYF	AVFDRKSDAK
14334	CAS ASS SSP SPV PVG VGV GVG VGE GEQ EQF QFF	GILGFVFTL
34114	CAS ASS SSD SDR DRM RMN MNT NTE TEA EAF AFF	KLGGALQAK
23003	CAS ASS SSF SFN FNA NAD ADY DYG YGY GYT YTF	KLGGALQAK
587	CAS ASS SSP SPQ PQT QTE TEY EYG YGY GYT YTF	ELAGIGILTV
10497	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	GILGFVFTL
35640	CAS ASS SSS SSD SDS DSG SGT GTE TEA EAF AFF	KLGGALQAK
6245	CAS ASS SSM SMR MRS RSG SGA GAN ANV NVL VLT LTF	GILGFVFTL
5564	CAS ASS SSD SDR DRS RSN SNT NTE TEA EAF AFF	GILGFVFTL
100	CAS ASS SSP SPP PPG PGS GSD SDE DEQ EQF QFF	KLGGALQAK
6381	CAS ASS SSV SVR VRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
31435	CAS ASS SSM SMR MRS RSS SSD SDT DTQ TQY QYF	GILGFVFTL
16960	CAS ASS SSH SHY HYR YRR RRA RAE AEG EGG GGA GAG AGY GYT YTF	RAKFKQLL
27521	CSV SVG VGS GSG SGD GDH DHG HGE GEQ EQF QFF	RAKFKQLL
27818	CSV SVG VGS GSG SGE GED EDS DSP SPQ PQY QYF	RAKFKQLL
30391	CAS ASS SSI SIG IGY GYY YYG YGY GYT YTF	GILGFVFTL
35810	CAS ASS SSA SAG AGQ GQG QGG GGY GYE YEQ EQY QYF	KLGGALQAK
7269	CAS ASS SSQ SQY QYL YLW LWG WGG GGE GEL ELF LFF	KLGGALQAK
5023	CAS ASS SSS SSP SPG PGG GGM GME MET ETQ TQY QYF	GILGFVFTL
6807	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
141	CAS ASS SSL SLL LLW LWA WAE AEY EYN YNE NEQ EQF QFF	AVFDRKSDAK
35944	CAS ASS SSW SWD WDR DRV RVS VSN SNQ NQP QPQ PQH QHF	KLGGALQAK
15156	CAS ASS SSL SLL LLW LWA WAE AEY EYN YNE NEQ EQF QFF	RAKFKQLL
36326	CAS ASS SSY SYS YSY SYR YRG RGK GKE KET ETQ TQY QYF	KLGGALQAK
25750	CAS ASS SSP SPV PVT VTG TGG GGG GGS GSG SGA GAN ANV NVL VLT LTF	GILGFVFTL
35878	CAS ASS SSI SIS ISL SLG LGT GTA TAY AYE YEQ EQY QYF	KLGGALQAK
35593	CAS ASS SSS SSG SGQ GQP QPP PPR PRS RSG SGN GNT NTI TIY IYF	KLGGALQAK
23834	CAS ASS SSY SYP YPG PGG GGY GYY YYG YGY GYT YTF	KLGGALQAK
2462	CAS ASS SSL SLG LGG GGP GPG PGL GLY LYN YNE NEQ EQF QFF	KLGGALQAK
593	CAS ASS SST STK TKA KAG AGE GEY EYA YAD ADT DTQ TQY QYF	KLGGALQAK
35890	CAS ASS SSI SIV IVR VRG RGG GGV GVY VYN YNE NEQ EQF QFF	KLGGALQAK
35288	CAS ASS SSL SLE LEA EAG AGG GGG GGE GEQ EQF QFF	KLGGALQAK
33556	CAS ASS SSS SSR SRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
32602	CAS ASS SSI SIR IRS RSN SNQ NQP QPQ PQH QHF	GILGFVFTL
31503	CAS ASS SSQ SQL QLQ LQG QGP GPS PSF SFA FAE AEQ EQF QFF	IVTDFSVIK
36124	CAS ASS SSL SLE LER ERG RGV GVS VSA SAA AAF AFF	KLGGALQAK
7693	CAS ASS SSF SFG FGI GID IDS DSP SPL PLH LHF	KLGGALQAK
33470	CAS ASS SSL SLG LGA GAY AYG YGY GYT YTF	GILGFVFTL
11437	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
14631	CAS ASR SRA RAG AGG GGS GSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
14190	CAS ASS SSS SSS SSS SST STG TGE GEL ELF LFF	RAKFKQLL
35157	CAS ASS SSL SLG LGD GDY DYE YEQ EQY QYV	KLGGALQAK
4164	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
4937	CAS ASS SSF SFT FTL TLA LAA AAY AYS YSN SNQ NQP QPQ PQH QHF	KLGGALQAK
28416	CAS ASS SSS SSR SRT RTS TSG SGG GGA GAG AGQ GQF QFF	KLGGALQAK
5109	CAS ASS SSL SLE LEG EGG GGN GNQ NQP QPQ PQH QHF	KLGGALQAK
21357	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
5089	CAS ASS SSQ SQL QLG LGR GRG RGD GDN DNE NEQ EQF QFF	KLGGALQAK
31364	CAS ASS SSI SIY IYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
33900	CAS ASS SSP SPE PED EDR DRV RVG VGD GDN DNT NTE TEA EAF AFF	GILGFVFTL
35880	CAS ASS SSI SIT ITG TGD GDG DGL GLN LNT NTE TEA EAF AFF	KLGGALQAK
4932	CAS ASR SRL RLD LDG DGT GTS TSS SSH SHE HEQ EQY QYF	KLGGALQAK
7442	CAS ASS SSM SMG MGD GDR DRS RSM SMG MGN GNI NIQ IQY QYF	RAKFKQLL
5252	CSA SAR ARN RNR NRE REG EGW GWG WGE GEQ EQY QYF	KLGGALQAK
8188	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	GILGFVFTL
2268	CAS ASS SSS SST STD TDT DTQ TQY QYF	KLGGALQAK
7687	CAS ASR SRR RRT RTD TDD DDH DHE HEQ EQF QFF	RAKFKQLL
35645	CAS ASS SSS SSS SSL SLF LFG FGR GRI RIT ITS TSY SYE YEQ EQY QYF	KLGGALQAK
19439	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
654	CAS ASK SKN KNP NPG PGT GTE TEI EIY IYE YEQ EQY QYF	KLGGALQAK
31681	CAS ASS SST STR TRS RSS SSE SET ETQ TQY QYF	GILGFVFTL
35122	CAS ASS SSL SLH LHI HII IIG IGR GRG RGD GDS DSY SYE YEQ EQY QYF	KLGGALQAK
28865	CAS ASS SSP SPL PLG LGK GKA KAQ AQY QYF	KLGGALQAK
34710	CAS AST STG TGG GGG GGA GAG AGV GVV VVG VGE GEL ELF LFF	KLGGALQAK
34047	CAS ASR SRG RGL GLA LAG AGV GVG VGV GVL VLS LSG SGY GYN YNE NEQ EQF QFF	KLGGALQAK
5563	CAS ASS SSD SDR DRS RSN SNQ NQP QPQ PQH QHF	GILGFVFTL
2529	CAS ASS SSP SPY PYG YGW GWA WAK AKE KET ETQ TQY QYF	KLGGALQAK
35725	CAS AST STG TGG GGS GSP SPS PSY SYN YNS NSP SPL PLH LHF	KLGGALQAK
28418	CAS AST STR TRD RDR DRP RPT PTL TLG LGY GYT YTF	KLGGALQAK
31376	CAS ASS SSK SKR KRS RSQ SQE QEP EPQ PQH QHF	GILGFVFTL
6680	CAS ASS SSI SIR IRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
35457	CSA SAS ASW SWP WPG PGA GAN ANT NTG TGE GEL ELF LFF	KLGGALQAK
34602	CAS ASS SSF SFF FFR FRN RNY NYG YGY GYT YTF	KLGGALQAK
34768	CAS ASS SSL SLK LKK KKQ KQT QTG TGG GGS GSN SNY NYG YGY GYT YTF	KLGGALQAK
36251	CAS AST STG TGG GGD GDR DRT RTY TYY YYE YEQ EQY QYF	KLGGALQAK
26551	CSV SVW VWS WSG SGD GDS DSY SYN YNE NEQ EQF QFF	KLGGALQAK
35745	CAS ASI SIP IPA PAG AGG GGP GPG PGD GDT DTQ TQY QYF	KLGGALQAK
15314	CAS ASS SSQ SQD QDR DRG RGG GGP GPG PGE GEL ELF LFF	KLGGALQAK
35616	CAS ASS SSE SEN ENS NSN SNQ NQP QPQ PQH QHF	KLGGALQAK
15986	CAS ASS SSD SDR DRP RPG PGP GPD PDT DTQ TQY QYF	RAKFKQLL
31384	CAS ASS SSL SLR LRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
9154	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
32413	CAS ASS SSI SIK IKG KGP GPF PFR FRT RTE TEA EAF AFF	RAKFKQLL
34117	CAS ASS SSD SDR DRS RSA SAK AKN KNI NIQ IQY QYF	KLGGALQAK
31924	CAS ASS SSY SYY YYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
25399	CAS ASS SSL SLF LFG FGT GTD TDE DEQ EQY QYF	KLGGALQAK
31776	CAS ASS SST STR TRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34309	CAS ASS SSQ SQA QAS ASG SGV GVI VIN INE NEQ EQF QFF	KLGGALQAK
5223	CRV RVG VGQ GQV QVM VMV MVL VLC LCT CTF	GILGFVFTL
34040	CAS ASG SGS GSP SPV PVR VRE REG EGS GSY SYE YEQ EQY QYV	KLGGALQAK
35828	CAS ASS SSH SHR HRT RTG TGE GEE EET ETQ TQY QYF	KLGGALQAK
5777	CAS ASS SSI SIR IRS RSG SGE GES ESR SRA RAF AFF	GILGFVFTL
33391	CAS ASS SSI SIV IVA VAL ALD LDE DEQ EQF QFF	GILGFVFTL
23221	CAS ASS SSG SGT GTG TGE GEL ELF LFF	KLGGALQAK
28362	CAS ASL SLP LPT PTP TPD PDT DTE TEA EAF AFF	GILGFVFTL
51	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	GILGFVFTL
35858	CAS ASS SSI SIG IGV GVA VAT ATE TEA EAF AFF	KLGGALQAK
35083	CAS ASR SRI RIG IGN GNQ NQP QPQ PQH QHF	KLGGALQAK
33988	CAT ATR TRY RYS YSE SEN ENT NTE TEA EAF AFF	KLGGALQAK
5421	CAS ASS SSY SYG YGQ GQG QGT GTG TGE GEL ELF LFF	KLGGALQAK
16765	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
5246	CSA SAR ARD RDP DPP PPA PAG AGR GRD RDG DGY GYT YTF	KLGGALQAK
6604	CAS ASS SSI SIE IEG EGG GGT GTT TTE TEA EAF AFF	KLGGALQAK
11463	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
36327	CAS AST STG TGA GAA AAN ANT NTG TGE GEL ELF LFF	KLGGALQAK
7679	CAS ASP SPN PNR NRQ RQG QGH GHT HTD TDT DTQ TQY QYF	RAKFKQLL
35622	CAS ASR SRP RPQ PQG QGA GAV AVE VEA EAF AFF	KLGGALQAK
5534	CAS ASS SSY SYV YVL VLQ LQT QTY TYE YEQ EQY QYF	KLGGALQAK
35714	CAS ASR SRP RPA PAA AAP APY PYQ YQP QPQ PQH QHF	KLGGALQAK
15571	CAS ASS SSQ SQV QVI VIR IRT RTS TST STD TDT DTQ TQY QYF	KLGGALQAK
34714	CAS ASY SYP YPG PGT GTE TEN ENN NNS NSP SPL PLH LHF	KLGGALQAK
18087	CAS ASS SSS SSR SRG RGR GRR RRD RDP DPG PGE GEL ELF LFF	KLGGALQAK
4934	CAS ASS SSF SFL FLA LAG AGG GGY GYN YNE NEQ EQF QFF	KLGGALQAK
35445	CSA SAR ARQ RQP QPS PSG SGR GRS RSS SSL SLS LST STD TDT DTQ TQY QYF	KLGGALQAK
34838	CAS ASS SSL SLV LVH VHL HLW LWT WTG TGE GEL ELF LFF	KLGGALQAK
7062	CAS ASS SSI SIR IRS RST STG TGE GEL ELF LFF	GILGFVFTL
29968	CAS ASS SSI SIG IGD GDY DYE YEQ EQY QYF	KLGGALQAK
7175	CAS ASS SST STG TGG GGD GDR DRA RAG AGY GYN YNE NEQ EQF QFF	KLGGALQAK
33868	CAS ASS SSY SYY YYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
15317	CAS ASS SSQ SQD QDR DRG RGY GYQ YQP QPQ PQH QHF	KLGGALQAK
367	CAS ASS SSE SEG EGD GDS DSN SNY NYE YEQ EQY QYF	KLGGALQAK
56	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
34600	CAS ASS SSA SAL ALD LDS DST STG TGE GEL ELF LFF	KLGGALQAK
34180	CAS ASS SSQ SQE QEA EAG AGT GTG TGY GYN YNE NEQ EQF QFF	KLGGALQAK
5428	CAS ASS SSY SYS YSA SAG AGR GRD RDN DNE NEQ EQF QFF	KLGGALQAK
28719	CAS ASS SSV SVS VSA SAG AGT GTD TDT DTQ TQY QYF	RAKFKQLL
5497	CAS ASA SAG AGG GGN GNQ NQP QPQ PQH QHF	KLGGALQAK
18064	CAS ASS SSF SFL FLA LAG AGT GTD TDT DTQ TQY QYF	GLCTLVAML
34582	CAT ATV TVN VNG NGP GPQ PQE QEK EKL KLF LFF	KLGGALQAK
7328	CAT ATS TSD SDN DNR NRR RRG RGI GIF IFQ FQE QET ETQ TQY QYF	KLGGALQAK
34733	CAS ASG SGE GEY EYP YPG PGN GNT NTG TGE GEL ELF LFF	KLGGALQAK
28301	CSV SVQ VQG QGG GGA GAY AYN YNE NEQ EQF QFF	KLGGALQAK
34995	CAS ASS SSP SPG PGQ GQG QGT GTH THT HTP TPP PPN PNE NEQ EQF QFF	KLGGALQAK
5102	CAS ASS SSW SWD WDL DLT LTS TSY SYE YEQ EQY QYF	KLGGALQAK
34898	CAS ASS SSE SEL ELR LRA RAG AGQ GQD QDG DGY GYT YTF	KLGGALQAK
34353	CAS ASS SSA SAR ARD RDR DRG RGL GLN LNY NYG YGY GYT YTF	KLGGALQAK
35619	CAS ASG SGP GPW PWT WTD TDL DLN LNY NYG YGY GYT YTF	AVFDRKSDAK
32854	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35584	CAS ASG SGT GTS TSV SVY VYN YNE NEQ EQF QFF	KLGGALQAK
34923	CAI AIS ISQ SQS QSV SVN VNT NTE TEA EAF AFF	KLGGALQAK
1655	CAS ASS SSL SLY LYS YSA SAT ATG TGE GEL ELF LFF	AVFDRKSDAK
35980	CAS ASG SGG GGT GTL TLG LGM GMN MNT NTE TEA EAF AFF	KLGGALQAK
7666	CAS ASS SSF SFL FLD LDR DRG RGP GPN PNT NTE TEA EAF AFF	RAKFKQLL
2232	CAS ASS SSP SPT PTG TGV GVG VGQ GQP QPQ PQH QHF	ELAGIGILTV
5175	CSA SAR ARE REG EGT GTG TGG GGT GTT TTG TGE GEL ELF LFF	KLGGALQAK
27084	CSV SVE VED EDR DRR RRP RPD PDE DEQ EQF QFF	KLGGALQAK
33390	CAS ASS SSI SIT ITS TST STG TGE GEL ELF LFF	GILGFVFTL
5879	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
5505	CAS ASR SRS RSR SRL RLA LAG AGA GAS AST STD TDT DTQ TQY QYF	KLGGALQAK
6240	CAS ASS SSM SMR MRA RAS ASV SVE VEQ EQF QFF	GILGFVFTL
5416	CAS ASS SSY SYF YFS FSA SAT ATN TNE NEQ EQF QFF	KLGGALQAK
24292	CAS ASS SSP SPG PGT GTN TNY NYG YGY GYT YTF	KLGGALQAK
25074	CAS ASS SSL SLF LFT FTD TDT DTQ TQY QYF	RAKFKQLL
35654	CAS ASS SSY SYN YND NDG DGL GLT LTD TDT DTQ TQY QYF	KLGGALQAK
28363	CAS ASR SRV RVR VRG RGG GGT GTG TGA GAN ANV NVL VLT LTF	KLGGALQAK
34148	CAS ASS SSH SHQ HQR QRG RGR GRN RNT NTE TEA EAF AFF	KLGGALQAK
145	CAS ASS SSP SPS PSR SRS RSG SGA GAD ADT DTQ TQY QYF	RAKFKQLL
35316	CAW AWA WAP APT PTG TGV GVA VAG AGE GEL ELF LFF	KLGGALQAK
34951	CAS ASS SSL SLY LYG YGG GGA GAG AGE GEQ EQY QYF	KLGGALQAK
35064	CAS ASS SSL SLV LVE VEV EVE VET ETQ TQY QYF	KLGGALQAK
14246	CAS ASG SGG GGG GGA GAA AAF AFF	IVTDFSVIK
34617	CAS ASS SSF SFT FTE TEP EPG PGT GTE TEA EAF AFF	KLGGALQAK
34252	CAS ASS SSQ SQD QDH DHR HRM RMG MGG GGH GHE HEK EKL KLF LFF	KLGGALQAK
27964	CSV SVG VGS GSR SRG RGT GTN TNE NEK EKL KLF LFF	GLCTLVAML
34411	CAS ASS SSV SVG VGF GFR FRG RGH GHE HEQ EQY QYF	KLGGALQAK
35441	CSA SAR ARL RLA LAG AGG GGP GPE PET ETQ TQY QYF	KLGGALQAK
34340	CAS ASS SSQ SQW QWD WDG DGY GYE YEQ EQY QYF	KLGGALQAK
2469	CAS ASS SSR SRS RSG SGG GGL GLQ LQE QET ETQ TQY QYF	KLGGALQAK
13925	CAS ASS SSL SLG LGH GHL HLI LIS ISS SSN SNQ NQP QPQ PQH QHF	GILGFVFTL
2410	CAS AST STV TVQ VQG QGG GGN GNE NEQ EQF QFF	KLGGALQAK
25809	CAS ASS SSS SSG SGW GWG WGG GGV GVQ VQP QPQ PQH QHF	KLGGALQAK
35940	CAS ASS SST STT TTS TSG SGG GGL GLD LDT DTQ TQY QYF	KLGGALQAK
29936	CAS ASS SSG SGR GRS RSN SNT NTE TEA EAF AFF	GILGFVFTL
13817	CAS ASS SSF SFS FSG SGT GTV TVR VRG RGG GGY GYT YTF	RAKFKQLL
5122	CAS ASS SSR SRG RGG GGI GIA IAS ASG SGA GAN ANV NVL VLT LTF	KLGGALQAK
29708	CAS ASS SSA SAR ARS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35521	CSV SVD VDL DLE LEA EAN ANY NYG YGY GYT YTF	KLGGALQAK
34339	CAS ASS SSQ SQV QVG VGQ GQG QGF GFT FTG TGE GEL ELF LFF	KLGGALQAK
35783	CAS ASV SVL VLG LGT GTG TGV GVS VSP SPL PLH LHF	KLGGALQAK
36241	CAS ASS SSL SLW LWG WGN GNQ NQP QPQ PQH QHF	IVTDFSVIK
24788	CAS ASS SSL SLG LGV GVA VAG AGT GTN TNT NTG TGE GEL ELF LFF	KLGGALQAK
35461	CSA SAT ATG TGT GTG TGY GYN YNY NYG YGY GYT YTF	KLGGALQAK
26220	CSA SAR ARD RDD DDS DSG SGQ GQG QGF GFG FGF GFL FLE LET ETQ TQY QYF	GLCTLVAML
25808	CAS ASS SSS SSG SGL GLA LAG AGV GVN VNE NEQ EQF QFF	RAKFKQLL
35022	CAS ASS SSP SPP PPG PGT GTS TSG SGS GSS SSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
34263	CAS ASS SSQ SQD QDR DRM RMS MSN SNQ NQP QPQ PQH QHF	KLGGALQAK
35921	CAS ASS SSP SPR PRG RGA GAG AGN GNT NTI TIY IYF	KLGGALQAK
23234	CAS ASS SSL SLG LGG GGQ GQN QNY NYG YGY GYT YTF	KLGGALQAK
26549	CSV SVP VPQ PQT QTE TED EDY DYN YNE NEQ EQF QFF	KLGGALQAK
5598	CAS ASS SSG SGR GRS RST STG TGE GEL ELF LFF	GILGFVFTL
35650	CAS ASS SSY SYG YGL GLA LAG AGP GPS PSY SYN YNE NEQ EQF QFF	KLGGALQAK
666	CAS ASS SSF SFR FRD RDR DRA RAF	KLGGALQAK
24695	CAS ASS SSF SFA FAG AGD GDR DRG RGL GLG LGS GSY SYG YGY GYT YTF	KLGGALQAK
26817	CSA SAG AGQ GQG QGP GPY PYE YEQ EQY QYF	RAKFKQLL
5549	CAS ASS SSA SAR ARS RSG SGE GEP EPQ PQH QHF	GILGFVFTL
33521	CAS ASS SSP SPR PRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
5440	CAS AST STQ TQG QGG GGG GGT GTG TGS GSF SFY FYE YEQ EQY QYF	KLGGALQAK
3521	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
672	CAS ASS SSL SLG LGG GGK GKR KRN RNQ NQP QPQ PQH QHF	KLGGALQAK
32000	CAS ASS SSF SFP FPV PVW VWG WGN GNE NEQ EQF QFF	RAKFKQLL
34262	CAS ASS SSQ SQD QDR DRA RAV AVA VAY AYN YNE NEQ EQF QFF	KLGGALQAK
14272	CAS ASS SSP SPS PSS SSS SSY SYE YEQ EQY QYF	RAKFKQLL
25002	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	RAKFKQLL
35329	CAW AWS WSL SLA LAY AYN YNE NEQ EQF QFF	KLGGALQAK
32385	CAS ASS SSI SIG IGS GSY SYG YGY GYT YTF	GILGFVFTL
35571	CSV SVP VPV PVV VVD VDT DTQ TQY QYF	KLGGALQAK
35142	CAS ASS SSF SFP FPG PGS GSE SET ETQ TQY QYF	AVFDRKSDAK
14270	CAS ASS SSP SPS PSS SSS SSY SYE YEQ EQY QYF	RAKFKQLL
34937	CAI AIS IST STH THE HEL ELA LAG AGY GYE YEQ EQY QYV	KLGGALQAK
24295	CAS ASS SSQ SQG QGT GTG TGE GEL ELF LFF	KLGGALQAK
28356	CTT TTS TSS SSG SGE GEA EAD ADT DTQ TQY QYF	RAKFKQLL
33515	CAS ASS SSP SPR PRS RSN SNQ NQP QPQ PQH QHF	GILGFVFTL
35197	CAS ASK SKD KDG DGI GIS ISY SYE YEQ EQY QYF	KLGGALQAK
34384	CAS ASS SSP SPS PSG SGG GGA GAG AGN GNE NEQ EQF QFF	KLGGALQAK
2556	CAS ASS SSL SLA LAP APY PYE YEQ EQY QYF	AVFDRKSDAK
35410	CSA SAR ARA RAR ARG RGL GLN LNT NTG TGE GEL ELF LFF	KLGGALQAK
3897	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
31619	CAS ASS SSS SSR SRS RSA SAN ANE NEQ EQF QFF	GILGFVFTL
35601	CAS ASS SSL SLG LGG GGV GVG VGA GAN ANV NVL VLT LTF	KLGGALQAK
14166	CAS ASS SSS SSL SLD LDV DVA VAG AGY GYE YEQ EQY QYF	RAKFKQLL
34769	CAS ASS SSL SLL LLG LGE GEG EGR GRS RSE SEA EAF AFF	KLGGALQAK
7071	CAS ASS SSI SIV IVS VST STD TDT DTQ TQY QYF	GILGFVFTL
25721	CAS ASS SSP SPR PRQ RQG QGA GAY AYA YAG AGE GEL ELF LFF	GILGFVFTL
18341	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
7315	CAS ASS SSI SIR IRS RSS SSN SNE NEQ EQY QYF	GILGFVFTL
13822	CAS ASS SSF SFT FTG TGQ GQA QAN ANT NTE TEA EAF AFF	RAKFKQLL
2445	CAS ASS SSL SLK LKG KGG GGL GLS LST STD TDT DTQ TQY QYF	RAKFKQLL
35718	CAS ASS SSS SSL SLS LSR SRT RTG TGG GGL GLG LGT GTE TEA EAF AFF	KLGGALQAK
26559	CQQ QQH QHV HVR VRD RDR DRV RVY VYG YGY GYT YTF	RAKFKQLL
14679	CAS ASS SSS SSS SSY SYL YLA LAG AGG GGR GRD RDT DTQ TQY QYF	KLGGALQAK
28825	CAS ASS SSY SYP YPG PGT GTG TGT GTS TSN SNQ NQP QPQ PQH QHF	GILGFVFTL
11838	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
4951	CAS ASS SSS SSG SGS GSG SGS GSP SPE PEM EMG MGD GDE DEQ EQF QFF	KLGGALQAK
35254	CAS ASS SSP SPQ PQT QTG TGK GKR KRL RLY LYE YEQ EQY QYF	AVFDRKSDAK
35701	CAS ASS SSH SHG HGG GGI GIS ISY SYN YNE NEQ EQF QFF	KLGGALQAK
34383	CAS ASS SSP SPQ PQG QGT GTG TGL GLY LYE YEQ EQY QYF	KLGGALQAK
513	CAS ASS SSL SLS LSS SSG SGT GTY TYE YEQ EQY QYF	IVTDFSVIK
6322	CAS ASS SSS SSR SRS RST STG TGE GEL ELF LFF	GILGFVFTL
7665	CAS ASS SSG SGG GGV GVS VSG SGG GGA GAG AGE GET ETQ TQY QYF	RAKFKQLL
24509	CAS ASS SSL SLG LGT GTS TSG SGG GGT GTG TGE GEL ELF LFF	RAKFKQLL
35617	CAS ASS SSG SGT GTG TGN GNQ NQP QPQ PQH QHF	KLGGALQAK
5817	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34334	CAS ASS SSQ SQG QGT GTY TYE YEQ EQY QYF	KLGGALQAK
36059	CAS ASS SST STG TGG GGT GTP TPQ PQH QHF	KLGGALQAK
26145	CSA SAP APG PGQ GQG QGT GTD TDT DTQ TQY QYF	KLGGALQAK
284	CAS ASS SSA SAT ATG TGT GTE TEN ENN NNE NEQ EQF QFF	KLGGALQAK
26554	CSA SAP APS PSG SGE GEG EGR GRD RDT DTQ TQY QYF	RAKFKQLL
6559	CAS ASG SGF GFG FGT GTV TVN VNE NEQ EQF QFF	AVFDRKSDAK
27094	CSV SVE VET ETG TGL GLG LGY GYE YEQ EQY QYF	KLGGALQAK
34006	CAT ATS TSD SDG DGD GDK DKR KRA RAR ARE RET ETQ TQY QYF	KLGGALQAK
34285	CAS ASS SSQ SQT QTL TLG LGG GGS GSY SYG YGY GYT YTF	KLGGALQAK
34705	CAS ASS SSY SYD YDG DGS GSS SSY SYE YEQ EQY QYF	KLGGALQAK
35180	CAS ASS SSR SRV RVQ VQG QGW GWE WEK EKL KLF LFF	KLGGALQAK
5065	CAS ASS SSL SLG LGG GGS GSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
35193	CAW AWS WSG SGT GTA TAT ATP TPY PYE YEQ EQY QYV	KLGGALQAK
36146	CAS ASS SSL SLN LNT NTG TGE GEL ELF LFF	KLGGALQAK
2451	CAS ASS SSL SLV LVW VWF WFG FGQ GQG QGV GVG VGT GTA TAG AGY GYT YTF	KLGGALQAK
35361	CSA SAR ARD RDR DRL RLA LAG AGT GTY TYN YNE NEQ EQF QFF	KLGGALQAK
24308	CAS ASS SSE SEV EVV VVL VLA LAG AGG GGQ GQS QSE SEQ EQF QFF	ELAGIGILTV
33503	CAS ASS SSP SPH PHG HGG GGQ GQP QPR PRT RTG TGQ GQH QHF	GILGFVFTL
34027	CAS ASG SGA GAG AGT GTG TGT GTY TYN YNE NEQ EQF QFF	KLGGALQAK
2574	CAS ASS SSP SPG PGQ GQG QGY GYN YNE NEQ EQF QFF	KLGGALQAK
142	CAS ASS SSL SLR LRT RTG TGG GGF GFP FPS PSG SGT GTS TSG SGS GST STD TDT DTQ TQY QYF	KLGGALQAK
24338	CAI AIN INP NPL PLG LGS GSS SSS SSK SKK KKG KGT GTQ TQY QYF	RAKFKQLL
2467	CAS ASS SSP SPL PLG LGP GPN PNY NYE YEQ EQY QYF	KLGGALQAK
6350	CAS ASS SST STR TRS RSQ SQE QET ETQ TQY QYF	GILGFVFTL
34839	CAS ASS SSL SLV LVL VLQ LQR QRI RIY IYG YGY GYT YTF	KLGGALQAK
34611	CAS ASS SSF SFR FRA RAF AFF	KLGGALQAK
5028	CAS AST STP TPP PPR PRL RLV LVR VRW RWE WET ETQ TQY QYF	KLGGALQAK
2252	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
34127	CAS ASS SSE SEQ EQG QGL GLD LDT DTQ TQY QYF	KLGGALQAK
26153	CSA SAQ AQS QSG SGP GPG PGE GEV EVE VEK EKL KLF LFF	GILGFVFTL
127	CAS ASS SSE SEM EMT MTG TGV GVD VDE DEQ EQF QFF	KLGGALQAK
